tconst,startYear
tt99224214,1958
tt54623613,1958
tt89187335,1958
tt78702999,1958
tt23742299,1958
tt46634534,1958
tt10508527,1958
tt25415241,1958
tt24812861,1958
tt71863999,1958
tt47442179,1958
tt27392921,1958
tt50736869,1958
tt87154309,1958
tt42246667,1958
tt16826321,1958
tt38009055,1958
tt27638212,1958
tt72622843,1958
tt54016243,1958
tt77983938,1958
tt42251499,1958
tt26980571,1958
tt46286142,1958
tt79607361,1958
tt51700942,1958
tt79757237,1958
tt59558572,1958
tt29960400,1958
tt70127117,1958
tt40005357,1958
tt68075444,1958
tt67488148,1958
tt12623733,1958
tt26943562,1958
tt42256309,1958
tt96913165,1958
tt30422642,1958
tt90913229,1958
tt81987658,1958
tt17207078,1958
tt16763043,1958
tt87232121,1958
tt30201124,1958
tt13327251,1958
tt28202946,1958
tt65080058,1958
tt75048969,1958
tt40119890,1958
tt87170582,1958
tt85344028,1958
tt38391488,1958
tt49512471,1958
tt44184594,1958
tt99068300,1958
tt60407360,1958
tt30175426,1958
tt45646080,1958
tt64047786,1958
tt69907848,1958
tt66640630,1958
tt53373989,1958
tt74179978,1958
tt96487440,1958
tt23289621,1958
tt98522067,1958
tt85721811,1958
tt21281428,1958
tt49236462,1958
tt31541009,1958
tt29175347,1958
tt25136734,1958
tt71345057,1958
tt55740150,1958
tt44929941,1958
tt57114808,1958
tt11360653,1958
tt81189750,1958
tt87695515,1958
tt25227598,1958
tt66417486,1958
tt98193464,1958
tt63327496,1958
tt22511747,1958
tt84915880,1958
tt89718451,1958
tt51948245,1958
tt52337199,1958
tt46264935,1958
tt34803965,1958
tt87677628,1958
tt45942478,1958
tt29817092,1958
tt67837824,1958
tt11739495,1958
tt91736452,1958
tt96293618,1958
tt31557428,1958
tt61644847,1958
tt96034456,1958
tt77172626,1958
tt13893806,1958
tt13246940,1958
tt17551479,1958
tt33845366,1958
tt60596268,1958
tt24636274,1958
tt13164752,1958
tt52117219,1958
tt26654372,1958
tt38000802,1958
tt90721252,1958
tt16419496,1958
tt27038326,1958
tt92595983,1958
tt73203086,1958
tt96547707,1958
tt87899632,1958
tt11000982,1958
tt67875492,1958
tt76032811,1958
tt84519835,1958
tt54375463,1958
tt92658886,1958
tt63281068,1958
tt40794383,1958
tt71525169,1958
tt40263466,1958
tt11570619,1958
tt65312964,1958
tt24703845,1958
tt55362533,1958
tt20274698,1958
tt16035035,1958
tt34329517,1958
tt34266202,1958
tt69925426,1958
tt10787682,1958
tt28535983,1958
tt32430480,1958
tt23877850,1958
tt67676965,1958
tt64309423,1958
tt32734293,1958
tt78491584,1958
tt39302392,1958
tt43346318,1958
tt61236033,1958
tt41285987,1958
tt36045173,1958
tt13255600,1958
tt42455607,1958
tt87648785,1958
tt77906801,1958
tt18043970,1958
tt97235675,1958
tt38362079,1958
tt70502650,1958
tt48036535,1958
tt10578701,1958
tt82873815,1958
tt90553109,1958
tt20324354,1958
tt31080074,1958
tt86143889,1958
tt45319063,1958
tt12344744,1958
tt23881643,1958
tt14594277,1958
tt90956610,1958
tt80640192,1958
tt33953739,1958
tt29402799,1958
tt42016438,1958
tt31790475,1958
tt88711698,1958
tt32679823,1958
tt54983078,1958
tt17937620,1958
tt94468198,1958
tt92247343,1958
tt44336245,1958
tt50496435,1958
tt60350390,1958
tt11511340,1958
tt15166108,1958
tt55039544,1958
tt86585237,1958
tt32761950,1958
tt11390980,1958
tt93903697,1958
tt82015996,1958
tt48220084,1958
tt60221084,1958
tt86361048,1958
tt45652957,1958
tt40309214,1958
tt47996635,1958
tt23038999,1958
tt33301567,1958
tt65437226,1958
tt89790452,1958
tt32739947,1958
tt68528554,1958
tt85838237,1958
tt62511847,1958
tt22159180,1958
tt14565546,1958
tt93983522,1958
tt53696395,1958
tt48828801,1958
tt22476514,1958
tt72227397,1958
tt13528340,1958
tt25651928,1958
tt60938918,1958
tt15679979,1958
tt20243203,1958
tt23778882,1958
tt93484053,1958
tt67224734,1958
tt55803681,1958
tt20448063,1958
tt23428587,1958
tt45842018,1958
tt76821546,1958
tt90201489,1958
tt95349135,1958
tt74308232,1958
tt33054058,1958
tt68118719,1958
tt49507184,1958
tt40303557,1958
tt75706116,1958
tt76039941,1958
tt68645773,1958
tt65223552,1958
tt79336799,1958
tt48640445,1958
tt53921252,1958
tt32357428,1958
tt78185367,1958
tt13242683,1958
tt10081848,1958
tt28715984,1958
tt99990192,1958
tt10588284,1958
tt62186718,1958
tt75361138,1958
tt16611780,1958
tt39476605,1958
tt60754161,1958
tt46363788,1958
tt40890617,1958
tt73930521,1958
tt99886164,1958
tt77365215,1958
tt71911868,1958
tt62854061,1958
tt65365277,1958
tt31537095,1958
tt87310263,1958
tt92656433,1958
tt40636114,1958
tt57909680,1958
tt54965008,1958
tt43187151,1958
tt30364457,1958
tt37818123,1958
tt75394169,1958
tt29012842,1958
tt80670277,1958
tt89828216,1958
tt27356401,1958
tt60744897,1958
tt61919365,1958
tt88497546,1958
tt84815608,1958
tt29899186,1958
tt57733352,1958
tt18281603,1958
tt92751841,1958
tt54827607,1958
tt97534637,1958
tt18707996,1958
tt42504742,1958
tt26440270,1958
tt59038402,1958
tt98987686,1958
tt55686954,1958
tt80029999,1958
tt32843639,1958
tt46886457,1958
tt83858010,1958
tt92457047,1958
tt50980671,1958
tt63790962,1958
tt23749994,1958
tt95257769,1958
tt52373004,1958
tt99592008,1958
tt14418728,1958
tt76692345,1958
tt50944487,1958
tt86305365,1958
tt32225237,1958
tt96721515,1958
tt53662691,1958
tt44836857,1958
tt40684351,1958
tt25976210,1958
tt15287713,1958
tt79532490,1958
tt59983864,1958
tt91613796,1958
tt35263260,1958
tt31549058,1958
tt78938850,1958
tt18533044,1958
tt87696249,1958
tt94856298,1958
tt31296319,1958
tt50005193,1958
tt24941666,1958
tt95155020,1958
tt27265258,1958
tt38305640,1958
tt43273688,1958
tt54034708,1958
tt51775341,1958
tt30253017,1958
tt99796794,1958
tt18984666,1958
tt56826509,1958
tt35997965,1958
tt84104688,1958
tt20458940,1958
tt63221548,1958
tt77351463,1958
tt71578240,1958
tt20835524,1958
tt19552388,1958
tt72104080,1958
tt92490628,1958
tt56101386,1958
tt36445042,1958
tt21505270,1958
tt33099123,1958
tt11694881,1958
tt71305240,1958
tt65469639,1958
tt44473746,1958
tt56436087,1958
tt31659932,1958
tt40526641,1958
tt41141308,1958
tt73764244,1958
tt28690202,1958
tt76703096,1958
tt43731788,1958
tt57539485,1958
tt17343413,1958
tt78099543,1958
tt36361806,1958
tt20082208,1958
tt41448887,1958
tt53618289,1958
tt87940676,1958
tt10783620,1958
tt63921917,1958
tt30271928,1958
tt78178338,1958
tt89662353,1958
tt97112087,1958
tt92577959,1958
tt88582158,1958
tt62661261,1958
tt54997818,1958
tt14813411,1958
tt43639533,1958
tt20261610,1958
tt65427007,1958
tt21355432,1958
tt66722238,1958
tt59381169,1958
tt75750100,1958
tt30538117,1958
tt24855945,1958
tt43151919,1958
tt88021446,1958
tt10643651,1958
tt64416958,1958
tt65814965,1958
tt73850008,1958
tt18876242,1958
tt85121105,1958
tt17442953,1958
tt90906696,1958
tt64408780,1958
tt85768706,1958
tt10978313,1958
tt22056943,1958
tt66427107,1958
tt31621202,1958
tt12705585,1958
tt23357842,1958
tt90464269,1958
tt26812706,1958
tt79220273,1958
tt75363255,1958
tt83942676,1958
tt20175990,1958
tt29921976,1958
tt10206404,1958
tt59043995,1958
tt72433824,1958
tt82395106,1958
tt77189077,1958
tt45038792,1958
tt27949545,1958
tt65705380,1958
tt23529598,1958
tt49311725,1958
tt70925714,1958
tt13940812,1958
tt95028348,1958
tt97819831,1958
tt59837392,1958
tt40823298,1958
tt97363147,1958
tt67561419,1958
tt87531825,1958
tt24003380,1958
tt88114100,1958
tt87772808,1958
tt59768871,1958
tt92492807,1958
tt29850594,1958
tt94616549,1958
tt39574955,1958
tt86754409,1958
tt89073538,1958
tt34084804,1958
tt49938347,1958
tt75118297,1958
tt25201770,1958
tt97210974,1958
tt67612057,1958
tt93674086,1958
tt29656142,1958
tt87829257,1958
tt72433606,1958
tt21183232,1958
tt94332808,1958
tt51835908,1958
tt24269011,1958
tt84092845,1958
tt81385909,1958
tt98378297,1958
tt82263209,1958
tt56608369,1958
tt87832071,1958
tt38297758,1958
tt46080152,1958
tt90150358,1958
tt65688532,1958
tt59892846,1958
tt74485092,1958
tt25222615,1958
tt77986236,1958
tt19641962,1958
tt84527628,1958
tt26879937,1958
tt96903472,1958
tt61026200,1958
tt98571561,1958
tt29558814,1958
tt54086117,1958
tt76939597,1958
tt35430653,1958
tt44569854,1958
tt94353533,1958
tt88027621,1958
tt12232760,1958
tt75663850,1958
tt62752879,1958
tt88983992,1958
tt51246816,1958
tt79273948,1958
tt46665677,1958
tt33769432,1958
tt71932628,1958
tt52056254,1958
tt27474675,1958
tt85474969,1958
tt61355323,1958
tt90474253,1958
tt62987559,1958
tt14644923,1958
tt72502519,1958
tt14147467,1958
tt75477423,1958
tt57578183,1958
tt45292570,1958
tt87051406,1958
tt93195336,1958
tt28183219,1958
tt37588014,1958
tt65054164,1958
tt43802141,1958
tt21061843,1958
tt46323286,1958
tt87950050,1958
tt21850641,1958
tt60698706,1958
tt20239807,1958
tt30036750,1958
tt23385773,1958
tt10158893,1958
tt24710742,1958
tt90273105,1958
tt86246349,1958
tt65465499,1958
tt58622858,1958
tt38127104,1958
tt35236217,1958
tt54705403,1958
tt56896201,1958
tt88870082,1958
tt16505970,1958
tt91125452,1958
tt88694358,1958
tt52293231,1958
tt33247065,1958
tt45882953,1958
tt92957642,1958
tt22528341,1958
tt65998026,1958
tt44909927,1958
tt20060908,1958
tt35478877,1958
tt46006818,1958
tt25688161,1958
tt23001873,1958
tt93693781,1958
tt75824316,1958
tt47463323,1958
tt78516056,1958
tt71238996,1958
tt95239768,1958
tt45812827,1958
tt32063073,1958
tt57196514,1958
tt28429196,1958
tt60160797,1958
tt24135676,1958
tt45415258,1958
tt10369614,1958
tt67490859,1958
tt12488047,1958
tt63533355,1958
tt77609851,1958
tt30785028,1958
tt26819221,1958
tt54436257,1958
tt46817522,1958
tt93325894,1958
tt84191977,1958
tt95814670,1958
tt30725158,1958
tt36635278,1958
tt58693086,1958
tt64886137,1958
tt80677328,1958
tt48347891,1958
tt41459720,1958
tt14742570,1958
tt24955345,1958
tt99533945,1958
tt27221243,1958
tt49635371,1958
tt66244897,1958
tt73374693,1958
tt18257140,1958
tt67555456,1958
tt91522295,1958
tt37323539,1958
tt90526910,1958
tt83166116,1958
tt64597688,1958
tt22813369,1958
tt80109892,1958
tt42113054,1958
tt49090177,1958
tt14184784,1958
tt73360525,1958
tt91180666,1958
tt22515138,1958
tt51317155,1958
tt74239707,1958
tt76456581,1958
tt53753944,1958
tt62737226,1958
tt99924135,1958
tt70476022,1958
tt34210531,1958
tt56436958,1958
tt37162864,1958
tt81576862,1958
tt34101180,1958
tt60120759,1958
tt11540868,1958
tt93463167,1958
tt72274505,1958
tt60764074,1958
tt16726176,1958
tt25431591,1958
tt70327718,1958
tt76449942,1958
tt15278486,1958
tt16855882,1958
tt77118509,1958
tt75407837,1958
tt12844309,1958
tt32205381,1958
tt20352808,1958
tt43508400,1958
tt41759314,1958
tt29006177,1958
tt82955043,1958
tt91474292,1958
tt56314066,1958
tt94315268,1958
tt30660402,1958
tt76517528,1958
tt69194889,1958
tt49165260,1958
tt67962011,1958
tt70593213,1958
tt98398753,1958
tt96902575,1958
tt25606507,1958
tt33208898,1958
tt30746542,1958
tt19312903,1958
tt32348111,1958
tt85623707,1958
tt10532975,1958
tt95821584,1958
tt59522573,1958
tt44140166,1958
tt98712986,1958
tt93983177,1958
tt81629046,1958
tt96827091,1958
tt66691518,1958
tt50815529,1958
tt24892155,1958
tt33171963,1958
tt58616901,1958
tt28602538,1958
tt69002654,1958
tt24589825,1958
tt83832762,1958
tt57398228,1958
tt25352996,1958
tt22183431,1958
tt34604836,1958
tt87469013,1958
tt36757854,1958
tt13711902,1958
tt53372433,1958
tt15530349,1958
tt88572437,1958
tt71160056,1958
tt55272772,1958
tt22286505,1958
tt19869349,1958
tt69224879,1958
tt80514805,1958
tt12763862,1958
tt18962703,1958
tt40452300,1958
tt94746301,1958
tt48876079,1958
tt73065922,1958
tt65251767,1958
tt66436270,1958
tt47802392,1958
tt78268526,1958
tt15763883,1958
tt29251411,1958
tt66258289,1958
tt70391780,1958
tt18595517,1958
tt53528309,1958
tt11061556,1958
tt83036469,1958
tt59915261,1958
tt17170946,1958
tt38557981,1958
tt34507616,1958
tt93654950,1958
tt63268223,1958
tt97417237,1958
tt51349945,1958
tt36206656,1958
tt37361509,1958
tt67843012,1958
tt31346253,1958
tt69866648,1958
tt18454347,1958
tt72739121,1958
tt79241033,1958
tt99472158,1958
tt56566855,1958
tt12421831,1958
tt56427124,1958
tt79702685,1958
tt13361195,1958
tt98962448,1958
tt32960529,1958
tt37771292,1958
tt10132088,1958
tt20004843,1958
tt56378670,1958
tt52658471,1958
tt34504457,1958
tt36693135,1958
tt48683032,1958
tt27345784,1958
tt45530509,1958
tt73745769,1958
tt37268230,1958
tt70727677,1958
tt77984679,1958
tt17540904,1958
tt75252958,1958
tt57495132,1958
tt66669814,1958
tt46673598,1958
tt10181091,1958
tt25451357,1958
tt60751471,1958
tt45771843,1958
tt71771476,1958
tt19240053,1958
tt51510130,1958
tt21302585,1958
tt41539554,1958
tt35457609,1958
tt86655882,1958
tt45817051,1958
tt62863904,1958
tt28198361,1958
tt65044717,1958
tt62465959,1958
tt58031499,1958
tt48379033,1958
tt96067071,1958
tt85658516,1958
tt48497801,1958
tt79565695,1958
tt66250222,1958
tt87916814,1958
tt49297103,1958
tt59090227,1958
tt23932875,1958
tt60125324,1958
tt63465293,1958
tt17504814,1958
tt41342966,1958
tt65534451,1958
tt27596821,1958
tt97687342,1958
tt94002021,1958
tt52325318,1958
tt12847298,1958
tt78040407,1958
tt44798631,1958
tt62429547,1958
tt92749050,1958
tt73111001,1958
tt23784163,1958
tt13219186,1958
tt11123379,1958
tt33481267,1958
tt65282680,1958
tt67791748,1958
tt35898708,1958
tt96469957,1958
tt44057521,1958
tt67996892,1958
tt78877131,1958
tt78578925,1958
tt49546548,1958
tt27242849,1958
tt54075103,1958
tt57473329,1958
tt20629926,1958
tt23937662,1958
tt99838532,1958
tt16959642,1958
tt72563193,1958
tt90171266,1958
tt58122490,1958
tt96328498,1958
tt41149616,1958
tt61073513,1958
tt97257065,1958
tt36575955,1958
tt66264496,1958
tt63586696,1958
tt37896422,1958
tt73398157,1958
tt95706694,1958
tt10798871,1958
tt48650547,1958
tt39655036,1958
tt58345782,1958
tt66507866,1958
tt44725630,1958
tt20038322,1958
tt81390596,1958
tt64551814,1958
tt44866376,1958
tt16397067,1958
tt63673058,1958
tt99694590,1958
tt13432153,1958
tt61959792,1958
tt83887228,1958
tt95486070,1958
tt80053581,1958
tt54351958,1958
tt70675006,1958
tt35288996,1958
tt51564614,1958
tt42279946,1958
tt92148682,1958
tt85883230,1958
tt97554602,1958
tt43483081,1958
tt29154377,1958
tt74714183,1958
tt58026885,1958
tt88301753,1958
tt18666407,1958
tt63439689,1958
tt14012032,1958
tt20836956,1958
tt17371952,1958
tt41483274,1958
tt48600103,1958
tt96442922,1958
tt46125479,1958
tt19504446,1958
tt43443730,1958
tt47282689,1958
tt32901923,1958
tt48526719,1958
tt34395096,1958
tt63636109,1958
tt10740197,1958
tt11736773,1958
tt89380391,1958
tt50529664,1958
tt20542317,1958
tt49857196,1958
tt31921954,1958
tt43990109,1958
tt63080089,1958
tt31025993,1958
tt69294460,1958
tt51370813,1958
tt91542537,1958
tt91587728,1958
tt49202652,1958
tt13780057,1958
tt49940521,1958
tt17332820,1958
tt51051448,1958
tt97645516,1958
tt28307583,1958
tt63768643,1958
tt15993476,1958
tt34512609,1958
tt64086096,1958
tt33905132,1958
tt30765161,1958
tt32352409,1958
tt42052404,1958
tt54801440,1958
tt15560312,1958
tt85961005,1958
tt86700778,1958
tt71426972,1958
tt75334499,1958
tt50068831,1958
tt55784357,1958
tt26191120,1958
tt64096968,1958
tt54685575,1958
tt60773022,1958
tt13415566,1958
tt55633629,1958
tt42378997,1958
tt53574962,1958
tt43685193,1958
tt90983135,1958
tt58281347,1958
tt84053240,1958
tt82962167,1958
tt14488072,1958
tt36739809,1958
tt39477881,1958
tt31943476,1958
tt83874670,1958
tt76623775,1958
tt75926419,1958
tt79445994,1958
tt65391789,1958
tt47978698,1958
tt25638074,1958
tt77711919,1958
tt80579257,1958
tt15022534,1958
tt59207528,1958
tt50219593,1958
tt28579811,1958
tt83429417,1958
tt32409296,1958
tt71329026,1958
tt39690686,1958
tt93056558,1958
tt53415950,1958
tt59011854,1958
tt29071887,1958
tt76616321,1958
tt72732002,1958
tt46284169,1958
tt79549377,1958
tt98697524,1958
tt35217075,1958
tt45497705,1958
tt12108995,1958
tt30337292,1958
tt61177016,1958
tt46656354,1958
tt51810684,1958
tt47132338,1958
tt29403448,1958
tt20272827,1958
tt65022721,1958
tt21078920,1958
tt33671721,1958
tt61438162,1958
tt26071573,1958
tt80332144,1958
tt83330729,1958
tt69763566,1958
tt41940004,1958
tt39419967,1958
tt13404469,1958
tt14124746,1958
tt47469532,1958
tt58821737,1958
tt56074372,1958
tt40918419,1958
tt45478156,1958
tt31816541,1958
tt27761188,1958
tt84164821,1958
tt72964003,1958
tt81440021,1958
tt94292484,1958
tt46292678,1958
tt52312710,1958
tt57952535,1958
tt89700760,1958
tt19558043,1958
tt19454326,1958
tt70047978,1958
tt94026785,1958
tt70415086,1958
tt75596636,1958
tt96604831,1958
tt19849468,1958
tt20560524,1958
tt17167201,1958
tt26142000,1958
tt67081152,1958
tt30778896,1958
tt69179044,1958
tt57654903,1958
tt19449772,1958
tt37133587,1958
tt62036178,1958
tt71533962,1958
tt21639157,1958
tt57984891,1958
tt79487895,1958
tt93456906,1958
tt64990516,1958
tt53350279,1958
tt59470803,1958
tt35487082,1958
tt21162720,1958
tt70671598,1958
tt62716152,1958
tt33585452,1958
tt14701795,1958
tt21644248,1958
tt17303347,1958
tt88748111,1958
tt54317630,1958
tt81994007,1958
tt49959182,1958
tt45827065,1958
tt88739812,1958
tt83058210,1958
tt37990358,1958
tt10414698,1958
tt60113089,1958
tt42866519,1958
tt44206825,1958
tt17040434,1958
tt82631660,1958
tt89187712,1958
tt54588470,1958
tt73711123,1958
tt19118333,1958
tt28277822,1958
tt56059727,1958
tt49816082,1958
tt51023126,1958
tt30804094,1958
tt66455801,1958
tt54618948,1958
tt91595829,1958
tt31425727,1958
tt62839842,1958
tt38758127,1958
tt31430422,1958
tt12026747,1958
tt43103443,1958
tt45913596,1958
tt52161622,1958
tt96115284,1958
tt48181017,1958
tt64854639,1958
tt66217405,1958
tt93025693,1958
tt49135891,1958
tt16160061,1958
tt65270404,1958
tt49730936,1958
tt18032898,1958
tt54151388,1958
tt71025069,1958
tt33254741,1958
tt43886396,1958
tt85928934,1958
tt95161033,1958
tt61296433,1958
