tconst,startYear
tt43134773,1988
tt48711242,1988
tt22433659,1988
tt78149978,1988
tt42113730,1988
tt44041327,1988
tt59552854,1988
tt96366418,1988
tt92252236,1988
tt11246265,1988
tt49165240,1988
tt39917012,1988
tt21335452,1988
tt49241043,1988
tt91656736,1988
tt66872485,1988
tt23497559,1988
tt98284310,1988
tt66200115,1988
tt20563172,1988
tt65570999,1988
tt67108738,1988
tt76503745,1988
tt13846719,1988
tt79595498,1988
tt52878279,1988
tt43088886,1988
tt68322670,1988
tt54876135,1988
tt72327010,1988
tt37185547,1988
tt54150781,1988
tt25742257,1988
tt67920778,1988
tt36254787,1988
tt61071917,1988
tt28307581,1988
tt44735868,1988
tt91007461,1988
tt12166641,1988
tt81530700,1988
tt29550293,1988
tt78411229,1988
tt42581844,1988
tt65572853,1988
tt41374468,1988
tt60439892,1988
tt97715674,1988
tt99135585,1988
tt36172870,1988
tt43641775,1988
tt23934862,1988
tt99274838,1988
tt31423155,1988
tt70899381,1988
tt57863031,1988
tt91501492,1988
tt38633654,1988
tt41717012,1988
tt56855151,1988
tt82552083,1988
tt77396573,1988
tt91644574,1988
tt39540256,1988
tt19112860,1988
tt76904644,1988
tt97035165,1988
tt35182987,1988
tt80282289,1988
tt92041616,1988
tt92678010,1988
tt34042231,1988
tt96347330,1988
tt16409619,1988
tt80987727,1988
tt24532313,1988
tt99697997,1988
tt79172317,1988
tt16786912,1988
tt17982916,1988
tt78415185,1988
tt48126793,1988
tt67918246,1988
tt13940631,1988
tt34017592,1988
tt49862770,1988
tt23109972,1988
tt93308014,1988
tt12431633,1988
tt41809597,1988
tt58218724,1988
tt55786559,1988
tt33641441,1988
tt43102147,1988
tt54826882,1988
tt54168448,1988
tt87267972,1988
tt24105274,1988
tt18887732,1988
tt93809196,1988
tt67045481,1988
tt27299880,1988
tt55621284,1988
tt71124199,1988
tt73584971,1988
tt43013684,1988
tt68634017,1988
tt79503681,1988
tt24407733,1988
tt63253826,1988
tt95121551,1988
tt82309980,1988
tt13161131,1988
tt76953510,1988
tt35092155,1988
tt37156269,1988
tt77876632,1988
tt93510815,1988
tt50854325,1988
tt65531835,1988
tt79086025,1988
tt23209453,1988
tt12419193,1988
tt16968934,1988
tt48991143,1988
tt51279692,1988
tt91941723,1988
tt73787607,1988
tt34640350,1988
tt52039824,1988
tt22473354,1988
tt28454934,1988
tt45692706,1988
tt36307527,1988
tt20326805,1988
tt85982015,1988
tt39081814,1988
tt44059633,1988
tt67747816,1988
tt85551006,1988
tt38122465,1988
tt20563978,1988
tt88492095,1988
tt68566053,1988
tt26348943,1988
tt18543190,1988
tt16048484,1988
tt66462977,1988
tt36312670,1988
tt69298605,1988
tt71267896,1988
tt27439739,1988
tt72241309,1988
tt65487611,1988
tt43413885,1988
tt75867495,1988
tt64564102,1988
tt28919501,1988
tt88115041,1988
tt23892370,1988
tt22818515,1988
tt15948298,1988
tt91854008,1988
tt11144694,1988
tt37033604,1988
tt94476986,1988
tt98611430,1988
tt22477981,1988
tt11405000,1988
tt44864016,1988
tt79303643,1988
tt71844848,1988
tt99491901,1988
tt89275372,1988
tt43392466,1988
tt38701536,1988
tt38767403,1988
tt24079298,1988
tt50275740,1988
tt31154420,1988
tt55981242,1988
tt44247511,1988
tt85703995,1988
tt63529027,1988
tt81646493,1988
tt97397848,1988
tt55915830,1988
tt79547632,1988
tt97362005,1988
tt14714537,1988
tt78682081,1988
tt39726079,1988
tt39371273,1988
tt69867738,1988
tt87622427,1988
tt43294658,1988
tt59897854,1988
tt37327468,1988
tt69286786,1988
tt85176949,1988
tt71516672,1988
tt21387511,1988
tt57203985,1988
tt85332782,1988
tt21359668,1988
tt97564608,1988
tt26791782,1988
tt25774933,1988
tt95314080,1988
tt23898475,1988
tt57710368,1988
tt95547399,1988
tt73395110,1988
tt67103929,1988
tt26912291,1988
tt71128051,1988
tt66153285,1988
tt98956129,1988
tt15960065,1988
tt83737376,1988
tt95737662,1988
tt31001181,1988
tt21309788,1988
tt95230739,1988
tt80266691,1988
tt96920649,1988
tt58774000,1988
tt88179182,1988
tt94395247,1988
tt48070747,1988
tt12830729,1988
tt78787526,1988
tt53382292,1988
tt64479908,1988
tt96867366,1988
tt17990844,1988
tt26099737,1988
tt89921663,1988
tt66078287,1988
tt93908494,1988
tt80684854,1988
tt61744381,1988
tt71274803,1988
tt81013346,1988
tt26256128,1988
tt32076549,1988
tt28548092,1988
tt93637164,1988
tt53994870,1988
tt18287612,1988
tt15323490,1988
tt83109558,1988
tt59553911,1988
tt60989020,1988
tt89216717,1988
tt21244353,1988
tt44843444,1988
tt23462322,1988
tt67576236,1988
tt20012814,1988
tt34780162,1988
tt17267422,1988
tt63288768,1988
tt92258138,1988
tt12421282,1988
tt21491025,1988
tt58015623,1988
tt74020175,1988
tt59411336,1988
tt80690422,1988
tt38693729,1988
tt57971663,1988
tt69932847,1988
tt69240327,1988
tt97488530,1988
tt25323386,1988
tt77623248,1988
tt75250251,1988
tt58651872,1988
tt77949307,1988
tt11518725,1988
tt13379338,1988
tt71634301,1988
tt30051474,1988
tt31661457,1988
tt78242140,1988
tt98318677,1988
tt87528321,1988
tt62223299,1988
tt36741187,1988
tt31160070,1988
tt66891021,1988
tt22730700,1988
tt56926764,1988
tt19870273,1988
tt71423119,1988
tt71134564,1988
tt97747738,1988
tt75171786,1988
tt93631363,1988
tt65888106,1988
tt57006233,1988
tt53743091,1988
tt98842700,1988
tt69597652,1988
tt61116874,1988
tt40214334,1988
tt87180900,1988
tt72845946,1988
tt28557104,1988
tt90499217,1988
tt88842205,1988
tt14706837,1988
tt34408614,1988
tt20307482,1988
tt92592040,1988
tt34566816,1988
tt78730226,1988
tt64953232,1988
tt86973369,1988
tt93571890,1988
tt64209791,1988
tt83317930,1988
tt89385650,1988
tt95190912,1988
tt28875759,1988
tt78049785,1988
tt64603697,1988
tt90173131,1988
tt26784266,1988
tt57703654,1988
tt42449712,1988
tt33509361,1988
tt64711930,1988
tt36551937,1988
tt99616761,1988
tt51588994,1988
tt85419835,1988
tt77056649,1988
tt72339568,1988
tt79174221,1988
tt91047831,1988
tt14141267,1988
tt65845652,1988
tt93780227,1988
tt89338133,1988
tt90364557,1988
tt26970596,1988
tt14363642,1988
tt79762202,1988
tt88878026,1988
tt49929069,1988
tt59095159,1988
tt49864024,1988
tt82986286,1988
tt82184916,1988
tt40144799,1988
tt38342996,1988
tt98991601,1988
tt25745599,1988
tt82947556,1988
tt76021083,1988
tt39996094,1988
tt35326456,1988
tt17409650,1988
tt13055916,1988
tt16685948,1988
tt33793305,1988
tt26951299,1988
tt56762057,1988
tt30983153,1988
tt49561960,1988
tt87208024,1988
tt48996208,1988
tt63196820,1988
tt23304289,1988
tt86353805,1988
tt62192713,1988
tt83029445,1988
tt91697751,1988
tt73577184,1988
tt80529564,1988
tt86076243,1988
tt59406355,1988
tt29533399,1988
tt95478790,1988
tt64376981,1988
tt49087402,1988
tt28353870,1988
tt73496529,1988
tt33591215,1988
tt50554710,1988
tt13739701,1988
tt56538446,1988
tt43354676,1988
tt89395773,1988
tt48190098,1988
tt51708319,1988
tt29636032,1988
tt30276513,1988
tt44274727,1988
tt89406520,1988
tt27315401,1988
tt64396663,1988
tt30190722,1988
tt19628435,1988
tt80444598,1988
tt78207991,1988
tt71393899,1988
tt60053745,1988
tt64467181,1988
tt28355109,1988
tt24647828,1988
tt49381507,1988
tt11415164,1988
tt10555772,1988
tt26373594,1988
tt59185145,1988
tt82548301,1988
tt97179633,1988
tt10203214,1988
tt17972636,1988
tt86135622,1988
tt37158567,1988
tt76229510,1988
tt37938553,1988
tt23724414,1988
tt81809841,1988
tt91644128,1988
tt39986849,1988
tt76124515,1988
tt64392567,1988
tt46977609,1988
tt99139937,1988
tt49932561,1988
tt74744250,1988
tt82524632,1988
tt20212477,1988
tt88457613,1988
tt88280171,1988
tt33978844,1988
tt70949491,1988
tt12250086,1988
tt47502304,1988
tt43806938,1988
tt40480098,1988
tt13806497,1988
tt34183479,1988
tt26387202,1988
tt13187888,1988
tt31490801,1988
tt75608248,1988
tt86010664,1988
tt96525251,1988
tt96051169,1988
tt52154705,1988
tt33270677,1988
tt55924073,1988
tt59070037,1988
tt34472853,1988
tt91785147,1988
tt57463966,1988
tt82276141,1988
tt80627853,1988
tt14706257,1988
tt24141995,1988
tt88548652,1988
tt97730982,1988
tt98977219,1988
tt86489379,1988
tt87168525,1988
tt30040305,1988
tt58784252,1988
tt88699408,1988
tt92729349,1988
tt34409969,1988
tt73426564,1988
tt53257143,1988
tt18617739,1988
tt28064637,1988
tt91523049,1988
tt20633716,1988
tt35914486,1988
tt33063826,1988
tt95791090,1988
tt97423700,1988
tt47282336,1988
tt94202070,1988
tt53045712,1988
tt17430586,1988
tt78036361,1988
tt92947123,1988
tt59569728,1988
tt13630088,1988
tt67502896,1988
tt45962938,1988
tt22163809,1988
tt13273958,1988
tt43815500,1988
tt90943377,1988
tt20863190,1988
tt29180604,1988
tt54295415,1988
tt50792385,1988
tt40425435,1988
tt62009908,1988
tt66585500,1988
tt98251215,1988
tt53534031,1988
tt81807336,1988
tt14829349,1988
tt28612377,1988
tt75279395,1988
tt91398032,1988
tt52652276,1988
tt89218241,1988
tt50394612,1988
tt91860533,1988
tt34504880,1988
tt20030782,1988
tt32691355,1988
tt95871160,1988
tt11172472,1988
tt78556617,1988
tt76667533,1988
tt61300852,1988
tt28441510,1988
tt39571306,1988
tt25466591,1988
tt64958288,1988
tt24923939,1988
tt56915984,1988
tt17766385,1988
tt57398652,1988
tt92393269,1988
tt31176248,1988
tt69923125,1988
tt66249172,1988
tt85543285,1988
tt83256635,1988
tt97867121,1988
tt66006174,1988
tt23662883,1988
tt84258477,1988
tt15845324,1988
tt89119245,1988
tt84945705,1988
tt50255110,1988
tt88060840,1988
tt30954103,1988
tt35105784,1988
tt34395783,1988
tt37765809,1988
tt40347476,1988
tt38887745,1988
tt32898965,1988
tt64075818,1988
tt75935242,1988
tt51539996,1988
tt15772998,1988
tt51238049,1988
tt14241137,1988
tt20560866,1988
tt42732591,1988
tt15337212,1988
tt92894977,1988
tt58525534,1988
tt53600514,1988
tt52808063,1988
tt82405106,1988
tt25568526,1988
tt89416824,1988
tt94387126,1988
tt12315116,1988
tt74956595,1988
tt86250961,1988
tt89687449,1988
tt36085429,1988
tt20983755,1988
tt53812436,1988
tt22567130,1988
tt33452046,1988
tt90014208,1988
tt48723136,1988
tt82323560,1988
tt91819793,1988
tt86228365,1988
tt49196149,1988
tt27507712,1988
tt13285145,1988
tt55931589,1988
tt57910563,1988
tt50844620,1988
tt53626490,1988
tt23124020,1988
tt91166059,1988
tt39234979,1988
tt54960587,1988
tt77955810,1988
tt93735863,1988
tt63837979,1988
tt83731407,1988
tt33511881,1988
tt39972924,1988
tt63916925,1988
tt65013831,1988
tt85815691,1988
tt79017880,1988
tt65941539,1988
tt94275237,1988
tt63024356,1988
tt20361271,1988
tt54811213,1988
tt68065805,1988
tt48909113,1988
tt46685627,1988
tt64758919,1988
tt66081283,1988
tt11093374,1988
tt97356157,1988
tt57832512,1988
tt59506352,1988
tt52927580,1988
tt85047655,1988
tt55663007,1988
tt87355821,1988
tt93179745,1988
tt19528785,1988
tt47295961,1988
tt84655649,1988
tt19823730,1988
tt63751680,1988
tt68503094,1988
tt96846356,1988
tt37824200,1988
tt70947289,1988
tt10466956,1988
tt79126964,1988
tt95121378,1988
tt62604260,1988
tt88607356,1988
tt15664363,1988
tt54540708,1988
tt71168738,1988
tt70366419,1988
tt93702211,1988
tt25748815,1988
tt25092811,1988
tt20082736,1988
tt15396387,1988
tt63174957,1988
tt69763599,1988
tt45443061,1988
tt26433642,1988
tt11225598,1988
tt99413475,1988
tt32630854,1988
tt12931075,1988
tt13401550,1988
tt18453418,1988
tt15086842,1988
tt81237086,1988
tt93688505,1988
tt75789453,1988
tt87793557,1988
tt89261742,1988
tt84949965,1988
tt75489694,1988
tt15453540,1988
tt29926580,1988
tt63939615,1988
tt99119360,1988
tt62170205,1988
tt88263633,1988
tt78918595,1988
tt85310720,1988
tt11192359,1988
tt21058326,1988
tt48561300,1988
tt18480972,1988
tt86123287,1988
tt38507623,1988
tt18576718,1988
tt59208961,1988
tt73633359,1988
tt76537122,1988
tt83217060,1988
tt22088752,1988
tt51973384,1988
tt26460057,1988
tt74842802,1988
tt38536755,1988
tt51566129,1988
tt42734523,1988
tt16677498,1988
tt28727514,1988
tt74679175,1988
tt66804731,1988
tt51382278,1988
tt80742109,1988
tt19733884,1988
tt45684250,1988
tt17523762,1988
tt49947828,1988
tt41578403,1988
tt60954245,1988
tt30086496,1988
tt97444509,1988
tt39970905,1988
tt84660288,1988
tt49874263,1988
tt72484021,1988
tt77629847,1988
tt24090708,1988
tt19755112,1988
tt51123994,1988
tt28195625,1988
tt39784972,1988
tt83790882,1988
tt34785734,1988
tt43621785,1988
tt15348748,1988
tt70056595,1988
tt24367514,1988
tt59679983,1988
tt50118250,1988
tt27590985,1988
tt65724256,1988
tt92158955,1988
tt42170143,1988
tt96084843,1988
tt98608249,1988
tt10319587,1988
tt94042488,1988
tt93409940,1988
tt78058502,1988
tt71272542,1988
tt29551974,1988
tt69634604,1988
tt21573215,1988
tt81400391,1989
tt69679781,1989
tt10408045,1989
tt30802877,1989
tt46346363,1989
tt34627636,1989
tt53784777,1989
tt22716664,1989
tt51110682,1989
tt21277893,1989
tt96502564,1989
tt38094567,1989
tt12512575,1989
tt93751224,1989
tt86958960,1989
tt29233574,1989
tt52791168,1989
tt42619570,1989
tt97000154,1989
tt40802300,1989
tt12931049,1989
tt97824325,1989
tt16343710,1989
tt46267296,1989
tt74577975,1989
tt85090751,1989
tt45756756,1989
tt24184687,1989
tt23127367,1989
tt93399707,1989
tt29468243,1989
tt26733013,1989
tt13975542,1989
tt28236331,1989
tt85776938,1989
tt85225603,1989
tt62407602,1989
tt52011589,1989
tt76198944,1989
tt51096971,1989
tt95941104,1989
tt42066389,1989
tt30477156,1989
tt32264841,1989
tt21743740,1989
tt35889193,1989
tt41557618,1989
tt25622058,1989
tt14830845,1989
tt44495187,1989
tt16718901,1989
tt38611508,1989
tt45384445,1989
tt34635979,1989
tt70007747,1989
tt20940865,1989
tt15778607,1989
tt19935130,1989
tt85663393,1989
tt79271268,1989
tt39846671,1989
tt83659564,1989
tt49956687,1989
tt10706001,1989
tt23755642,1989
tt66724533,1989
tt71211454,1989
tt98153819,1989
tt81283777,1989
tt74016776,1989
tt17383757,1989
tt65445294,1989
tt76986508,1989
tt97602955,1989
tt44670223,1989
tt44695003,1989
tt26684065,1989
tt57897988,1989
tt88689386,1989
tt65311140,1989
tt85580613,1989
tt18440573,1989
tt99348095,1989
tt54155670,1989
tt67781443,1989
tt63598433,1989
tt81176562,1989
tt12993880,1989
tt37611440,1989
tt47082711,1989
tt45710596,1989
tt71407794,1989
tt78184916,1989
tt54574324,1989
tt72583876,1989
tt90024845,1989
tt94309942,1989
tt36559614,1989
tt77094250,1989
tt67209781,1989
tt25254581,1989
tt75552107,1989
tt96324506,1989
tt35188922,1989
tt23268554,1989
tt88367969,1989
tt69144866,1989
tt72775848,1989
tt10398715,1989
tt38111478,1989
tt16444670,1989
tt82298118,1989
tt53518452,1989
tt64482549,1989
tt24627608,1989
tt52766541,1989
tt25046054,1989
tt53260865,1989
tt96039143,1989
tt17789262,1989
tt94190387,1989
tt31433528,1989
tt85639649,1989
tt29876439,1989
tt65081360,1989
tt77264594,1989
tt93543911,1989
tt60248282,1989
tt89029124,1989
tt97558154,1989
tt37078513,1989
tt26372107,1989
tt54246659,1989
tt32582925,1989
tt84601080,1989
tt43305842,1989
tt87038170,1989
tt25301597,1989
tt96941035,1989
tt17254577,1989
tt49209709,1989
tt23935217,1989
tt93297695,1989
tt78065761,1989
tt32758223,1989
tt22822399,1989
tt53251156,1989
tt15385536,1989
tt63765631,1989
tt46775323,1989
tt58597410,1989
tt36732036,1989
tt29260646,1989
tt19378496,1989
tt46344279,1989
tt98448937,1989
tt91643809,1989
tt43346489,1989
tt53748812,1989
tt57393370,1989
tt96242583,1989
tt87585063,1989
tt94974737,1989
tt29626952,1989
tt23060342,1989
tt20620857,1989
tt58813293,1989
tt37972486,1989
tt65175514,1989
tt63001369,1989
tt21683637,1989
tt56922852,1989
tt32638214,1989
tt53806140,1989
tt84643841,1989
tt62745931,1989
tt36271897,1989
tt94434494,1989
tt75482267,1989
tt97673253,1989
tt90421620,1989
tt22743427,1989
tt23194508,1989
tt63955298,1989
tt70425694,1989
tt42677441,1989
tt97533321,1989
tt22753073,1989
tt16901485,1989
tt32994408,1989
tt59278309,1989
tt14489518,1989
tt30866551,1989
tt22362181,1989
tt24347749,1989
tt23842384,1989
tt29324408,1989
tt92138166,1989
tt55814603,1989
tt10090064,1989
tt57907524,1989
tt68682265,1989
tt72103827,1989
tt87213300,1989
tt82467527,1989
tt14436541,1989
tt90398194,1989
tt45126019,1989
tt44474647,1989
tt49371128,1989
tt21600306,1989
tt37519414,1989
tt84703034,1989
tt10445770,1989
tt97041951,1989
tt97682699,1989
tt37315979,1989
tt28135324,1989
tt48447881,1989
tt68444057,1989
tt54660691,1989
tt16034127,1989
tt61560000,1989
tt92723269,1989
tt24779979,1989
tt20012301,1989
tt96314254,1989
tt64651184,1989
tt41817008,1989
tt91607786,1989
tt89907775,1989
tt39557994,1989
tt32969595,1989
tt83419294,1989
tt82235561,1989
tt44368532,1989
tt22061425,1989
tt57760115,1989
tt38713582,1989
tt95656176,1989
tt24247309,1989
tt77133766,1989
tt73149490,1989
tt87978726,1989
tt41213118,1989
tt25351974,1989
tt49544406,1989
tt49255395,1989
tt76954506,1989
tt82656290,1989
tt16196201,1989
tt12188043,1989
tt39662911,1989
tt21394188,1989
tt14680013,1989
tt55996218,1989
tt71015788,1989
tt72623343,1989
tt12014876,1989
tt81992170,1989
tt12278004,1989
tt56145392,1989
tt19197445,1989
tt15905521,1989
tt93260803,1989
tt18690183,1989
tt84525899,1989
tt23804570,1989
tt67654524,1989
tt12485661,1989
tt88564467,1989
tt85066830,1989
tt56302168,1989
tt76344911,1989
tt47266282,1989
tt63713632,1989
tt51758905,1989
tt31883753,1989
tt68981615,1989
tt40835674,1989
tt55092685,1989
tt18890741,1989
tt91140122,1989
tt22331606,1989
tt76922169,1989
tt86926317,1989
tt86538729,1989
tt12796002,1989
tt85018407,1989
tt55818319,1989
tt38823663,1989
tt31982706,1989
tt46203332,1989
tt28236212,1989
tt63032068,1989
tt84868880,1989
tt65271984,1989
tt62517081,1989
tt95446604,1989
tt64194995,1989
tt15990844,1989
tt95173432,1989
tt98291901,1989
tt47833064,1989
tt31454866,1989
tt66600954,1989
tt74138637,1989
tt41591485,1989
tt33688094,1989
tt98365892,1989
tt42248311,1989
tt82998208,1989
tt57322032,1989
tt47921854,1989
tt53155840,1989
tt84764637,1989
tt98869475,1989
tt65724632,1989
tt75376464,1989
tt40103832,1989
tt74524071,1989
tt65386000,1989
tt72712087,1989
tt83575829,1989
tt33953598,1989
tt86419954,1989
tt83341573,1989
tt29647871,1989
tt67696980,1989
tt43696887,1989
tt38593322,1989
tt69225955,1989
tt55954707,1989
tt16845926,1989
tt76936072,1989
tt10360221,1989
tt25499047,1989
tt40017564,1989
tt47526783,1989
tt45187189,1989
tt99025580,1989
tt50105790,1989
tt89775817,1989
tt52276446,1989
tt37019494,1989
tt68869786,1989
tt80127492,1989
tt71379411,1989
tt86191699,1989
tt16732535,1989
tt17711642,1989
tt74202769,1989
tt14995068,1989
tt35355624,1989
tt27829475,1989
tt22075400,1989
tt73986620,1989
tt43137448,1989
tt81913013,1989
tt41243400,1989
tt76148566,1989
tt56417353,1989
tt20564567,1989
tt86892425,1989
tt62784580,1989
tt52598067,1989
tt89955058,1989
tt96788146,1989
tt30902121,1989
tt20141318,1989
tt50914264,1989
tt41799640,1989
tt83066332,1989
tt53310918,1989
tt99885803,1989
tt40132946,1989
tt92965123,1989
tt35173065,1989
tt62584769,1989
tt72698889,1989
tt70592713,1989
tt23012734,1989
tt46511028,1989
tt90824551,1989
tt66933172,1989
tt22394727,1989
tt52910095,1989
tt45760867,1989
tt37735291,1989
tt98853707,1989
tt35016640,1989
tt72032931,1989
tt59102588,1989
tt49187175,1989
tt22767648,1989
tt74715371,1989
tt92660576,1989
tt34559971,1989
tt32694313,1989
tt18450143,1989
tt25723664,1989
tt20370656,1989
tt97771978,1989
tt82561779,1989
tt43810514,1989
tt81159160,1989
tt14137635,1989
tt52751067,1989
tt21015196,1989
tt53471457,1989
tt25761207,1989
tt32999878,1989
tt38142703,1989
tt68751018,1989
tt93566010,1989
tt21286811,1989
tt19700515,1989
tt36451925,1989
tt48719660,1989
tt48568603,1989
tt22719981,1989
tt31204408,1989
tt37121918,1989
tt15790405,1989
tt57858150,1989
tt29997769,1989
tt47130471,1989
tt27311487,1989
tt13341353,1989
tt39892826,1989
tt14807633,1989
tt20553776,1989
tt38562543,1989
tt79536735,1989
tt21915444,1989
tt26059855,1989
tt59199260,1989
tt29856931,1989
tt98392701,1989
tt70257203,1989
tt16842669,1989
tt32114554,1989
tt46815297,1989
tt33129065,1989
tt23513035,1989
tt20780692,1989
tt22971089,1989
tt58615799,1989
tt11574232,1989
tt19744695,1989
tt90748896,1989
tt78077277,1989
tt56838133,1989
tt24461316,1989
tt49317186,1989
tt24976921,1989
tt69518748,1989
tt97426835,1989
tt49290229,1989
tt86501413,1989
tt89448728,1989
tt90641226,1989
tt31261442,1989
tt27904800,1989
tt13335054,1989
tt98411617,1989
tt76158419,1989
tt40124456,1989
tt99463565,1989
tt17170555,1989
tt57601193,1989
tt57587146,1989
tt82084781,1989
tt13181487,1989
tt53018834,1989
tt78183418,1989
tt46494866,1989
tt81308541,1989
tt11011764,1989
tt75514044,1989
tt95830454,1989
tt96119569,1989
tt31186847,1989
tt79741273,1989
tt99926742,1989
tt61212783,1989
tt42002673,1989
tt57133883,1989
tt13650496,1989
tt28227709,1989
tt27256204,1989
tt36822739,1989
tt44482588,1989
tt45373078,1989
tt36787000,1989
tt79191140,1989
tt67135047,1989
tt90703158,1989
tt58590798,1989
tt61686475,1989
tt11370112,1989
tt77426826,1989
tt43311436,1989
tt60145579,1989
tt50491023,1989
tt43401218,1989
tt38553550,1989
tt47904968,1989
tt46557937,1989
tt14447582,1989
tt68943228,1989
tt69343924,1989
tt17319813,1989
tt34016360,1989
tt79049350,1989
tt22397569,1989
tt71621256,1989
tt63814867,1989
tt14170406,1989
tt31592482,1989
tt23685818,1989
tt12302768,1989
tt81769808,1989
tt44859157,1989
tt26023888,1989
tt60502464,1989
tt12295839,1989
tt91630870,1989
tt70256745,1989
tt13865023,1989
tt98444808,1989
tt21408928,1989
tt14044561,1989
tt34362369,1989
tt12126479,1989
tt21289067,1989
tt99833236,1989
tt49350379,1989
tt83445334,1989
tt52277063,1989
tt37515102,1989
tt86873819,1989
tt68389033,1989
tt38531878,1989
tt53989071,1989
tt93020742,1989
tt86245207,1989
tt40712316,1989
tt70612976,1989
tt50445141,1989
tt67319946,1989
tt56445968,1989
tt12099778,1989
tt15358528,1989
tt52373511,1989
tt56970903,1989
tt87684872,1989
tt84817720,1989
tt29788972,1989
tt38649873,1989
tt88867003,1989
tt12977456,1989
tt35752231,1989
tt22433122,1989
tt32496713,1989
tt21909607,1989
tt91900201,1989
tt30258558,1989
tt95893630,1989
tt70100412,1989
tt41347422,1989
tt82223514,1989
tt17822866,1989
tt89501586,1989
tt23718663,1989
tt16897797,1989
tt18164388,1989
tt30021095,1989
tt58624935,1989
tt57460402,1989
tt36601938,1989
tt61490993,1989
tt33190603,1989
tt28083848,1989
tt14427614,1989
tt94714547,1989
tt72655581,1989
tt44582479,1989
tt74807586,1989
tt22999294,1989
tt32263693,1989
tt15617487,1989
tt14954994,1989
tt92074350,1989
tt11381167,1989
tt33238363,1989
tt15958754,1989
tt56862360,1989
tt28281009,1989
tt93031442,1989
tt92406782,1989
tt69915820,1989
tt35933290,1989
tt70504870,1989
tt16691009,1989
tt10441610,1989
tt32047933,1989
tt11924353,1989
tt40904064,1989
tt69688466,1989
tt85953468,1989
tt82965763,1989
tt86342931,1989
tt72611068,1989
tt34465485,1989
tt21598605,1989
tt63562533,1989
tt35020631,1989
tt79460041,1989
tt49559722,1989
tt72074444,1989
tt52476833,1989
tt20952416,1989
tt57721030,1989
tt55681602,1989
tt29686307,1989
tt40892287,1989
tt52739615,1989
tt35321467,1989
tt96672893,1989
tt89015741,1989
tt35598222,1989
tt74134149,1989
tt50403679,1989
tt84935772,1989
tt13081072,1989
tt86089142,1989
tt48234611,1989
