tconst,startYear
tt75423878,1968
tt89427224,1968
tt46099376,1968
tt91809817,1968
tt54871863,1968
tt67656140,1968
tt14150370,1968
tt71154718,1968
tt70896720,1968
tt21768025,1968
tt81916771,1968
tt49210927,1968
tt29020978,1968
tt59201862,1968
tt75476210,1968
tt70401636,1968
tt83820403,1968
tt47798603,1968
tt13986630,1968
tt34440472,1968
tt81612883,1968
tt66697031,1968
tt61717930,1968
tt76220050,1968
tt30268505,1968
tt92229784,1968
tt22954874,1968
tt57771090,1968
tt37493364,1968
tt20817151,1968
tt34735814,1968
tt60233133,1968
tt95332506,1968
tt87834617,1968
tt38682842,1968
tt96944929,1968
tt26404893,1968
tt27415092,1968
tt78429100,1968
tt33198399,1968
tt81205296,1968
tt60064328,1968
tt87482604,1968
tt50761192,1968
tt54140292,1968
tt58354200,1968
tt31089414,1968
tt18567084,1968
tt64194884,1968
tt33742414,1968
tt92215323,1968
tt87474506,1968
tt31880675,1968
tt51418169,1968
tt25761676,1968
tt51167993,1968
tt49492841,1968
tt74735306,1968
tt49605419,1968
tt33473103,1968
tt23612587,1968
tt74831113,1968
tt46683048,1968
tt52241690,1968
tt48937667,1968
tt76839119,1968
tt65859426,1968
tt20233595,1968
tt95648304,1968
tt83474838,1968
tt33846957,1968
tt63260233,1968
tt36584942,1968
tt18198516,1968
tt34378700,1968
tt20978665,1968
tt79979018,1968
tt71598461,1968
tt45269831,1968
tt64114257,1968
tt67017039,1968
tt66999364,1968
tt88790348,1968
tt20947064,1968
tt98474879,1968
tt78701217,1968
tt72421934,1968
tt79872728,1968
tt82430881,1968
tt65483155,1968
tt83762247,1968
tt38205226,1968
tt42654956,1968
tt38071362,1968
tt79103423,1968
tt98214388,1968
tt29177276,1968
tt15303252,1968
tt92823037,1968
tt27148374,1968
tt73752735,1968
tt91683001,1968
tt17017233,1968
tt97434150,1968
tt73871950,1968
tt71251933,1968
tt76904604,1968
tt10603754,1968
tt93067817,1968
tt53506590,1968
tt15779968,1968
tt86951562,1968
tt87073797,1968
tt77104354,1968
tt86664507,1968
tt34466933,1968
tt20892160,1968
tt14794491,1968
tt50837432,1968
tt93446661,1968
tt50316389,1968
tt14165634,1968
tt43038354,1968
tt82957880,1968
tt87472302,1968
tt98037088,1968
tt88734400,1968
tt79042742,1968
tt49892611,1968
tt48458593,1968
tt85725427,1968
tt74117497,1968
tt10561391,1968
tt83365300,1968
tt29102363,1968
tt28334493,1968
tt98936584,1968
tt39888930,1968
tt78122818,1968
tt76699173,1968
tt31060210,1968
tt32956848,1968
tt17715714,1968
tt54820188,1968
tt41398888,1968
tt79174280,1968
tt31135575,1968
tt63658367,1968
tt16647070,1968
tt41152619,1968
tt80650737,1968
tt59835403,1968
tt14061480,1968
tt31790574,1968
tt89835745,1968
tt87538526,1968
tt85382039,1968
tt66951337,1968
tt34696935,1968
tt70084523,1968
tt75374001,1968
tt15952643,1968
tt83594256,1968
tt94759513,1968
tt52332222,1968
tt56342185,1968
tt37352002,1968
tt63810121,1968
tt76742644,1968
tt98929789,1968
tt61651233,1968
tt62233541,1968
tt73553691,1968
tt16341409,1968
tt36261820,1968
tt15045401,1968
tt65306066,1968
tt47669969,1968
tt45350950,1968
tt94408093,1968
tt66589271,1968
tt10199169,1968
tt51579198,1968
tt23062204,1968
tt71337117,1968
tt13456395,1968
tt35489076,1968
tt46612538,1968
tt32043162,1968
tt95740070,1968
tt38311300,1968
tt24949603,1968
tt31416254,1968
tt49789927,1968
tt54915543,1968
tt42401872,1968
tt17915104,1968
tt59250662,1968
tt22144126,1968
tt30200918,1968
tt24899407,1968
tt56076447,1968
tt97764384,1968
tt81963549,1968
tt98804990,1968
tt88989878,1968
tt73988163,1968
tt22972887,1968
tt12282507,1968
tt84206443,1968
tt96721261,1968
tt22232127,1968
tt44863452,1968
tt96444327,1968
tt43779212,1968
tt10760928,1968
tt35478626,1968
tt70485396,1968
tt72590184,1968
tt15042074,1968
tt87776229,1968
tt73087519,1968
tt31369611,1968
tt43025128,1968
tt61389120,1968
tt92869025,1968
tt25256085,1968
tt25852675,1968
tt98509868,1968
tt44350656,1968
tt71489885,1968
tt23484343,1968
tt10554343,1968
tt36380714,1968
tt74610432,1968
tt18731696,1968
tt76033612,1968
tt97611742,1968
tt16061521,1968
tt74643228,1968
tt95001341,1968
tt83751572,1968
tt73543625,1968
tt67227448,1968
tt43184809,1968
tt31522365,1968
tt31387581,1968
tt68464142,1968
tt83170885,1968
tt32359808,1968
tt22332928,1968
tt58807443,1968
tt75835880,1968
tt95277618,1968
tt14699954,1968
tt20263921,1968
tt67500185,1968
tt36707229,1968
tt81528573,1968
tt97560786,1968
tt27699351,1968
tt25434891,1968
tt69963772,1968
tt56599218,1968
tt70224622,1968
tt99988229,1968
tt89013047,1968
tt27454838,1968
tt33681154,1968
tt26758269,1968
tt30743922,1968
tt60842897,1968
tt60941878,1968
tt22638342,1968
tt73312588,1968
tt42047176,1968
tt58429964,1968
tt76652042,1968
tt77367883,1968
tt65014862,1968
tt60886040,1968
tt31967660,1968
tt96672485,1968
tt36836437,1968
tt14032904,1968
tt56728208,1968
tt71867483,1968
tt14656648,1968
tt34088123,1968
tt23930406,1968
tt57646219,1968
tt14222783,1968
tt48565410,1968
tt96111653,1968
tt69114863,1968
tt42426465,1968
tt35973042,1968
tt83165042,1968
tt24394598,1968
tt10413516,1968
tt34336765,1968
tt17699065,1968
tt72811197,1968
tt35301138,1968
tt96652374,1968
tt42223106,1968
tt57166211,1968
tt14888441,1968
tt53050723,1968
tt25611326,1968
tt31904130,1968
tt17396197,1968
tt76826781,1968
tt28155021,1968
tt14808274,1968
tt16989308,1968
tt55167801,1968
tt99552685,1968
tt11132185,1968
tt61466698,1968
tt81611705,1968
tt71532812,1968
tt95389140,1968
tt70547346,1968
tt56647041,1968
tt70384029,1968
tt87490532,1968
tt59557137,1968
tt97437821,1968
tt93591302,1968
tt78735450,1968
tt44664133,1968
tt42690256,1968
tt12297490,1968
tt37864609,1968
tt79026780,1968
tt63533058,1968
tt34520162,1968
tt38005468,1968
tt12687778,1968
tt28950283,1968
tt30252457,1968
tt70833997,1968
tt33554605,1968
tt93244567,1968
tt68988719,1968
tt58398838,1968
tt20644660,1968
tt63505247,1968
tt58178541,1968
tt27500608,1968
tt11238138,1968
tt21086323,1968
tt69105162,1968
tt38617398,1968
tt41607819,1968
tt80524976,1968
tt87402488,1968
tt16557627,1968
tt61970070,1968
tt17091617,1968
tt36686638,1968
tt22399830,1968
tt52632651,1968
tt59010449,1968
tt35563176,1968
tt44032967,1968
tt54152355,1968
tt40875135,1968
tt74752378,1968
tt42338113,1968
tt59852542,1968
tt53236895,1968
tt78831861,1968
tt76143039,1968
tt21852392,1968
tt76847019,1968
tt70188938,1968
tt34837956,1968
tt28469604,1968
tt53179778,1968
tt25482047,1968
tt18212271,1968
tt79043154,1968
tt51396495,1968
tt76125674,1968
tt36962442,1968
tt77715231,1968
tt34569669,1968
tt58082510,1968
tt21941576,1968
tt74421731,1968
tt14620593,1968
tt71226860,1968
tt99499606,1968
tt45698907,1968
tt14677378,1968
tt40321522,1968
tt60644449,1968
tt70535533,1968
tt13906116,1968
tt12785100,1968
tt37497059,1968
tt71658570,1968
tt45286983,1968
tt61616231,1968
tt24523892,1968
tt33330589,1968
tt39676163,1968
tt18409776,1968
tt67990158,1968
tt70154314,1968
tt50389673,1968
tt54883904,1968
tt80078712,1968
tt64133001,1968
tt16598961,1968
tt38361809,1968
tt85004060,1968
tt79615947,1968
tt71624623,1968
tt63192903,1968
tt70716625,1968
tt43696891,1968
tt52290730,1968
tt61523739,1968
tt58530282,1968
tt31523549,1968
tt76126528,1968
tt30688333,1968
tt63341627,1968
tt99580395,1968
tt26563865,1968
tt69802346,1968
tt81309367,1968
tt71596384,1968
tt46985223,1968
tt49559903,1968
tt92474727,1968
tt76327746,1968
tt48169960,1968
tt14922849,1968
tt77593000,1968
tt46337331,1968
tt88144178,1968
tt64867909,1968
tt77080640,1968
tt73914086,1968
tt90119212,1968
tt99690566,1968
tt23887520,1968
tt95615784,1968
tt55303217,1968
tt50928112,1968
tt67535850,1968
tt68767636,1968
tt71355371,1968
tt36437979,1968
tt32614781,1968
tt52609564,1968
tt14617443,1968
tt30177000,1968
tt28181934,1968
tt41526894,1968
tt41376966,1968
tt61978314,1968
tt71342585,1968
tt41521933,1968
tt28874352,1968
tt55731109,1968
tt78478788,1968
tt96522152,1968
tt35407741,1968
tt63179102,1968
tt32086316,1968
tt67055077,1968
tt39893029,1968
tt75121311,1968
tt25555828,1968
tt73693793,1968
tt66850402,1968
tt30715221,1968
tt97133378,1968
tt66992913,1968
tt68184502,1968
tt70104665,1968
tt94356069,1968
tt22072613,1968
tt15995530,1968
tt64820331,1968
tt40923563,1968
tt71591977,1968
tt26172246,1968
tt33115951,1968
tt23141832,1968
tt61312323,1968
tt57940637,1968
tt78734573,1968
tt90371863,1968
tt44252519,1968
tt24326278,1968
tt25705220,1968
tt59277055,1968
tt10970313,1968
tt59838882,1968
tt67768778,1968
tt60292426,1968
tt19733860,1968
tt35123589,1968
tt71094631,1968
tt30412234,1968
tt73878867,1968
tt21286460,1968
tt99327368,1968
tt71470747,1968
tt90169713,1968
tt14191600,1968
tt77618248,1968
tt39354587,1968
tt87389357,1968
tt21727014,1968
tt61259731,1968
tt14384964,1968
tt21776665,1968
tt82926053,1968
tt86059510,1968
tt81242243,1968
tt65269928,1968
tt58308475,1968
tt59558262,1968
tt61898102,1968
tt75748901,1968
tt26343222,1968
tt92427206,1968
tt48920179,1968
tt12471169,1968
tt58320779,1968
tt56017894,1968
tt81770900,1968
tt80231453,1968
tt24762324,1968
tt68885161,1968
tt29628273,1968
tt56649516,1968
tt69337879,1968
tt78109668,1968
tt28219451,1968
tt11109806,1968
tt62803622,1968
tt53189005,1968
tt72421330,1968
tt74918673,1968
tt83227214,1968
tt81793030,1968
tt46066593,1968
tt20009396,1968
tt45004618,1968
tt48671244,1968
tt56173754,1968
tt30937083,1968
tt73107762,1968
tt50986406,1968
tt52423447,1968
tt34652621,1968
tt28461427,1968
tt98317638,1968
tt17888965,1968
tt66661002,1968
tt42470056,1968
tt69499781,1968
tt23876011,1968
tt64695811,1968
tt19511225,1968
tt61897071,1968
tt27966801,1968
tt11234290,1968
tt73344894,1968
tt62602020,1968
tt47956212,1968
tt57088110,1968
tt16402165,1968
tt75165842,1968
tt25580155,1968
tt50010760,1968
tt37104881,1968
tt79344504,1968
tt97639846,1968
tt60064526,1968
tt70685091,1968
tt50594921,1968
tt40738650,1968
tt96222617,1968
tt63325143,1968
tt42186212,1968
tt28252768,1968
tt23388692,1968
tt26574398,1968
tt53710792,1968
tt41878114,1968
tt83106981,1968
tt84329478,1968
tt64984774,1968
tt58675531,1968
tt72797194,1968
tt73235141,1968
tt63672247,1968
tt49673360,1968
tt86250355,1968
tt98727478,1968
tt48129506,1968
tt39646820,1968
tt79871695,1968
tt94411003,1968
tt88216745,1968
tt13237160,1968
tt95034856,1968
tt98225714,1968
tt12003065,1968
tt97945340,1968
tt85873646,1968
tt18111343,1968
tt78505244,1968
tt47150750,1968
tt41137891,1968
tt11920578,1968
tt79006576,1968
tt98897362,1968
tt93177171,1968
tt90075772,1968
tt87760996,1968
tt17563252,1968
tt40530446,1968
tt33898872,1968
tt58057036,1968
tt68408697,1968
tt29391717,1968
tt68116178,1968
tt69402990,1968
tt21064890,1968
tt35403375,1968
tt41380046,1968
tt51084793,1968
tt62726931,1968
tt21455887,1968
tt48172958,1968
tt44317658,1968
tt72437718,1968
tt54511595,1968
tt73728781,1968
tt82099881,1968
tt68893788,1968
tt59409135,1968
tt65175972,1968
tt55400588,1968
tt65763534,1968
tt84045326,1968
tt58906693,1968
tt58991077,1968
tt38829345,1968
tt44925334,1968
tt10442388,1968
tt15876791,1968
tt33061655,1968
tt76974674,1968
tt37456269,1968
tt80633568,1968
tt15845741,1968
tt14148000,1968
tt81078245,1968
tt47080177,1968
tt99166393,1968
tt59454185,1968
tt23444357,1968
tt60132023,1968
tt50350321,1968
tt51786333,1968
tt18082541,1968
tt50633906,1968
tt65344053,1968
tt88128145,1968
tt12728411,1968
tt31126867,1968
tt20850627,1968
tt45753589,1968
tt40398233,1968
tt32481513,1968
tt72615048,1968
tt51907003,1968
tt29937835,1968
tt30546225,1968
tt27748426,1968
tt78047013,1968
tt98448970,1968
tt11588894,1968
tt79833646,1968
tt29743324,1968
tt17285888,1968
tt89641894,1968
tt34284079,1968
tt47529768,1968
tt59991984,1968
tt28597570,1968
tt78912676,1968
tt35050514,1968
tt96594309,1968
tt13886881,1968
tt90876410,1968
tt47056789,1968
tt42762750,1968
tt29164462,1968
tt55118625,1968
tt50356075,1968
tt17869439,1968
tt78403591,1968
tt85092912,1968
tt72163120,1968
tt83122638,1968
tt60226692,1968
tt16647267,1968
tt68091226,1968
tt34625396,1968
tt33633616,1968
tt35409437,1968
tt48100024,1968
tt97168690,1968
tt34982941,1968
tt57137960,1968
tt35196946,1968
tt33530235,1968
tt17393449,1968
tt95651607,1968
tt29585818,1968
tt83745649,1968
tt31263615,1968
tt85704581,1968
tt95305228,1968
tt65746176,1968
tt92149962,1968
tt88439272,1968
tt14663557,1968
tt57821659,1968
tt55987416,1968
tt89017910,1968
tt50964446,1968
tt81158416,1968
tt87480346,1968
tt74365533,1968
tt89166746,1968
tt79497374,1968
tt53923675,1968
tt63506636,1968
tt10702384,1968
tt13177725,1968
tt94567900,1968
tt42765649,1968
tt39499401,1968
tt35900553,1968
tt77162662,1968
tt26623196,1968
tt92115084,1968
tt14238660,1968
tt21494151,1968
tt62989011,1968
tt35946237,1968
tt10504930,1968
tt60148933,1968
tt50263339,1968
tt21739195,1968
tt34430188,1968
tt30424570,1968
tt93461260,1968
tt85086969,1968
tt46838315,1968
tt87243496,1968
tt92941545,1968
tt81278201,1968
tt64370713,1968
tt51722909,1968
tt46530468,1968
tt28654014,1968
tt58400442,1968
tt91220413,1968
tt91534467,1968
tt27191428,1968
tt31267291,1968
tt53460647,1968
tt12723236,1968
tt80774076,1968
tt86803376,1968
tt92358529,1968
tt45893612,1968
tt54752874,1968
tt94248594,1968
tt20308163,1968
tt29166771,1968
tt10410621,1968
tt77907770,1968
tt64381086,1968
tt68650806,1968
tt42712846,1968
tt80150801,1968
tt66682042,1968
tt35711508,1968
tt66178530,1968
tt62118998,1968
tt34686403,1968
tt15941519,1968
tt51229310,1968
tt90957876,1968
tt89568770,1968
tt90590036,1968
tt18491431,1968
tt15848724,1968
tt75451931,1968
tt78615511,1968
tt94936615,1968
tt55481614,1968
tt59210570,1968
tt48803707,1968
tt45045338,1968
tt93502683,1968
tt98214470,1968
tt59358916,1968
tt18140513,1968
tt62051448,1968
tt70069118,1968
tt86990650,1968
tt99661698,1968
tt58817498,1968
tt42193910,1968
tt77954767,1968
tt54009494,1968
tt65725890,1968
tt96544465,1968
tt56543291,1968
tt99451648,1968
tt46078439,1968
tt99813997,1968
tt24986211,1968
tt41961857,1968
tt15049063,1968
tt65499615,1968
tt83992380,1968
tt99365945,1968
tt30703719,1968
tt84790962,1968
tt72706247,1968
tt68392365,1968
tt80106246,1968
tt26629269,1968
tt52088490,1968
tt26327759,1968
tt15483922,1968
tt52744875,1968
tt12025348,1968
tt50723776,1968
tt46887928,1968
tt30141534,1968
tt51328869,1968
tt11187590,1968
tt63504351,1968
tt21866457,1968
tt10983915,1968
tt59006686,1968
tt63701101,1968
tt46816236,1968
tt27586547,1968
tt34949686,1968
tt81485316,1968
tt39303770,1968
tt55565804,1968
tt93524676,1968
tt77875739,1968
tt28471173,1968
tt83321471,1968
tt94130236,1968
tt41068384,1968
tt99656622,1968
tt72592371,1968
tt12116255,1968
tt30353737,1968
tt34110758,1968
tt45951044,1968
tt85751943,1968
tt74153869,1968
tt27157713,1968
tt34186086,1968
tt88604591,1968
tt95397466,1968
tt27723515,1968
tt60467937,1968
tt24464484,1968
tt61095867,1968
tt79104777,1968
tt81811401,1968
tt64942240,1968
tt36864769,1968
tt23962246,1968
tt27070584,1968
tt14314588,1968
tt26901329,1968
tt61678318,1968
tt22769281,1968
tt60993988,1968
tt50085766,1968
tt75417535,1968
tt43725108,1968
tt74655736,1968
tt58832539,1968
tt73644372,1968
tt10535407,1968
tt43990202,1968
tt34459010,1968
tt58587003,1968
tt24436330,1968
tt15474153,1968
tt69612606,1968
tt63245313,1968
tt31955004,1968
tt37603287,1968
tt28046404,1968
tt31953255,1968
tt58733907,1968
tt95619955,1968
tt88754938,1968
tt79393976,1968
tt50330445,1968
tt93472622,1968
tt28534461,1968
tt10938978,1968
tt12193512,1968
tt79494745,1968
tt72884881,1968
tt90113613,1968
tt97925987,1968
tt16593031,1968
tt89392863,1968
tt12701771,1968
tt54668606,1969
tt68165222,1969
tt90859229,1969
tt76688608,1969
tt95772275,1969
tt87693952,1969
tt31443859,1969
tt81694248,1969
tt49463368,1969
tt48211216,1969
tt87726076,1969
tt20521597,1969
tt17277133,1969
tt88644148,1969
tt26489131,1969
tt73133425,1969
tt56010045,1969
tt36930693,1969
tt28301934,1969
tt79925767,1969
tt72240490,1969
tt29000129,1969
tt27364164,1969
tt96968604,1969
tt62404995,1969
tt85896351,1969
tt71094034,1969
tt94952909,1969
tt61456602,1969
tt22023962,1969
tt35897670,1969
tt27743612,1969
tt14375221,1969
tt86621823,1969
tt53078911,1969
tt75855548,1969
tt94295232,1969
tt71743711,1969
tt60929074,1969
tt92549869,1969
tt46398179,1969
tt35636019,1969
tt82974131,1969
tt72005534,1969
tt12403144,1969
tt43223835,1969
tt78590723,1969
tt83379834,1969
tt82312297,1969
tt96234996,1969
tt40903789,1969
tt76026812,1969
tt99097108,1969
tt33216392,1969
tt75974561,1969
tt32006563,1969
tt79899537,1969
tt27338797,1969
tt18042319,1969
tt98446661,1969
tt56111505,1969
tt36638400,1969
tt12156219,1969
tt92213400,1969
tt36957817,1969
tt79599654,1969
tt55017697,1969
tt96835578,1969
tt11751283,1969
tt91493744,1969
tt57498241,1969
tt47736357,1969
tt70238735,1969
tt46281708,1969
tt83734325,1969
tt21039906,1969
tt39259401,1969
tt83473746,1969
tt90295770,1969
tt92986563,1969
tt74312047,1969
tt50220885,1969
tt20267440,1969
tt40581049,1969
tt44420391,1969
tt26251841,1969
tt18129556,1969
tt36325070,1969
tt66191941,1969
tt83238975,1969
tt86435615,1969
tt13297531,1969
tt58292113,1969
tt41262090,1969
tt20917653,1969
tt36274101,1969
tt77486522,1969
tt17388442,1969
tt39063179,1969
tt31429766,1969
tt79825514,1969
tt91042136,1969
tt15446043,1969
tt18695722,1969
tt49154671,1969
tt99757251,1969
tt23575651,1969
tt96409720,1969
tt68397024,1969
tt12649188,1969
tt70852469,1969
tt82000709,1969
tt68506755,1969
tt86443108,1969
tt66248462,1969
tt95746135,1969
tt27794880,1969
tt38262093,1969
tt76394484,1969
tt92676559,1969
tt61608655,1969
tt94336340,1969
tt79739040,1969
tt51696889,1969
tt78489056,1969
tt24480414,1969
tt70143758,1969
tt22651516,1969
tt46362215,1969
tt84718149,1969
tt93708784,1969
tt78778713,1969
tt71770692,1969
tt90860374,1969
tt59423745,1969
tt42043843,1969
tt32240858,1969
tt63852614,1969
tt15792469,1969
tt67205103,1969
tt47087174,1969
tt37385821,1969
tt15510416,1969
tt41383923,1969
tt53621885,1969
tt82285788,1969
tt56678652,1969
tt13114270,1969
tt24938470,1969
tt42487120,1969
tt43272023,1969
tt99403055,1969
tt25140624,1969
tt10872563,1969
tt36992907,1969
tt75838423,1969
tt40433137,1969
tt79875016,1969
tt33010481,1969
tt40232598,1969
tt59537550,1969
tt96544292,1969
tt16856881,1969
tt63501478,1969
tt17710558,1969
tt80782014,1969
tt32904882,1969
tt19569004,1969
tt34864883,1969
tt10654153,1969
tt13569942,1969
tt34128670,1969
tt73554760,1969
tt79006880,1969
tt12954135,1969
tt52747278,1969
tt68151318,1969
tt63438545,1969
tt48663867,1969
tt11738520,1969
tt64192349,1969
tt16915658,1969
tt95092613,1969
tt14765410,1969
tt24426870,1969
tt87669848,1969
tt13263007,1969
tt49840907,1969
tt55672795,1969
tt27259292,1969
tt95650392,1969
tt74178697,1969
tt35675763,1969
tt37920125,1969
tt54047343,1969
tt23291482,1969
tt87752038,1969
tt28972321,1969
tt35273372,1969
tt52390732,1969
tt58799879,1969
tt17662060,1969
tt58236337,1969
tt95254941,1969
tt62769361,1969
tt36864189,1969
tt55928601,1969
tt45699525,1969
tt88009514,1969
tt79826113,1969
tt13736375,1969
tt46821478,1969
tt44922632,1969
tt20463980,1969
tt73769154,1969
tt24269073,1969
tt27496796,1969
tt44207174,1969
tt17311056,1969
tt30413540,1969
tt54223294,1969
tt85955214,1969
tt38666761,1969
tt73214799,1969
tt89732206,1969
tt24746625,1969
tt44505531,1969
tt97466226,1969
tt17350572,1969
tt83217301,1969
tt46782063,1969
tt51092821,1969
tt61750823,1969
tt11214814,1969
tt76775969,1969
tt51439257,1969
tt46756026,1969
tt72099120,1969
tt57465697,1969
tt65590466,1969
tt86058032,1969
tt96169554,1969
tt43277034,1969
tt69340710,1969
tt80861227,1969
tt66414438,1969
tt59491918,1969
tt61784759,1969
tt31768245,1969
tt46697344,1969
tt80833732,1969
tt79622405,1969
tt50157340,1969
tt52855981,1969
tt46784772,1969
tt55272565,1969
tt39192578,1969
tt17839628,1969
tt53878684,1969
tt56964698,1969
tt48022431,1969
tt44541660,1969
tt84168582,1969
tt47204496,1969
tt80694648,1969
tt26826223,1969
tt50553539,1969
tt71310008,1969
tt31707355,1969
tt77466530,1969
tt90192541,1969
tt76753279,1969
tt59418349,1969
tt82403415,1969
tt16399526,1969
tt58911432,1969
tt20056757,1969
tt62351286,1969
tt58566676,1969
tt37148293,1969
tt98652432,1969
tt88898238,1969
tt12820001,1969
tt79713904,1969
tt26754526,1969
tt45542275,1969
tt15127436,1969
tt87494178,1969
tt58140776,1969
tt91865945,1969
tt25083670,1969
tt11384615,1969
tt91053074,1969
tt24041294,1969
tt15969196,1969
tt31435896,1969
tt45085154,1969
tt95907239,1969
tt10472246,1969
tt44342282,1969
tt21452099,1969
tt73624126,1969
tt91798762,1969
tt27111169,1969
tt92362791,1969
tt30874675,1969
tt17544785,1969
tt51071179,1969
tt84692955,1969
tt76251986,1969
tt60791801,1969
tt71763701,1969
tt61052013,1969
tt91691685,1969
tt88576887,1969
tt83483579,1969
tt39500361,1969
tt80439280,1969
tt72233785,1969
tt36942555,1969
tt50878362,1969
tt29476063,1969
tt91455377,1969
tt69682642,1969
tt51479042,1969
tt92559922,1969
tt67212649,1969
tt92230900,1969
tt88882031,1969
tt58170779,1969
tt39343157,1969
tt35582917,1969
tt70959241,1969
tt26094198,1969
tt14691508,1969
tt38089430,1969
tt49323051,1969
tt25378206,1969
tt76243488,1969
tt28256403,1969
tt23608139,1969
tt82195987,1969
tt44458279,1969
tt58400890,1969
tt24343970,1969
tt34711111,1969
tt31032288,1969
tt92449553,1969
tt80495870,1969
tt90110404,1969
tt75222136,1969
tt60162473,1969
tt50631874,1969
tt45373609,1969
tt45975593,1969
tt50293645,1969
tt64183467,1969
tt40165599,1969
tt26621172,1969
tt60771574,1969
tt49210352,1969
tt97243130,1969
tt71595585,1969
tt40593381,1969
tt10686060,1969
tt54943867,1969
tt18699812,1969
tt58312159,1969
tt65409492,1969
tt18193952,1969
tt76335357,1969
tt72699458,1969
tt63672240,1969
tt10555733,1969
tt95797844,1969
tt35405607,1969
tt39013145,1969
tt61502679,1969
tt57946273,1969
tt24226792,1969
tt14920979,1969
tt44604237,1969
tt32877838,1969
tt17193015,1969
tt38858545,1969
tt24268699,1969
tt31274012,1969
tt76322052,1969
tt19471300,1969
tt71410220,1969
tt48941266,1969
tt45867904,1969
tt65609021,1969
tt31817289,1969
tt81552482,1969
tt39964132,1969
tt99700148,1969
tt50093497,1969
tt43547553,1969
tt62894835,1969
tt26655970,1969
tt89697438,1969
tt42502522,1969
tt92456183,1969
tt21260980,1969
tt34636976,1969
tt25071313,1969
tt92728008,1969
tt97534572,1969
tt74567588,1969
tt84815789,1969
tt18876993,1969
tt39207816,1969
tt63575492,1969
tt63486099,1969
tt90847825,1969
tt33293246,1969
tt99742821,1969
tt11508650,1969
tt32141952,1969
tt10997379,1969
tt72650475,1969
tt37790326,1969
tt54305277,1969
tt43711005,1969
tt12057790,1969
tt46488287,1969
tt91949858,1969
tt27169024,1969
tt37280225,1969
tt91122539,1969
tt77909055,1969
tt41321339,1969
tt96330929,1969
tt30648708,1969
tt62547325,1969
tt79530479,1969
tt59950259,1969
tt53153859,1969
tt49080444,1969
tt96808861,1969
tt31764746,1969
tt44390319,1969
tt16772224,1969
tt27627019,1969
tt19689634,1969
tt59143109,1969
tt40309175,1969
tt88247295,1969
tt42730974,1969
tt54460641,1969
tt43637492,1969
tt92014114,1969
tt35029309,1969
tt49814948,1969
tt32693947,1969
tt81474073,1969
tt42418383,1969
tt66081186,1969
tt99406468,1969
tt17245148,1969
tt58651892,1969
tt86557462,1969
tt95562181,1969
tt93146306,1969
tt63823722,1969
tt19377878,1969
tt69971374,1969
tt38777588,1969
tt90568775,1969
tt16959580,1969
tt15106625,1969
tt92901549,1969
tt55099700,1969
tt52023126,1969
tt66333082,1969
tt63681484,1969
tt81526702,1969
tt95918732,1969
tt71684259,1969
tt88269792,1969
