tconst,startYear
tt17525525,1980
tt54953070,1980
tt76845695,1980
tt79423016,1980
tt35263999,1980
tt31696121,1980
tt35533095,1980
tt81628703,1980
tt79169357,1980
tt56756942,1980
tt40404351,1980
tt11865125,1980
tt95804780,1980
tt70987140,1980
tt22451542,1980
tt62033712,1980
tt98447057,1980
tt45979740,1980
tt58057795,1980
tt61473506,1980
tt74335900,1980
tt46735668,1980
tt70802045,1980
tt47186291,1980
tt95057370,1980
tt80297330,1980
tt44559517,1980
tt13372413,1980
tt96466631,1980
tt80319530,1980
tt68134456,1980
tt77288988,1980
tt23263871,1980
tt64516472,1980
tt73500960,1980
tt45075198,1980
tt69735582,1980
tt50068405,1980
tt54051447,1980
tt34700474,1980
tt71237903,1980
tt96091339,1980
tt42120764,1980
tt59396437,1980
tt43480350,1980
tt46694764,1980
tt70210507,1980
tt58935011,1980
tt41739984,1980
tt36381871,1980
tt19472381,1980
tt72489163,1980
tt62570477,1980
tt11542538,1980
tt18217305,1980
tt35187886,1980
tt57597591,1980
tt12407027,1980
tt56881496,1980
tt70105774,1980
tt92977962,1980
tt66986177,1980
tt31210954,1980
tt18153622,1980
tt70115587,1980
tt28361168,1980
tt32342740,1980
tt51543155,1980
tt62010225,1980
tt14490858,1980
tt47674619,1980
tt28516687,1980
tt18994660,1980
tt42045501,1980
tt54469615,1980
tt64536747,1980
tt57761688,1980
tt96400007,1980
tt30621104,1980
tt98157998,1980
tt65343791,1980
tt67602653,1980
tt39165017,1980
tt71466832,1980
tt69528584,1980
tt61106739,1980
tt33923658,1980
tt28969321,1980
tt15649729,1980
tt84287063,1980
tt24833262,1980
tt61854318,1980
tt23066102,1980
tt51762211,1980
tt30257586,1980
tt69237797,1980
tt82789299,1980
tt61865990,1980
tt32573164,1980
tt52714685,1980
tt61191178,1980
tt77248167,1980
tt28771265,1980
tt32834146,1980
tt10909900,1980
tt65311309,1980
tt90583825,1980
tt52856120,1980
tt65639406,1980
tt98287341,1980
tt27751276,1980
tt32036184,1980
tt66649088,1980
tt89077922,1980
tt59328512,1980
tt62161614,1980
tt39104616,1980
tt66891680,1980
tt44288447,1980
tt53004334,1980
tt43271972,1980
tt27229429,1980
tt86388512,1980
tt20992982,1980
tt60116012,1980
tt37064135,1980
tt16296375,1980
tt74558160,1980
tt82998922,1980
tt31991962,1980
tt53115016,1980
tt84363940,1980
tt23705719,1980
tt17407309,1980
tt11048931,1980
tt43874673,1980
tt68799049,1980
tt74469658,1980
tt98229429,1980
tt73551654,1980
tt55238429,1980
tt72460978,1980
tt26840935,1980
tt78516429,1980
tt92102527,1980
tt75791768,1980
tt96852846,1980
tt45739051,1980
tt25731807,1980
tt61487547,1980
tt90399330,1980
tt19920396,1980
tt66633019,1980
tt17542182,1980
tt19407543,1980
tt76745516,1980
tt38870967,1980
tt94190425,1980
tt35669424,1980
tt16349864,1980
tt20356312,1980
tt55700061,1980
tt92715675,1980
tt70720503,1980
tt45127676,1980
tt13579074,1980
tt78298287,1980
tt98723653,1980
tt10718409,1980
tt29187627,1980
tt56743241,1980
tt59949293,1980
tt68796296,1980
tt18273125,1980
tt32508155,1980
tt80841105,1980
tt77112892,1980
tt96027992,1980
tt66316449,1980
tt94157773,1980
tt41527716,1980
tt28836055,1980
tt31678902,1980
tt16698015,1980
tt63839106,1980
tt66334170,1980
tt95466088,1980
tt42025061,1980
tt95247099,1980
tt26377170,1980
tt83456981,1980
tt56976669,1980
tt32482435,1980
tt23764705,1980
tt19264819,1980
tt44857458,1980
tt83886078,1980
tt63214807,1980
tt75734462,1980
tt28535996,1980
tt14903020,1980
tt99868220,1980
tt78352257,1980
tt55793418,1980
tt33403880,1980
tt89824561,1980
tt54145849,1980
tt89897571,1980
tt59706820,1980
tt14074640,1980
tt17653568,1980
tt62370105,1980
tt19032171,1980
tt74635878,1980
tt40293052,1980
tt42326332,1980
tt87447591,1980
tt22479860,1980
tt39816446,1980
tt74814631,1980
tt18088866,1980
tt12568892,1980
tt18895650,1980
tt99485110,1980
tt72963562,1980
tt83784005,1980
tt79897469,1980
tt47130177,1980
tt14948673,1980
tt97189991,1980
tt34582515,1980
tt44394916,1980
tt95173499,1980
tt14216736,1980
tt95099249,1980
tt40847862,1980
tt42447215,1980
tt26288646,1980
tt48907346,1980
tt13920779,1980
tt36273130,1980
tt78035728,1980
tt19504062,1980
tt23825436,1980
tt35470528,1980
tt76348701,1980
tt50406203,1980
tt81149590,1980
tt39820235,1980
tt54659847,1980
tt67031588,1980
tt17723931,1980
tt88437130,1980
tt93598829,1980
tt15588050,1980
tt31833653,1980
tt96914785,1980
tt81765466,1980
tt32925188,1980
tt15981680,1980
tt64844949,1980
tt90802245,1980
tt72638285,1980
tt18325414,1980
tt28031816,1980
tt34869343,1980
tt67323582,1980
tt20812674,1980
tt12392756,1980
tt44021126,1980
tt60713279,1980
tt88365996,1980
tt57084120,1980
tt90300017,1980
tt88479517,1980
tt76869177,1980
tt97278401,1980
tt89514524,1980
tt61004458,1980
tt82758812,1980
tt70968266,1980
tt10985888,1980
tt47464589,1980
tt59282675,1980
tt15343497,1980
tt39619257,1980
tt98412749,1980
tt67716083,1980
tt79527717,1980
tt88755876,1980
tt20978118,1980
tt89929651,1980
tt85848974,1980
tt26579782,1980
tt41197526,1980
tt48933899,1980
tt92338781,1980
tt16756135,1980
tt19606258,1980
tt69445496,1980
tt70959977,1980
tt56914137,1980
tt58731339,1980
tt13713385,1980
tt47681932,1980
tt29085890,1980
tt26858841,1980
tt79046356,1980
tt30405711,1980
tt18970169,1980
tt22340420,1980
tt36042769,1980
tt32446451,1980
tt43124177,1980
tt52500304,1980
tt10889747,1980
tt91560015,1980
tt31039537,1980
tt71830880,1980
tt60447787,1980
tt46213394,1980
tt86176732,1980
tt39910315,1980
tt82276699,1980
tt94664724,1980
tt51211827,1980
tt19662504,1980
tt61031056,1980
tt80973081,1980
tt72720588,1980
tt11457878,1980
tt71734234,1980
tt85375555,1980
tt93220761,1980
tt67526315,1980
tt64152248,1980
tt82128384,1980
tt54724526,1980
tt23491942,1980
tt58585092,1980
tt76968462,1980
tt77338742,1980
tt88684829,1980
tt30854484,1980
tt20490694,1980
tt45657936,1980
tt27656982,1980
tt28414065,1980
tt15159348,1980
tt31501821,1980
tt75742995,1980
tt54314078,1980
tt76526549,1980
tt58825546,1980
tt40400661,1980
tt85603768,1980
tt40472514,1980
tt80091877,1980
tt14297389,1980
tt67452511,1980
tt93879091,1980
tt20045937,1980
tt85513698,1980
tt33400510,1980
tt60356845,1980
tt71346703,1980
tt30866532,1980
tt35445770,1980
tt39975287,1980
tt77838243,1980
tt88022020,1980
tt69998892,1980
tt90614913,1980
tt68510742,1980
tt63352600,1980
tt71112718,1980
tt34861413,1980
tt50425586,1980
tt26538737,1980
tt62960360,1980
tt71731528,1980
tt68571979,1980
tt68361847,1980
tt62710785,1980
tt43655792,1980
tt47184254,1980
tt99128066,1980
tt99545919,1980
tt78829178,1980
tt56294331,1980
tt47657811,1980
tt97235391,1980
tt53197216,1980
tt92639290,1980
tt13360001,1980
tt10435198,1980
tt34703858,1980
tt40191043,1980
tt69265965,1980
tt75162331,1980
tt44915589,1980
tt25017220,1980
tt70422864,1980
tt59740333,1980
tt31937628,1980
tt64531992,1980
tt89257894,1980
tt44218885,1980
tt29791453,1980
tt82947450,1980
tt64143041,1980
tt37000544,1980
tt72334494,1980
tt55438988,1980
tt97633870,1980
tt47902337,1980
tt31011101,1980
tt80948483,1980
tt19911094,1980
tt68178269,1980
tt28305784,1980
tt50900375,1980
tt49089846,1980
tt75190006,1980
tt59351247,1980
tt14926288,1980
tt58770315,1980
tt90038218,1980
tt96096193,1980
tt67403633,1980
tt60726191,1980
tt37997172,1980
tt41327777,1980
tt97578696,1980
tt13120533,1980
tt81804722,1980
tt40939538,1980
tt33991360,1980
tt93439540,1980
tt45120787,1980
tt20522911,1980
tt43522219,1980
tt61795788,1980
tt87993251,1980
tt46558702,1980
tt92257458,1980
tt90606966,1980
tt76059938,1980
tt52135317,1980
tt76052542,1980
tt43286118,1980
tt57533537,1980
tt90584249,1980
tt76129499,1980
tt62611732,1980
tt69252331,1980
tt48048405,1980
tt52772028,1980
tt87746129,1980
tt32932413,1980
tt87900142,1980
tt53104583,1980
tt44424079,1980
tt54426337,1980
tt67414494,1980
tt41984137,1980
tt27932366,1980
tt63990921,1980
tt10151073,1980
tt38810753,1980
tt14599720,1980
tt29455591,1980
tt52293540,1980
tt68496236,1980
tt59434858,1980
tt57429830,1980
tt41578486,1980
tt93651726,1980
tt23329602,1980
tt41143936,1980
tt98767078,1980
tt39640877,1980
tt46683561,1980
tt39769144,1980
tt54191083,1980
tt69837797,1980
tt92846883,1980
tt55109052,1980
tt70715972,1980
tt67991744,1980
tt97690340,1980
tt59855548,1980
tt33642283,1980
tt69487363,1980
tt70782454,1980
tt94786416,1980
tt47765873,1980
tt52404150,1980
tt65604927,1980
tt15305773,1980
tt89052645,1980
tt59186458,1980
tt84222930,1980
tt30203507,1980
tt64852467,1980
tt93576554,1980
tt91819779,1980
tt30915491,1980
tt35034906,1980
tt47171468,1980
tt89552211,1980
tt16596542,1980
tt39438477,1980
tt39534283,1980
tt95912705,1980
tt67477960,1980
tt61596269,1980
tt61878396,1980
tt33829001,1980
tt92109415,1980
tt59694362,1980
tt30592388,1980
tt82012226,1980
tt53445872,1980
tt55049075,1980
tt12122167,1980
tt22508513,1980
tt27555768,1980
tt85415328,1980
tt19088376,1980
tt26181207,1980
tt58136347,1980
tt66876871,1980
tt82279195,1980
tt63121026,1980
tt79047325,1980
tt96205422,1980
tt25830175,1980
tt40734999,1980
tt19386944,1980
tt36385502,1980
tt68252421,1980
tt74055311,1980
tt57318896,1980
tt72947934,1980
tt91675358,1980
tt50521148,1980
tt68998106,1980
tt32200202,1980
tt47068914,1980
tt21125135,1980
tt20287059,1980
tt22239453,1980
tt73238404,1980
tt21608285,1980
tt51379884,1980
tt93143258,1980
tt37398922,1980
tt73410516,1980
tt59260574,1980
tt17371519,1980
tt78156175,1980
tt49376316,1980
tt10173597,1980
tt71570719,1980
tt44269956,1980
tt59058787,1980
tt17637152,1980
tt71444331,1980
tt17105772,1980
tt25189010,1980
tt26598023,1980
tt85290268,1980
tt75182447,1980
tt16225113,1980
tt81655563,1980
tt72566449,1980
tt30280665,1980
tt21673443,1980
tt63307088,1980
tt77581451,1980
tt74432951,1980
tt56230921,1980
tt43272916,1980
tt94493990,1980
tt50599974,1980
tt97857763,1980
tt81595996,1980
tt19406199,1980
tt44243554,1980
tt62828459,1980
tt29301435,1980
tt54638894,1980
tt65902078,1980
tt72623366,1980
tt32873524,1980
tt96584834,1980
tt76100320,1980
tt71413552,1980
tt87984013,1980
tt15881920,1980
tt73943995,1980
tt31363600,1980
tt42513949,1980
tt28221861,1980
tt31076679,1980
tt68100330,1980
tt26495986,1980
tt37042536,1980
tt91110833,1980
tt87011539,1980
tt21829307,1980
tt74179606,1980
tt49275448,1980
tt74404678,1980
tt74874535,1980
tt77744519,1980
tt31763035,1980
tt90861130,1980
tt63313258,1980
tt32662212,1980
tt63485291,1980
tt90784933,1980
tt56519415,1980
tt66957581,1980
tt77116239,1980
tt98398183,1980
tt98168307,1980
tt19486518,1980
tt91614823,1980
tt17743543,1980
tt52072233,1980
tt56617534,1980
tt82335996,1980
tt45538495,1980
tt79415366,1980
tt81047905,1980
tt82249733,1980
tt50865422,1980
tt95063772,1980
tt66394693,1980
tt33089149,1980
tt73843668,1980
tt14195692,1980
tt56581724,1980
tt30607137,1980
tt46755423,1980
tt32342861,1980
tt27523957,1980
tt33206020,1980
tt52349165,1980
tt67810586,1980
tt10720010,1980
tt60089082,1980
tt90959336,1980
tt28640378,1980
tt97720858,1980
tt40396589,1980
tt27323095,1980
tt62837114,1980
tt38014122,1980
tt82265102,1980
tt30548373,1980
tt95353087,1980
tt85046823,1980
tt60231195,1980
tt56325142,1980
tt73828902,1980
tt42696972,1980
tt29653620,1980
tt11576881,1980
tt65322345,1980
tt37880849,1980
tt28169104,1980
tt81684757,1980
tt83541405,1980
tt87247005,1980
tt23338327,1980
tt35035984,1980
tt33506079,1980
tt88554371,1980
tt42865043,1980
tt83276295,1980
tt63476582,1980
tt80427197,1980
tt32424842,1980
tt29375484,1980
tt71124193,1980
tt71004742,1980
tt88556221,1980
tt82390143,1980
tt71942061,1980
tt58917513,1980
tt42884230,1980
tt61054302,1980
tt85674975,1980
tt85773943,1980
tt10109293,1980
tt98047339,1980
tt54870100,1980
tt52070818,1980
tt63486912,1980
tt62120963,1980
tt25666998,1980
tt13631999,1980
tt12666683,1980
tt24578535,1980
tt80135361,1980
tt56822947,1980
tt31351466,1980
tt52319306,1980
tt49542636,1980
tt32546995,1980
tt40334923,1980
tt32066317,1980
tt93913557,1980
