tconst,startYear
tt44713888,1987
tt15529224,1987
tt48851378,1987
tt66852558,1987
tt73369385,1987
tt97728275,1987
tt57049507,1987
tt13814512,1987
tt68173435,1987
tt43109694,1987
tt65126531,1987
tt43820085,1987
tt98885475,1987
tt15935510,1987
tt14044547,1987
tt58827561,1987
tt74874495,1987
tt19654916,1987
tt41368501,1987
tt44160643,1987
tt98465755,1987
tt84469526,1987
tt33479561,1987
tt97451814,1987
tt78301583,1987
tt38087708,1987
tt24496459,1987
tt11627549,1987
tt60592460,1987
tt30137776,1987
tt71226189,1987
tt72729179,1987
tt38889262,1987
tt94594530,1987
tt75224480,1987
tt82731702,1987
tt16180059,1987
tt23498615,1987
tt80905990,1987
tt80117210,1987
tt24287820,1987
tt48734414,1987
tt28248500,1987
tt69377914,1987
tt70625284,1987
tt67871761,1987
tt11136228,1987
tt60409025,1987
tt21291327,1987
tt13336449,1987
tt72404566,1987
tt33835008,1987
tt68480199,1987
tt19650084,1987
tt37955379,1987
tt24736545,1987
tt18439097,1987
tt24618946,1987
tt94959963,1987
tt35682560,1987
tt36563584,1987
tt49259118,1987
tt58146549,1987
tt16391051,1987
tt11345737,1987
tt39000287,1987
tt25822981,1987
tt31162509,1987
tt67752705,1987
tt39016575,1987
tt51233933,1987
tt40771374,1987
tt16649267,1987
tt48871020,1987
tt37584021,1987
tt51818306,1987
tt19476776,1987
tt18082262,1987
tt37903639,1987
tt95050014,1987
tt58500896,1987
tt94115320,1987
tt16478918,1987
tt75677345,1987
tt46890411,1987
tt89728704,1987
tt47666858,1987
tt91778781,1987
tt33782036,1987
tt64762459,1987
tt47310575,1987
tt51623094,1987
tt33514459,1987
tt62786448,1987
tt29028927,1987
tt53753248,1987
tt29700318,1987
tt63052565,1987
tt69722314,1987
tt71811953,1987
tt45875816,1987
tt95755664,1987
tt67720320,1987
tt27204986,1987
tt75372355,1987
tt44913919,1987
tt63766309,1987
tt19816662,1987
tt84091572,1987
tt71559993,1987
tt93867521,1987
tt47291612,1987
tt97515107,1987
tt94502337,1987
tt40054397,1987
tt90231326,1987
tt61533384,1987
tt27860514,1987
tt88744601,1987
tt41388160,1987
tt17112749,1987
tt85099936,1987
tt54268144,1987
tt98276821,1987
tt57833495,1987
tt39557585,1987
tt94734673,1987
tt36881812,1987
tt21703657,1987
tt56184171,1987
tt32928724,1987
tt22879792,1987
tt70242652,1987
tt20015895,1987
tt31628045,1987
tt60434445,1987
tt56156313,1987
tt87788302,1987
tt88682198,1987
tt39744905,1987
tt26770932,1987
tt65954950,1987
tt48025600,1987
tt86657672,1987
tt85278901,1987
tt68445213,1987
tt68415617,1987
tt82248608,1987
tt48085632,1987
tt98784452,1987
tt24008611,1987
tt89665759,1987
tt25009690,1987
tt40822825,1987
tt62404433,1987
tt63459818,1987
tt37579100,1987
tt95808113,1987
tt78516090,1987
tt86588185,1987
tt72280705,1987
tt26483831,1987
tt66565760,1987
tt69520180,1987
tt50576530,1987
tt94403212,1987
tt37459235,1987
tt85406722,1987
tt86720046,1987
tt68488784,1987
tt42419268,1987
tt71265503,1987
tt94905415,1987
tt12725295,1987
tt50773229,1987
tt67225084,1987
tt53306474,1987
tt59607246,1987
tt72490513,1987
tt88457091,1987
tt45941508,1987
tt88784816,1987
tt50666465,1987
tt26069305,1987
tt54070893,1987
tt11662748,1987
tt96810065,1987
tt99686030,1987
tt33874302,1987
tt29328945,1987
tt78540490,1987
tt72806103,1987
tt67267174,1987
tt21616846,1987
tt87740441,1987
tt26323915,1987
tt14488380,1987
tt57463028,1987
tt99435102,1987
tt14341743,1987
tt91252939,1987
tt26134544,1987
tt58522195,1987
tt36186788,1987
tt87474011,1987
tt38836690,1987
tt31461882,1987
tt80680994,1987
tt54508071,1987
tt29039326,1987
tt85356731,1987
tt44867769,1987
tt88993035,1987
tt21807502,1987
tt28652234,1987
tt74855593,1987
tt32466746,1987
tt65431930,1987
tt58715112,1987
tt46872086,1987
tt72830879,1987
tt56795877,1987
tt49666390,1987
tt37288898,1987
tt13938841,1987
tt12270545,1987
tt63597819,1987
tt33459704,1987
tt20840901,1987
tt78583439,1987
tt30167997,1987
tt82220032,1987
tt90817012,1987
tt94256020,1987
tt93711213,1987
tt76288314,1987
tt58471217,1987
tt49270228,1987
tt56218680,1987
tt62293446,1987
tt51205288,1987
tt76256081,1987
tt25886980,1987
tt65636746,1987
tt71397250,1987
tt97583775,1987
tt31784428,1987
tt50335573,1987
tt36153530,1987
tt12817138,1987
tt47500361,1987
tt83979320,1987
tt54313115,1987
tt16915141,1987
tt79666396,1987
tt36714375,1987
tt63857610,1987
tt45751305,1987
tt54665380,1987
tt27305277,1987
tt75601002,1987
tt42780391,1987
tt55309633,1987
tt47049529,1987
tt32892827,1987
tt93068399,1987
tt54013385,1987
tt63772241,1987
tt43513622,1987
tt93051449,1987
tt96263523,1987
tt44526023,1987
tt97284630,1987
tt21913993,1987
tt84447785,1987
tt66348590,1987
tt78152655,1987
tt61818239,1987
tt91529792,1987
tt37225086,1987
tt69003270,1987
tt39735659,1987
tt74486790,1987
tt36872621,1987
tt48712549,1987
tt86651057,1987
tt57492983,1987
tt30754315,1987
tt50126954,1987
tt92935933,1987
tt26759688,1987
tt16967054,1987
tt55263410,1987
tt56684264,1987
tt15594041,1987
tt71058484,1987
tt50466012,1987
tt81049334,1987
tt63949980,1987
tt52367719,1987
tt31329906,1987
tt66371146,1987
tt42010797,1987
tt57634269,1987
tt48943337,1987
tt99599203,1987
tt62829552,1987
tt73648024,1987
tt77416118,1987
tt92583903,1987
tt59980408,1987
tt78730444,1987
tt63817393,1987
tt50474012,1987
tt77550409,1987
tt84899319,1987
tt31180583,1987
tt60580523,1987
tt34445939,1987
tt59449209,1987
tt17177385,1987
tt79810642,1987
tt17399496,1987
tt17253768,1987
tt27645321,1987
tt29115260,1987
tt33026899,1987
tt67358678,1987
tt91467453,1987
tt80729325,1987
tt71146131,1987
tt79171374,1987
tt81772350,1987
tt89839811,1987
tt51558996,1987
tt30856715,1987
tt24461541,1987
tt22757253,1987
tt98317424,1987
tt29552151,1987
tt67342224,1987
tt70745707,1987
tt59368881,1987
tt15863412,1987
tt43279545,1987
tt56206176,1987
tt81838517,1987
tt57511407,1987
tt14985848,1987
tt67556560,1987
tt28034622,1987
tt73016345,1987
tt24577112,1987
tt40796665,1987
tt49061391,1987
tt10810021,1987
tt23707381,1987
tt83645903,1987
tt95019218,1987
tt42005894,1987
tt44440411,1987
tt87867604,1987
tt74729709,1987
tt29037184,1987
tt92501667,1987
tt72739917,1987
tt65116868,1987
tt69258390,1987
tt44970652,1987
tt59066705,1987
tt60381825,1987
tt15964227,1987
tt89893590,1987
tt27798671,1987
tt37042749,1987
tt93378771,1987
tt34264916,1987
tt70914322,1987
tt74976151,1987
tt10944266,1987
tt24695081,1987
tt50979818,1987
tt78679770,1987
tt32209452,1987
tt19630517,1987
tt47477236,1987
tt85789925,1987
tt82763497,1987
tt79306322,1987
tt52927636,1987
tt20336182,1987
tt20661011,1987
tt52605326,1987
tt64081060,1987
tt74727773,1987
tt41743299,1987
tt12999877,1987
tt36839271,1987
tt93032068,1987
tt22180284,1987
tt54566858,1987
tt84744930,1987
tt76815224,1987
tt22033455,1987
tt19657044,1987
tt96995263,1987
tt91158486,1987
tt44934143,1987
tt56419375,1987
tt94894748,1987
tt28410047,1987
tt71105529,1987
tt23251510,1987
tt31924387,1987
tt70085216,1987
tt30671718,1987
tt75814528,1987
tt86558969,1987
tt19170986,1987
tt30877282,1987
tt79955603,1987
tt73100701,1987
tt17880556,1987
tt77422583,1987
tt38628837,1987
tt62491602,1987
tt89669261,1987
tt50727034,1987
tt82529509,1987
tt52557193,1987
tt77398666,1987
tt28545568,1987
tt54593985,1987
tt33525770,1987
tt58846029,1987
tt61336177,1987
tt89597724,1987
tt72492127,1987
tt84010037,1987
tt25568743,1987
tt36365083,1987
tt43320827,1987
tt22006029,1987
tt37265055,1987
tt37209870,1987
tt44319478,1987
tt39062243,1987
tt60350126,1987
tt48778708,1987
tt50597818,1987
tt40697092,1987
tt37397590,1987
tt69424817,1987
tt49761368,1987
tt92516106,1987
tt50743152,1987
tt35450142,1987
tt56323636,1987
tt98570433,1987
tt46709542,1987
tt14495662,1987
tt47042857,1987
tt46971388,1987
tt35375573,1987
tt30810102,1987
tt59133270,1987
tt69798588,1987
tt49818649,1987
tt63405525,1987
tt30683808,1987
tt25183258,1987
tt56448258,1987
tt97116291,1987
tt79108828,1987
tt18805608,1987
tt53192318,1987
tt88743482,1987
tt71833599,1987
tt27714165,1987
tt21105384,1987
tt71743324,1987
tt91579065,1987
tt14043956,1987
tt29440186,1987
tt56619158,1987
tt80562654,1987
tt16097464,1987
tt70263259,1987
tt26751603,1987
tt96382919,1987
tt30399337,1987
tt86191486,1987
tt30177006,1987
tt47985547,1987
tt21779822,1987
tt35797714,1987
tt74890692,1987
tt87104629,1987
tt72907611,1987
tt87050961,1987
tt61759833,1987
tt95588352,1987
tt69065121,1987
tt14386583,1987
tt21444792,1987
tt82835102,1987
tt49117989,1987
tt37605286,1987
tt97208167,1987
tt85634553,1987
tt52010986,1987
tt82941258,1987
tt41993250,1987
tt35009510,1987
tt36044509,1987
tt59080864,1987
tt58548905,1987
tt97055989,1987
tt76586182,1987
tt45571922,1987
tt27731097,1987
tt16205825,1987
tt52047608,1987
tt18154624,1987
tt16071962,1987
tt41416446,1987
tt78676356,1987
tt75047823,1987
tt75228333,1987
tt61334573,1987
tt41218304,1987
tt55235528,1987
tt24736958,1987
tt77283017,1987
tt53877290,1987
tt92790952,1987
tt63949318,1987
tt59030942,1987
tt69063433,1987
tt21369442,1987
tt22271293,1987
tt32855601,1987
tt54013860,1987
tt98610898,1987
tt57983859,1987
tt45370947,1987
tt33002997,1987
tt80034025,1987
tt28404773,1987
tt80140146,1987
tt44226500,1987
tt10876134,1987
tt45923897,1987
tt73200830,1987
tt76831579,1987
tt71895604,1987
tt23733904,1987
tt68186356,1987
tt66982889,1987
tt25081118,1987
tt61516685,1987
tt39921504,1987
tt59521853,1987
tt62908439,1987
tt45146609,1987
tt72221686,1987
tt56036223,1987
tt11269138,1987
tt41016504,1987
tt20533654,1987
tt68969909,1987
tt22210234,1987
tt41255726,1987
tt69216127,1987
tt58601773,1987
tt65109811,1987
tt12199298,1987
tt37943056,1987
tt46546413,1987
tt34253911,1987
tt77149472,1987
tt68585073,1987
tt51073384,1987
tt61168889,1987
tt95978619,1987
tt75467487,1987
tt72847475,1987
tt44031892,1987
tt12509875,1987
tt75609237,1987
tt35926116,1987
tt74604023,1987
tt91548910,1987
tt89110896,1987
tt97395885,1987
tt92193505,1987
tt97206195,1987
tt97457959,1987
tt71349979,1987
tt87065465,1987
tt56489504,1987
tt74058390,1987
tt98665122,1987
tt34509683,1987
tt26346909,1987
tt76760524,1987
tt21701675,1987
tt78738205,1987
tt68527198,1987
tt99183980,1987
tt47244761,1987
tt47503735,1987
tt80326058,1987
tt12614530,1987
tt68759313,1987
tt39194377,1987
tt59771570,1987
tt78259052,1987
tt48739760,1987
tt56966869,1987
tt41156735,1987
tt70577096,1987
tt81374109,1987
tt62412262,1987
tt32933802,1987
tt57174389,1987
tt63491392,1987
tt79626851,1987
tt20352344,1987
tt18740147,1987
tt94282186,1987
tt15161033,1987
tt54072759,1987
tt78324057,1987
tt19749451,1987
tt77669185,1987
tt66807090,1987
tt44671203,1987
tt22309188,1987
tt52431588,1987
tt50427132,1987
tt15107450,1987
tt26306892,1987
tt87981875,1987
tt83928617,1987
tt92668002,1987
tt12720434,1987
tt57511146,1987
tt95858155,1987
tt93549598,1987
tt12702768,1987
tt97971616,1987
tt84305352,1987
tt59022259,1987
tt19646234,1987
tt63791011,1987
tt28086767,1987
tt56613699,1987
tt36755379,1987
tt63986177,1987
tt87770239,1987
tt91378579,1987
tt22965323,1987
tt36561142,1987
tt67140785,1987
tt31321145,1987
tt43406033,1987
tt19320567,1987
tt84140367,1987
tt39019050,1987
tt65286902,1987
tt87868121,1987
tt90921709,1987
tt73959879,1987
tt89884920,1987
tt23662100,1987
tt31177144,1987
tt42101740,1987
tt61527237,1987
tt71523027,1987
tt13814792,1987
tt70271016,1987
tt97874229,1987
tt55195546,1987
tt60432493,1987
tt69504661,1987
tt37247842,1987
tt38983780,1987
tt30253304,1987
tt12605286,1987
tt55279722,1987
tt56424885,1987
tt79875983,1987
tt30520499,1987
tt78598873,1987
tt18436586,1987
tt33661967,1987
tt98171840,1987
tt82032641,1987
tt66674856,1987
tt26779967,1987
tt50352598,1987
tt25383012,1987
tt37860212,1987
tt39154983,1987
tt74327452,1987
tt99471781,1987
tt25207308,1987
tt90148017,1987
tt71364392,1987
tt28789577,1987
tt47970751,1987
tt60235497,1987
tt80922286,1987
tt34136028,1987
tt21948671,1987
tt58512454,1987
tt70916874,1987
tt66441699,1987
tt79365885,1987
tt86509449,1987
tt41165299,1987
tt94284118,1987
tt32314811,1987
tt66896650,1987
tt22110273,1987
tt81931224,1987
tt74941186,1987
tt44702907,1987
tt10370157,1987
tt14787259,1987
tt64508084,1987
tt62755944,1987
tt87907242,1988
tt73453251,1988
tt49174613,1988
tt79821546,1988
tt10267206,1988
tt35770825,1988
tt17495715,1988
tt37576711,1988
tt92364098,1988
tt66201242,1988
tt70635073,1988
tt53343584,1988
tt43402839,1988
tt80957302,1988
tt40327479,1988
tt20754601,1988
tt24926176,1988
tt41255370,1988
tt43664714,1988
tt70267957,1988
tt33490325,1988
tt47122087,1988
tt28313614,1988
tt61472903,1988
tt91797860,1988
tt48996188,1988
tt69354804,1988
tt66156243,1988
tt27793379,1988
tt86470967,1988
tt27920729,1988
tt30944452,1988
tt28668834,1988
tt81999973,1988
tt75860984,1988
tt95983828,1988
tt93511682,1988
tt28575997,1988
tt50657243,1988
tt23778966,1988
tt95677203,1988
tt88207148,1988
tt84699076,1988
tt77282673,1988
tt91102890,1988
tt67208917,1988
tt75755969,1988
tt17328499,1988
tt17127252,1988
tt40052903,1988
tt67433979,1988
tt34713296,1988
tt64025659,1988
tt67466105,1988
tt18494042,1988
tt88327080,1988
tt99029321,1988
tt47908968,1988
tt92763421,1988
tt35847207,1988
tt69077543,1988
tt32661488,1988
tt18844779,1988
tt59671858,1988
tt65184668,1988
tt80031989,1988
tt55725111,1988
tt87291909,1988
tt69306842,1988
tt81148785,1988
tt86367876,1988
tt93541318,1988
tt44962008,1988
tt95431545,1988
tt60102375,1988
tt29490185,1988
tt76212319,1988
tt35054984,1988
tt46812102,1988
tt28434975,1988
tt10799758,1988
tt21185577,1988
tt93033874,1988
tt33945030,1988
tt93357840,1988
tt71683494,1988
tt25393228,1988
tt35066379,1988
tt32292780,1988
tt57615857,1988
tt70607081,1988
tt77269765,1988
tt75652693,1988
tt74801378,1988
tt82352258,1988
tt60511213,1988
tt64770773,1988
tt72836749,1988
tt98805160,1988
tt27806228,1988
tt74146331,1988
tt15276102,1988
tt53517395,1988
tt58104475,1988
tt71508335,1988
tt74959589,1988
tt32728564,1988
tt88012932,1988
tt37341285,1988
tt23078050,1988
tt84601843,1988
tt66030497,1988
tt67739542,1988
tt53232667,1988
tt31140558,1988
tt89987299,1988
tt73902743,1988
tt18079880,1988
tt26414304,1988
tt70313904,1988
tt29546796,1988
tt84780359,1988
tt39883761,1988
tt62311116,1988
tt37773207,1988
tt71978916,1988
tt34696365,1988
tt32768409,1988
tt43785825,1988
tt22604270,1988
tt94830924,1988
tt97979597,1988
tt90581283,1988
tt19230171,1988
tt84038780,1988
tt75888757,1988
tt81167175,1988
tt72111498,1988
tt72462301,1988
tt17490495,1988
tt37150210,1988
tt37805697,1988
tt62238465,1988
tt66418427,1988
tt17833998,1988
tt12070689,1988
tt18179735,1988
tt59814775,1988
tt14236567,1988
tt16401873,1988
tt17264107,1988
tt17145746,1988
tt16962941,1988
tt65792924,1988
tt57098035,1988
tt73334175,1988
tt42558749,1988
tt75067027,1988
tt52769841,1988
tt99927856,1988
tt78583167,1988
tt64645935,1988
tt50638525,1988
tt75610317,1988
tt49136418,1988
tt76200372,1988
tt67049719,1988
tt50167890,1988
tt21188657,1988
tt35794241,1988
tt27342083,1988
tt72577070,1988
tt85775982,1988
tt82058147,1988
tt84762700,1988
tt44166096,1988
tt82605518,1988
tt53803019,1988
tt67558769,1988
tt72775325,1988
tt54501858,1988
tt87410215,1988
tt47061504,1988
tt83476790,1988
tt37506048,1988
tt66577427,1988
tt18810515,1988
tt82690605,1988
tt61240400,1988
tt63312962,1988
tt21909667,1988
tt56842891,1988
tt18572864,1988
tt36962659,1988
tt78880867,1988
tt44506755,1988
tt61550676,1988
tt57238130,1988
tt76830705,1988
tt63987229,1988
tt50939770,1988
tt74613135,1988
tt80302945,1988
tt31056981,1988
tt46147904,1988
tt75213005,1988
tt72436808,1988
tt67455630,1988
tt52997011,1988
tt39696103,1988
tt92805813,1988
tt72619904,1988
tt90579469,1988
tt67352054,1988
tt13139378,1988
tt77225276,1988
tt82921367,1988
tt13713710,1988
tt58475062,1988
tt52112156,1988
tt79836636,1988
tt99255591,1988
tt13413227,1988
tt43242158,1988
tt97754680,1988
tt54621805,1988
tt55420111,1988
tt67916197,1988
tt91119264,1988
tt92499399,1988
tt50157642,1988
tt76185092,1988
tt80189817,1988
tt25032815,1988
tt16271102,1988
tt40723805,1988
tt45113329,1988
tt65398008,1988
tt77078393,1988
tt41848473,1988
tt68080365,1988
tt46788396,1988
tt57808692,1988
tt71573679,1988
tt42336822,1988
tt35809361,1988
tt54860990,1988
tt82829543,1988
tt86890566,1988
tt36409957,1988
tt22104437,1988
tt41236544,1988
tt85811040,1988
tt94808808,1988
tt13798441,1988
tt58004209,1988
tt23218219,1988
tt82700777,1988
tt26988016,1988
tt56359021,1988
tt62377979,1988
tt97020704,1988
tt94457975,1988
tt84505529,1988
tt66686270,1988
tt31632217,1988
tt36962711,1988
tt74310742,1988
tt70494512,1988
tt58538202,1988
tt14046942,1988
tt72418374,1988
tt15141767,1988
tt79687562,1988
tt17268697,1988
tt23396571,1988
tt99635191,1988
tt76525031,1988
tt90294598,1988
tt83694723,1988
tt38768260,1988
tt34764854,1988
tt42997053,1988
tt93683788,1988
tt91626837,1988
tt19522785,1988
tt82352980,1988
tt19688141,1988
tt67361259,1988
tt51916890,1988
tt43025971,1988
tt52791249,1988
tt45441018,1988
tt77795188,1988
tt86049692,1988
tt41754394,1988
tt22833979,1988
tt98109400,1988
tt61135559,1988
tt35245632,1988
tt59439604,1988
tt78918012,1988
tt35052444,1988
tt70995558,1988
tt82329191,1988
tt89757277,1988
tt78975588,1988
tt72438662,1988
tt54502478,1988
tt98281464,1988
tt53107471,1988
tt47859964,1988
tt77687119,1988
tt46956667,1988
tt99656174,1988
tt55090996,1988
tt31118351,1988
tt44712771,1988
tt20550822,1988
tt34912047,1988
tt67185913,1988
tt11517122,1988
tt48089485,1988
tt92173367,1988
tt40421042,1988
tt66232549,1988
tt65525514,1988
tt19301861,1988
tt23036276,1988
tt91919619,1988
tt78967723,1988
tt72378770,1988
tt50920923,1988
tt76629293,1988
tt46295945,1988
tt29551664,1988
tt23006191,1988
tt47341060,1988
tt21013704,1988
tt49018679,1988
tt69199225,1988
tt32244056,1988
tt14998820,1988
tt22772964,1988
tt89196472,1988
tt42065506,1988
tt62912310,1988
tt55107379,1988
tt67150574,1988
tt31538567,1988
tt32073360,1988
tt24943266,1988
tt26542260,1988
tt14227152,1988
tt20867361,1988
tt93658199,1988
tt39330586,1988
tt22581594,1988
tt98353759,1988
tt14566687,1988
tt46037363,1988
tt90246512,1988
tt96735211,1988
tt65058417,1988
tt23919855,1988
tt48974866,1988
tt99337518,1988
tt93823483,1988
tt59399258,1988
tt16136108,1988
tt67982217,1988
tt99663127,1988
tt69543836,1988
tt64013263,1988
tt52316776,1988
tt99404873,1988
tt53321748,1988
tt96254562,1988
tt63736700,1988
tt79105757,1988
tt33470076,1988
tt40581604,1988
tt79398862,1988
tt72894716,1988
tt51130207,1988
tt85474914,1988
tt74496800,1988
