tconst,startYear
tt21649180,1975
tt97037235,1975
tt77967097,1975
tt16311764,1975
tt26230611,1975
tt84907616,1975
tt66735169,1975
tt77438247,1975
tt81464660,1975
tt18089998,1975
tt49866257,1975
tt76432428,1975
tt27603782,1975
tt57660227,1975
tt66346784,1975
tt29119686,1975
tt19742577,1975
tt91217459,1975
tt96345359,1975
tt17747066,1975
tt44008505,1975
tt98772720,1975
tt16490675,1975
tt83802907,1975
tt21878627,1975
tt72015507,1975
tt11777076,1975
tt81216782,1975
tt12134890,1975
tt41804298,1975
tt80388625,1975
tt80430094,1975
tt88391728,1975
tt33506566,1975
tt13341710,1975
tt52394636,1975
tt82564662,1975
tt28298168,1975
tt77641022,1975
tt69937912,1975
tt27020066,1975
tt82495644,1975
tt51924672,1975
tt44650920,1975
tt53077784,1975
tt39107440,1975
tt67324701,1975
tt60945096,1975
tt62046810,1975
tt91356567,1975
tt16138119,1975
tt85167189,1975
tt77643354,1975
tt93859554,1975
tt75563410,1975
tt14599312,1975
tt55681638,1975
tt70214288,1975
tt13301136,1975
tt62648462,1975
tt11781712,1975
tt89133595,1975
tt47637517,1975
tt47106421,1975
tt12099658,1975
tt59715695,1975
tt47908017,1975
tt97498570,1975
tt45062125,1975
tt63018194,1975
tt77021529,1975
tt99910489,1975
tt20227454,1975
tt77328214,1975
tt89143153,1975
tt29527332,1975
tt38222667,1975
tt98301980,1975
tt47458692,1975
tt85720372,1975
tt83876645,1975
tt28310477,1975
tt48493677,1975
tt27841451,1975
tt67538955,1975
tt59336663,1975
tt19704671,1975
tt61400193,1975
tt23305706,1975
tt80485320,1975
tt94786031,1975
tt96384212,1975
tt58108592,1975
tt84651338,1975
tt44460455,1975
tt91548029,1975
tt78835411,1975
tt55767033,1975
tt70480091,1975
tt96042917,1975
tt55363671,1975
tt29781272,1975
tt11502679,1975
tt72619027,1975
tt74602011,1975
tt13296651,1975
tt17624079,1975
tt32566062,1975
tt87721225,1975
tt60267818,1975
tt61422008,1975
tt80331707,1975
tt56877265,1975
tt79313814,1975
tt95326315,1975
tt41230377,1975
tt11447206,1975
tt22261664,1975
tt24609833,1975
tt87833798,1975
tt93290756,1975
tt31103147,1975
tt76999145,1975
tt21765204,1975
tt43464579,1975
tt41351378,1975
tt78022257,1975
tt43237355,1975
tt39817624,1975
tt24633818,1975
tt65010383,1975
tt44195740,1975
tt86065986,1975
tt62713546,1975
tt99595182,1975
tt29476398,1975
tt47445159,1975
tt53077321,1975
tt40524474,1975
tt66621712,1975
tt50935157,1975
tt21145342,1975
tt97372049,1975
tt73779921,1975
tt10260444,1975
tt34017439,1975
tt60168745,1975
tt61736233,1975
tt92541908,1975
tt85812577,1975
tt62502889,1975
tt50711222,1975
tt50781749,1975
tt24121247,1975
tt50701512,1975
tt43058278,1975
tt54629142,1975
tt31107169,1975
tt85293391,1975
tt94132252,1975
tt32609614,1975
tt28250586,1975
tt65069420,1975
tt96193050,1975
tt67565218,1975
tt99980282,1975
tt44484155,1975
tt63506959,1975
tt50873667,1975
tt99961287,1975
tt67696179,1975
tt81491807,1975
tt44423225,1975
tt63277907,1975
tt44012770,1975
tt49804533,1975
tt36988741,1975
tt37166990,1975
tt80445547,1975
tt95973761,1975
tt24996871,1975
tt21483385,1975
tt54679074,1975
tt57214214,1975
tt23667969,1975
tt53184211,1975
tt97259147,1975
tt73894535,1975
tt61750513,1975
tt69938251,1975
tt23658249,1975
tt40651318,1975
tt28533977,1975
tt19446477,1975
tt58078731,1975
tt41675573,1975
tt51524907,1975
tt44635634,1975
tt32980958,1975
tt43874153,1975
tt83644607,1975
tt98945762,1975
tt54251333,1975
tt80201296,1975
tt29379830,1975
tt72155807,1975
tt19328301,1975
tt35920902,1975
tt50829741,1975
tt78421360,1975
tt94091827,1975
tt53792153,1975
tt10905153,1975
tt77959483,1975
tt42051155,1975
tt60254735,1975
tt52896854,1975
tt52926430,1975
tt81148966,1975
tt74088321,1975
tt16174589,1975
tt72486003,1975
tt56594133,1975
tt95350809,1975
tt70011736,1975
tt98011274,1975
tt73401613,1975
tt34650411,1975
tt80023244,1975
tt25167882,1975
tt70864552,1975
tt84128582,1975
tt70793385,1975
tt96896784,1975
tt12557527,1975
tt79929199,1975
tt89579396,1975
tt31957604,1975
tt20799264,1975
tt36099377,1975
tt76087871,1975
tt17252106,1975
tt44461741,1975
tt53520872,1975
tt47843428,1975
tt82156709,1975
tt23625927,1975
tt19416103,1975
tt63940326,1975
tt71018495,1975
tt54331756,1975
tt50668146,1975
tt94942504,1975
tt43711901,1975
tt33298930,1975
tt55402135,1975
tt57267932,1975
tt74573344,1975
tt71259481,1975
tt17242014,1975
tt28777377,1975
tt57264800,1975
tt26972903,1975
tt50779456,1975
tt38523144,1975
tt68327929,1975
tt21244562,1975
tt23653994,1975
tt99905369,1975
tt83720519,1975
tt82629981,1975
tt64792278,1975
tt97173431,1975
tt49987065,1975
tt70833030,1975
tt11418028,1975
tt66641309,1975
tt87416652,1975
tt84458698,1975
tt23325140,1975
tt18876439,1975
tt80228644,1975
tt97518930,1975
tt59126796,1975
tt41605722,1975
tt80635525,1975
tt57752017,1975
tt74571413,1975
tt18222883,1975
tt20545688,1975
tt43222411,1975
tt49978817,1975
tt11497227,1975
tt80918466,1975
tt42442232,1975
tt11660498,1975
tt36112690,1975
tt92970687,1975
tt17641067,1975
tt93141979,1975
tt33208132,1975
tt50480021,1975
tt21215754,1975
tt59104859,1975
tt82908283,1975
tt21169773,1975
tt60629972,1975
tt77548825,1975
tt81810477,1975
tt34384679,1975
tt88880785,1975
tt12341174,1975
tt86796554,1975
tt23881479,1975
tt86130955,1975
tt92011545,1975
tt49894585,1975
tt54371781,1975
tt83552114,1975
tt98295921,1975
tt63003975,1975
tt16920396,1975
tt77215583,1975
tt77142315,1975
tt35230961,1975
tt15742691,1975
tt20351449,1975
tt38463440,1975
tt15529505,1975
tt29689017,1975
tt10988525,1975
tt41704249,1975
tt24651504,1975
tt11206339,1975
tt10460602,1975
tt79641221,1975
tt48863800,1975
tt63234920,1975
tt41789613,1975
tt74073372,1975
tt57656087,1975
tt50841100,1975
tt56001875,1975
tt70330206,1975
tt44091525,1975
tt50177823,1975
tt71572825,1975
tt32902532,1975
tt65550877,1975
tt85164971,1975
tt18924863,1975
tt81706766,1975
tt80158752,1975
tt45101174,1975
tt90658511,1975
tt33740845,1975
tt16195749,1975
tt88391922,1975
tt21486147,1975
tt90222478,1975
tt25283960,1975
tt23984486,1975
tt17247412,1975
tt50473784,1975
tt69582242,1975
tt20105525,1975
tt45262326,1975
tt80683998,1975
tt91011938,1975
tt18637537,1975
tt92388990,1975
tt49418337,1975
tt40637474,1975
tt66353484,1975
tt39348029,1975
tt85666089,1975
tt27681977,1975
tt25636610,1975
tt97059113,1975
tt65912910,1975
tt34089690,1975
tt90014281,1975
tt65313833,1975
tt88248633,1975
tt31862691,1975
tt99187702,1975
tt40664518,1975
tt78740756,1975
tt87726132,1975
tt15087700,1975
tt88732058,1975
tt75467725,1975
tt47856071,1975
tt68623154,1975
tt57875325,1975
tt30175397,1975
tt20010739,1975
tt59401123,1975
tt29751425,1975
tt37830655,1975
tt47107993,1975
tt14958752,1975
tt55660871,1975
tt38689628,1975
tt45328160,1975
tt83102670,1975
tt81298837,1975
tt13836802,1975
tt23465327,1975
tt20968889,1975
tt85272192,1975
tt25560533,1975
tt16032369,1975
tt23091636,1975
tt52122575,1975
tt44880008,1975
tt94876847,1975
tt81047836,1975
tt60221764,1975
tt18215602,1975
tt13318660,1975
tt77613828,1975
tt13969173,1975
tt10499015,1975
tt55075238,1975
tt64197091,1975
tt40032463,1975
tt31414370,1975
tt32396098,1975
tt36316761,1975
tt97517503,1975
tt28481945,1975
tt42132906,1975
tt84793033,1975
tt12379405,1975
tt49760746,1975
tt39016967,1975
tt49070759,1975
tt31458839,1975
tt43649079,1975
tt67286291,1975
tt81869216,1975
tt79579666,1975
tt11702154,1975
tt30514251,1975
tt87029081,1975
tt13016177,1975
tt49633545,1975
tt73031147,1975
tt25467174,1975
tt44978848,1975
tt15073083,1975
tt59316415,1975
tt44620527,1975
tt52534381,1975
tt87997401,1975
tt39480565,1975
tt77302923,1975
tt22001749,1975
tt46953851,1975
tt92630314,1975
tt84642629,1975
tt84951336,1975
tt44067539,1975
tt20098152,1975
tt63056678,1975
tt38872569,1975
tt64159064,1975
tt70913596,1975
tt90162073,1975
tt40409338,1975
tt44182662,1975
tt54249280,1975
tt89460895,1975
tt46770593,1975
tt10048951,1975
tt87716592,1975
tt33223792,1975
tt73138905,1975
tt23402305,1975
tt38856916,1975
tt18214371,1975
tt10835121,1975
tt79058840,1975
tt11629546,1975
tt34994239,1975
tt35167678,1975
tt29084997,1975
tt75016244,1975
tt82503186,1975
tt79503749,1975
tt20429372,1975
tt16679652,1975
tt19569319,1975
tt96959518,1975
tt81247990,1975
tt28414775,1975
tt34246021,1975
tt49998482,1975
tt90083512,1975
tt94946561,1975
tt65296590,1975
tt89409207,1975
tt25965118,1975
tt71842493,1975
tt67888463,1975
tt49757784,1975
tt19863328,1975
tt17482121,1975
tt11874366,1975
tt43766418,1975
tt84731293,1975
tt35061920,1975
tt51084144,1975
tt96273895,1975
tt14458415,1975
tt72648495,1975
tt89233506,1975
tt98992450,1975
tt74828471,1975
tt30562394,1975
tt13032696,1975
tt80591155,1975
tt44821444,1975
tt82428157,1975
tt98192317,1975
tt11001021,1975
tt33089124,1975
tt84978272,1975
tt93982700,1975
tt62282098,1975
tt49712027,1975
tt90197400,1975
tt92282500,1975
tt89201317,1975
tt23994424,1975
tt72614905,1975
tt23093077,1975
tt88369416,1975
tt76448622,1975
tt30555714,1975
tt33108052,1975
tt45573388,1975
tt34193159,1975
tt22918802,1975
tt81406011,1975
tt51999994,1975
tt24286187,1975
tt32153313,1975
tt95511473,1975
tt80533642,1975
tt51201808,1975
tt35768386,1975
tt26485739,1975
tt93171712,1975
tt57953186,1975
tt91495468,1975
tt17567827,1975
tt35580700,1975
tt76477684,1975
tt43201582,1975
tt51053703,1975
tt65403072,1975
tt17534849,1975
tt55413498,1975
tt71174883,1975
tt34612453,1975
tt46321426,1975
tt48457553,1975
tt17873145,1975
tt79601756,1975
tt83071904,1975
tt49749967,1975
tt28577120,1975
tt32007413,1975
tt10587893,1975
tt48184715,1975
tt61326724,1975
tt70823413,1975
tt86069467,1975
tt54785989,1975
tt20264887,1975
tt83260927,1975
tt31892668,1975
tt34664104,1975
tt97029491,1975
tt88705811,1975
tt86435136,1975
tt99380493,1975
tt45627709,1975
tt23535373,1975
tt11053368,1975
tt54656490,1975
tt84241585,1975
tt53556600,1975
tt41288426,1975
tt95241060,1975
tt46879259,1975
tt99668573,1975
tt86756101,1975
tt98987288,1975
tt14508500,1975
tt69558936,1975
tt30326454,1975
tt94820955,1975
tt42640169,1975
tt99266367,1975
tt47078359,1975
tt70100333,1975
tt51938790,1975
tt23579202,1975
tt21103578,1975
tt87983074,1975
tt66080469,1975
tt11764002,1975
tt90319006,1975
tt38982007,1975
tt17212766,1975
tt50373652,1975
tt57122827,1975
tt12031663,1975
tt68151431,1975
tt47126515,1975
tt15109724,1975
tt23837519,1975
tt58126790,1975
tt10103169,1975
tt34924121,1975
tt52865458,1975
tt10786146,1975
tt38411575,1975
tt12719407,1975
tt74034054,1975
tt76897261,1975
tt57157133,1975
tt75251264,1975
tt19835890,1975
tt81215534,1975
tt79977429,1975
tt36853264,1975
tt65006267,1975
tt56185574,1975
tt26835164,1975
tt70767132,1975
tt83980434,1975
tt20225967,1975
tt65039058,1975
tt38851026,1975
tt66048592,1975
tt22522267,1975
tt14623250,1975
tt42697430,1975
tt38878096,1975
tt55946377,1975
tt16592755,1975
tt72356087,1975
tt71151164,1975
tt81321638,1975
tt53945188,1975
tt47406585,1975
tt61174339,1975
tt67108337,1975
tt41710819,1975
tt67099398,1975
tt73668328,1975
tt62137717,1975
tt22768028,1975
tt54182739,1975
tt72422511,1975
tt96560028,1975
tt36309235,1975
tt99928697,1975
tt57798229,1975
tt48083619,1975
tt95788621,1975
tt38779550,1975
tt66872570,1975
tt97457098,1975
tt71436059,1975
tt92556546,1975
tt11044997,1975
tt12430098,1975
tt58785910,1975
tt40458591,1976
tt84431428,1976
tt22898529,1976
tt81167103,1976
tt66329042,1976
tt30027915,1976
tt30343986,1976
tt17328111,1976
tt37192111,1976
tt78541130,1976
tt63794873,1976
tt29499241,1976
tt12753789,1976
tt63084828,1976
tt90477406,1976
tt38294000,1976
tt34368898,1976
tt36555768,1976
tt92311093,1976
tt86877749,1976
tt47684671,1976
tt32861563,1976
tt91102867,1976
tt60888901,1976
tt94827498,1976
tt42899227,1976
tt94599474,1976
tt17244160,1976
tt14320865,1976
tt82083021,1976
tt42762868,1976
tt16268545,1976
tt56220588,1976
tt69230100,1976
tt24669603,1976
tt52594870,1976
tt35235249,1976
tt45648863,1976
tt78250435,1976
tt73863561,1976
tt56954531,1976
tt21209288,1976
tt73588645,1976
tt54145739,1976
tt51268937,1976
tt21811490,1976
tt84642954,1976
tt29098510,1976
tt90676974,1976
tt88727016,1976
tt33546518,1976
tt29170591,1976
tt16041740,1976
tt48682913,1976
tt30429396,1976
tt79351442,1976
tt37959261,1976
tt14614678,1976
tt51232523,1976
tt13651414,1976
tt10862999,1976
tt74448825,1976
tt99274260,1976
tt61939457,1976
tt40059923,1976
tt65203837,1976
tt63488466,1976
tt12736601,1976
tt85188074,1976
tt44085466,1976
tt92371132,1976
tt35045298,1976
tt90999622,1976
tt32888638,1976
tt89537712,1976
tt23202496,1976
tt85593171,1976
tt54962426,1976
tt71229887,1976
tt31667377,1976
tt84112345,1976
tt62217162,1976
tt39483316,1976
tt38478601,1976
tt69140168,1976
tt82661595,1976
tt24875167,1976
tt31061201,1976
tt96649442,1976
tt88005908,1976
tt47342948,1976
tt71377153,1976
tt63659839,1976
tt18705838,1976
tt34066994,1976
tt87119909,1976
tt46084991,1976
tt66298889,1976
tt43872088,1976
tt16444530,1976
tt87147072,1976
tt68220217,1976
tt22459466,1976
tt25214662,1976
tt56587983,1976
tt26643254,1976
tt66352084,1976
tt38287979,1976
tt21950029,1976
tt64275192,1976
tt43035115,1976
tt43793512,1976
tt67185626,1976
tt47802709,1976
tt32646098,1976
tt38871284,1976
tt58457420,1976
tt47057667,1976
tt51884121,1976
tt89339542,1976
tt28003120,1976
tt16554704,1976
tt22202379,1976
tt51458121,1976
tt59881729,1976
tt41147322,1976
tt24115205,1976
tt16392866,1976
tt52916963,1976
tt11851087,1976
tt11955353,1976
tt96505141,1976
tt86990077,1976
tt64265720,1976
tt30943958,1976
tt80521134,1976
tt48306786,1976
tt18266343,1976
tt10578557,1976
tt40258707,1976
tt15657379,1976
tt49782365,1976
tt70989355,1976
tt36441309,1976
tt86584022,1976
tt19469445,1976
tt95351874,1976
tt91935292,1976
tt23518343,1976
tt78327094,1976
tt21858969,1976
tt36833864,1976
tt94874130,1976
tt10917293,1976
tt69800503,1976
tt27966379,1976
tt64509216,1976
tt95965294,1976
tt96533769,1976
tt81852873,1976
tt72491917,1976
tt92040557,1976
tt71071797,1976
tt48000295,1976
tt16331856,1976
tt92047022,1976
tt73832335,1976
tt40466019,1976
tt88653884,1976
tt71396903,1976
tt41797217,1976
tt89871315,1976
tt53758795,1976
tt38549366,1976
tt94397260,1976
tt66131064,1976
tt63296088,1976
tt57246858,1976
tt74217899,1976
tt56796506,1976
tt56399530,1976
tt67872748,1976
tt22017645,1976
tt97371038,1976
tt17684520,1976
tt37064336,1976
tt51784927,1976
tt83438041,1976
tt19974941,1976
tt90777029,1976
tt25984201,1976
tt38476702,1976
tt68487108,1976
tt19413618,1976
tt38060548,1976
tt38700664,1976
tt92452024,1976
tt86508209,1976
tt73491358,1976
tt14011833,1976
tt69931015,1976
tt71663146,1976
tt47044246,1976
tt19990409,1976
tt49091869,1976
tt56726461,1976
tt54417910,1976
tt24899254,1976
tt73098473,1976
tt71981212,1976
tt16712618,1976
tt34580748,1976
tt99139945,1976
tt37119805,1976
tt39329591,1976
tt85166114,1976
tt86483380,1976
tt11884174,1976
tt42266611,1976
tt28485198,1976
tt37754363,1976
tt97030187,1976
tt21313415,1976
tt67233565,1976
tt35215846,1976
tt99138533,1976
tt10817986,1976
tt64314592,1976
tt61796609,1976
tt31723413,1976
tt79477369,1976
tt33831598,1976
tt88498045,1976
tt84537805,1976
tt13953207,1976
tt37391117,1976
tt47109592,1976
tt90390497,1976
tt85646422,1976
tt96193440,1976
tt74356697,1976
tt46209918,1976
tt41929562,1976
tt51653693,1976
tt43896478,1976
tt54132045,1976
tt47522167,1976
tt88225161,1976
tt20161913,1976
tt69067149,1976
tt43977188,1976
tt37684646,1976
tt56206956,1976
tt47361483,1976
tt94895749,1976
tt74885907,1976
tt96864198,1976
tt96738547,1976
tt35702464,1976
tt96461364,1976
tt35144497,1976
tt51068562,1976
tt14896928,1976
tt58804928,1976
tt44760314,1976
tt54566555,1976
tt14826296,1976
tt34288545,1976
tt15955294,1976
tt86235121,1976
tt87842568,1976
tt71373061,1976
tt42406624,1976
tt39271105,1976
tt85361899,1976
tt80302017,1976
tt44322551,1976
tt73029116,1976
tt71572940,1976
tt75779852,1976
tt56199686,1976
tt34056801,1976
tt26291951,1976
tt81804359,1976
tt22389472,1976
tt85065035,1976
tt67120516,1976
tt62165301,1976
tt88130489,1976
tt85651174,1976
tt56005599,1976
tt35178235,1976
tt17614873,1976
tt19268934,1976
tt65183126,1976
tt79953687,1976
tt35779828,1976
tt31302489,1976
tt76593656,1976
tt82351220,1976
tt46689223,1976
tt87549291,1976
tt50715279,1976
tt14749762,1976
tt17091034,1976
tt48316071,1976
tt55334471,1976
tt15030390,1976
tt21591536,1976
tt36119689,1976
tt74969880,1976
tt25836946,1976
tt13632510,1976
tt97629912,1976
tt21845871,1976
tt74830686,1976
tt82130981,1976
tt75594684,1976
tt34192975,1976
tt50442085,1976
tt36881538,1976
tt16369458,1976
tt84991462,1976
tt28566820,1976
tt14088095,1976
tt27594206,1976
tt23607268,1976
tt16014060,1976
tt84435231,1976
tt41157401,1976
tt27143047,1976
tt65711183,1976
tt74269973,1976
tt32820564,1976
tt73519903,1976
tt98439442,1976
tt82285249,1976
tt34663764,1976
tt21513005,1976
tt60631016,1976
tt19686291,1976
tt77289663,1976
tt46163417,1976
tt78916081,1976
tt56133104,1976
tt23701932,1976
tt74788852,1976
tt14395474,1976
tt10329996,1976
tt44464568,1976
tt88199034,1976
tt79464619,1976
tt36386117,1976
tt15230684,1976
tt71488725,1976
tt99543648,1976
tt16220523,1976
tt63633975,1976
tt41528775,1976
tt98856475,1976
tt18593497,1976
tt51977238,1976
tt45544580,1976
tt58736622,1976
tt84527859,1976
tt71983366,1976
tt17762651,1976
tt19503016,1976
tt34462743,1976
tt52652249,1976
tt18907121,1976
tt39600202,1976
tt34278587,1976
tt61381721,1976
tt93656478,1976
tt58052206,1976
tt66307772,1976
tt65271191,1976
tt10644481,1976
tt87239492,1976
tt86211748,1976
tt97404577,1976
tt63478205,1976
tt11872251,1976
tt97878562,1976
tt51740077,1976
tt33490573,1976
tt83094540,1976
tt82973279,1976
tt74441112,1976
tt58625377,1976
tt49674391,1976
tt96842119,1976
tt26478356,1976
tt63931975,1976
tt29227464,1976
tt31303855,1976
tt52009022,1976
tt22106500,1976
tt89266333,1976
tt54773601,1976
tt78740702,1976
tt85644554,1976
tt25213212,1976
tt13065545,1976
tt27547509,1976
tt33452340,1976
tt49564822,1976
tt72793803,1976
tt59503136,1976
tt64719538,1976
tt39977594,1976
tt90065670,1976
tt79400658,1976
tt91586905,1976
tt42838036,1976
tt77645681,1976
tt82065188,1976
tt50272303,1976
tt41132927,1976
tt43395454,1976
tt56144477,1976
tt83782099,1976
tt79796695,1976
tt49878661,1976
tt42106442,1976
tt16692799,1976
tt49166854,1976
tt81054249,1976
tt18160797,1976
tt86812665,1976
tt20098893,1976
tt72431859,1976
tt88223599,1976
tt20360173,1976
tt35563782,1976
tt11025830,1976
tt61374014,1976
tt37850095,1976
tt63031917,1976
tt86181308,1976
tt51264629,1976
tt39659728,1976
tt64173196,1976
tt24278980,1976
tt40164610,1976
tt66738433,1976
tt22283450,1976
tt23405591,1976
tt45124952,1976
tt61206095,1976
tt87108736,1976
tt42579096,1976
tt71617670,1976
tt80829935,1976
tt66323609,1976
tt13261931,1976
tt60071551,1976
tt43038691,1976
tt31933586,1976
tt11972780,1976
tt75179916,1976
tt36090438,1976
tt89452344,1976
tt77647340,1976
tt56136536,1976
tt47874598,1976
tt91609011,1976
tt80020812,1976
tt76579117,1976
tt34980261,1976
tt80541573,1976
tt68694065,1976
tt97260133,1976
tt86754093,1976
tt49656355,1976
tt88373551,1976
tt81177306,1976
tt54243965,1976
tt16196301,1976
tt87421403,1976
tt89030109,1976
tt54852080,1976
tt67585509,1976
tt89301094,1976
tt77632218,1976
tt81931685,1976
tt78595431,1976
tt84660683,1976
tt34980768,1976
tt76852532,1976
tt28762809,1976
tt38377616,1976
tt96472450,1976
tt43080790,1976
tt34987423,1976
tt34473073,1976
tt31736053,1976
tt73543268,1976
tt93158240,1976
tt11023261,1976
tt32150926,1976
tt94438971,1976
tt52872436,1976
tt36541211,1976
tt21072469,1976
tt58149536,1976
tt29020625,1976
tt84204786,1976
tt83453691,1976
tt41519215,1976
tt35810254,1976
tt43836689,1976
tt22094752,1976
tt50502263,1976
tt15947678,1976
tt32860924,1976
tt44147559,1976
tt26224498,1976
tt33950357,1976
tt65169240,1976
tt16936241,1976
tt69033886,1976
tt89008474,1976
tt52327489,1976
tt69867444,1976
tt14594160,1976
tt40464385,1976
tt28835722,1976
tt13819996,1976
tt39630215,1976
tt87965620,1976
tt50205466,1976
tt68254708,1976
tt15713516,1976
tt13287329,1976
tt26347190,1976
tt53071688,1976
tt19915450,1976
tt63277227,1976
tt36522770,1976
tt90354090,1976
tt23505378,1976
tt30881931,1976
tt73002509,1976
tt13129311,1976
tt43288144,1976
tt65880366,1976
tt67904599,1976
tt23258005,1976
tt39647398,1976
tt78770793,1976
tt55401468,1976
tt87819040,1976
tt14913561,1976
tt84738403,1976
tt82707820,1976
tt20062359,1976
tt48621947,1976
tt69201796,1976
tt74304044,1976
tt38633007,1976
tt20807874,1976
tt47147671,1976
tt78633117,1976
tt12561429,1976
tt33294201,1976
tt70709051,1976
tt34669876,1976
tt98799581,1976
tt59844958,1976
tt58064400,1976
tt20168231,1976
tt79706145,1976
tt22039233,1976
tt23389183,1976
tt83590870,1976
tt28951033,1976
tt56172697,1976
tt15373757,1976
tt16624843,1976
tt81086545,1976
tt98535925,1976
tt95905397,1976
tt45416670,1976
tt19036563,1976
tt85704266,1976
tt51374712,1976
tt71569371,1976
tt53056935,1976
tt26946278,1976
tt79562054,1976
tt51953651,1976
tt30683282,1976
tt40804864,1976
tt67743552,1976
tt17591870,1976
tt15907131,1976
tt71663524,1976
tt41076016,1976
tt95487427,1976
tt20359856,1976
tt64529678,1976
tt95008095,1976
tt59747350,1976
tt57720156,1976
tt53629830,1976
tt37517545,1976
tt89266141,1976
tt66448675,1976
tt85983104,1976
tt95501962,1976
tt90271359,1976
tt38659017,1976
tt93769171,1976
tt93799341,1976
tt96768523,1976
tt19922567,1976
tt85710361,1976
tt71607232,1976
tt20925626,1976
tt26749655,1976
tt93603502,1976
tt35254048,1976
tt21537547,1976
tt35534569,1976
tt57649198,1976
tt14481492,1976
tt61178844,1976
tt86737437,1976
tt99991701,1976
tt74725421,1976
tt92863003,1976
tt43973752,1976
tt21949086,1976
tt25296845,1976
tt46489279,1976
tt26169900,1976
tt71607130,1976
tt39417490,1976
tt64122044,1976
tt34285323,1976
tt98301938,1976
tt14699216,1976
tt50029517,1976
tt59036680,1976
tt74481681,1976
tt90957777,1976
tt17658742,1976
tt56060123,1976
tt75057050,1976
tt51437407,1976
tt97283765,1976
tt18239763,1976
tt43992651,1976
tt55926877,1976
tt65235187,1976
tt13080220,1976
