tconst,startYear
tt82111119,1967
tt12989980,1967
tt72621022,1967
tt35556123,1967
tt56596552,1967
tt74184413,1967
tt94161155,1967
tt78256156,1967
tt43677968,1967
tt96171899,1967
tt49902539,1967
tt45055464,1967
tt89216203,1967
tt91055095,1967
tt15222351,1967
tt69384175,1967
tt18452117,1967
tt71549181,1967
tt50480865,1967
tt69301685,1967
tt81276292,1967
tt60747523,1967
tt56684483,1967
tt17105797,1967
tt16036980,1967
tt30863018,1967
tt17913902,1967
tt61979928,1967
tt55703324,1967
tt97780879,1967
tt42066918,1967
tt86254458,1967
tt29384035,1967
tt80075267,1967
tt50688415,1967
tt39136493,1967
tt89217778,1967
tt33791088,1967
tt64654049,1967
tt15434630,1967
tt32175387,1967
tt86497745,1967
tt31306619,1967
tt34397126,1967
tt43415591,1967
tt17507831,1967
tt25248450,1967
tt19369314,1967
tt23358250,1967
tt58615962,1967
tt13160482,1967
tt67819857,1967
tt13690902,1967
tt40369573,1967
tt94544447,1967
tt86994878,1967
tt27477795,1967
tt43148866,1967
tt32377819,1967
tt26188166,1967
tt40138542,1967
tt84661936,1967
tt72617817,1967
tt11641231,1967
tt90973945,1967
tt54331617,1967
tt95395451,1967
tt11407980,1967
tt50957878,1967
tt62935681,1967
tt67826383,1967
tt11104449,1967
tt32255683,1967
tt35158592,1967
tt31891916,1967
tt94353574,1967
tt79097215,1967
tt30578313,1967
tt50512284,1967
tt92957707,1967
tt30574099,1967
tt26417441,1967
tt32537106,1967
tt99953523,1967
tt22036323,1967
tt84553307,1967
tt64518046,1967
tt25621075,1967
tt23084582,1967
tt70435953,1967
tt23034305,1967
tt25147899,1967
tt36408292,1967
tt65144074,1967
tt76484696,1967
tt54773815,1967
tt12336910,1967
tt74864750,1967
tt94307908,1967
tt39193168,1967
tt20194844,1967
tt18770914,1967
tt87164202,1967
tt42060825,1967
tt61832777,1967
tt87448733,1967
tt91578923,1967
tt78769135,1967
tt39281258,1967
tt14802574,1967
tt84095431,1967
tt21521799,1967
tt71994117,1967
tt24842471,1967
tt15319384,1967
tt28653581,1967
tt41519316,1967
tt63634206,1967
tt48246275,1967
tt60897703,1967
tt43915917,1967
tt99785092,1967
tt56619034,1967
tt59319022,1967
tt44031745,1967
tt15807465,1967
tt83065579,1967
tt58417748,1967
tt68660117,1967
tt12414205,1967
tt65424763,1967
tt45209099,1967
tt96198949,1967
tt29941837,1967
tt72330102,1967
tt44275982,1967
tt11436977,1967
tt56190791,1967
tt79302933,1967
tt38742981,1967
tt13048410,1967
tt55200547,1967
tt84524624,1967
tt56618572,1967
tt69296348,1967
tt66063114,1967
tt96502486,1967
tt56108899,1967
tt58445128,1967
tt19942899,1967
tt66553720,1967
tt10851482,1967
tt82475384,1967
tt55756082,1967
tt59957221,1967
tt91093358,1967
tt63136722,1967
tt72133126,1967
tt54294149,1967
tt24784244,1967
tt73368972,1967
tt13011827,1967
tt79581519,1967
tt15534935,1967
tt96888593,1967
tt47431946,1967
tt98094539,1967
tt56116088,1967
tt92767171,1967
tt22426031,1967
tt57135854,1967
tt93270761,1967
tt30725740,1967
tt51043547,1967
tt90719131,1967
tt19532911,1967
tt81165835,1967
tt72213419,1967
tt64586596,1967
tt55690250,1967
tt39816413,1967
tt99594703,1967
tt62791144,1967
tt61115165,1967
tt94419248,1967
tt18325779,1967
tt59710487,1967
tt20566614,1967
tt99543482,1967
tt23038197,1967
tt24871147,1967
tt71224367,1967
tt87674398,1967
tt91039369,1967
tt89880533,1967
tt12190712,1967
tt66454826,1967
tt75868734,1967
tt37093633,1967
tt91285676,1967
tt92101560,1967
tt53167744,1967
tt53404813,1967
tt91258561,1967
tt41243124,1967
tt21066917,1967
tt27612285,1967
tt56332161,1967
tt49475163,1967
tt34605606,1967
tt27888616,1967
tt97666474,1967
tt66647671,1967
tt64409389,1967
tt49768817,1967
tt84376236,1967
tt94102781,1967
tt99382767,1967
tt33540296,1967
tt54927322,1967
tt82775985,1967
tt31835394,1967
tt11171663,1967
tt67201621,1967
tt20753264,1967
tt76288042,1967
tt50176351,1967
tt44471298,1967
tt46579609,1967
tt99306326,1967
tt82817502,1967
tt71288059,1967
tt40128299,1967
tt15305468,1967
tt22553145,1967
tt94576548,1967
tt79175924,1967
tt86931969,1967
tt72432465,1967
tt43385173,1967
tt57442858,1967
tt16883556,1967
tt93709001,1967
tt87326226,1967
tt30374145,1967
tt65706842,1967
tt88183481,1967
tt68671488,1967
tt50847129,1967
tt22111168,1967
tt76636000,1967
tt21480235,1967
tt16898156,1967
tt92361914,1967
tt86233803,1967
tt50425831,1967
tt89580413,1967
tt90600171,1967
tt14681633,1967
tt82756121,1967
tt53720573,1967
tt89791124,1967
tt46369162,1967
tt53415586,1967
tt64688543,1967
tt39321149,1967
tt69723106,1967
tt66100396,1967
tt79665760,1967
tt86120789,1967
tt37889738,1967
tt49600349,1967
tt81222600,1967
tt41872987,1967
tt88671053,1967
tt57312970,1967
tt75319413,1967
tt43171175,1967
tt62143514,1967
tt22503007,1967
tt27953897,1967
tt97691501,1967
tt41098930,1967
tt33149338,1967
tt17492675,1967
tt84620350,1967
tt49122816,1967
tt42738400,1967
tt16706096,1967
tt33168705,1967
tt67580131,1967
tt90987040,1967
tt80281052,1967
tt32364632,1967
tt22482464,1967
tt21561198,1967
tt61035248,1967
tt60706681,1967
tt70460970,1967
tt14410591,1967
tt84831214,1967
tt34710905,1967
tt44815059,1967
tt43752260,1967
tt42776283,1967
tt62884417,1967
tt47362359,1967
tt42449708,1967
tt84505294,1967
tt64445317,1967
tt83698261,1967
tt72128685,1967
tt43319493,1967
tt66614371,1967
tt80350412,1967
tt73440601,1967
tt19037718,1967
tt93606201,1967
tt60271853,1967
tt22865232,1967
tt13141082,1967
tt10909640,1967
tt56602344,1967
tt43516486,1967
tt62553377,1967
tt83856501,1967
tt85545602,1967
tt56627125,1967
tt15021754,1967
tt23870220,1967
tt29265288,1967
tt19248796,1967
tt43095184,1967
tt44272374,1967
tt95403961,1967
tt37986715,1967
tt56838356,1967
tt92232703,1967
tt55042160,1967
tt89309725,1967
tt12047302,1967
tt42785755,1967
tt65283383,1967
tt73961325,1967
tt34669355,1967
tt55385610,1967
tt11927369,1967
tt18745941,1967
tt17231243,1967
tt61068447,1967
tt80242299,1967
tt75077533,1967
tt57300786,1967
tt69609058,1967
tt83743494,1967
tt20986777,1967
tt27849313,1967
tt11508799,1967
tt27725575,1967
tt98607847,1967
tt94008975,1967
tt13176788,1967
tt29799179,1967
tt96439996,1967
tt35653844,1967
tt23381745,1967
tt11451858,1967
tt53978440,1967
tt74054585,1967
tt34495899,1967
tt69281461,1967
tt10230349,1967
tt92096029,1967
tt49357304,1967
tt94973343,1967
tt91751866,1967
tt86933216,1967
tt14583022,1967
tt90234839,1967
tt93893079,1967
tt24155595,1967
tt24033909,1967
tt76860541,1967
tt86227522,1967
tt44933351,1967
tt54864554,1967
tt55631217,1967
tt58131812,1967
tt90937542,1967
tt74306608,1967
tt65848173,1967
tt40644688,1967
tt10682337,1967
tt16395792,1967
tt92670028,1967
tt29489840,1967
tt47179500,1967
tt44532518,1967
tt27827952,1967
tt55910288,1967
tt71929874,1967
tt94256798,1967
tt25966492,1967
tt79579285,1967
tt81611011,1967
tt61250900,1967
tt21989051,1967
tt98045948,1967
tt94572241,1967
tt37061959,1967
tt11855874,1967
tt57925107,1967
tt17724875,1967
tt35475703,1967
tt21000354,1967
tt50005826,1967
tt11705694,1967
tt25963939,1967
tt71427359,1967
tt53862799,1967
tt83100099,1967
tt93296683,1967
tt58157731,1967
tt75676136,1967
tt92615090,1967
tt62684788,1967
tt87590089,1967
tt74259170,1967
tt86560552,1967
tt28262232,1967
tt35451913,1967
tt81906555,1967
tt21240281,1967
tt41763950,1967
tt17258913,1967
tt99390472,1967
tt96172617,1967
tt69483623,1967
tt82273944,1967
tt41291756,1967
tt21670178,1967
tt31937793,1967
tt45579769,1967
tt23598210,1967
tt70782985,1967
tt10319319,1967
tt84873558,1967
tt79713294,1967
tt56381472,1967
tt80399249,1967
tt84628755,1967
tt96481984,1967
tt93682845,1967
tt48420274,1967
tt88968371,1967
tt89119837,1967
tt97052362,1967
tt56255065,1967
tt44285001,1967
tt26624712,1967
tt78640654,1967
tt93298499,1967
tt10018654,1967
tt96417740,1967
tt95385431,1967
tt31505115,1967
tt27914304,1967
tt78436965,1967
tt13794269,1967
tt43658542,1967
tt85077368,1967
tt62781061,1967
tt75334941,1967
tt38997759,1967
tt25081193,1967
tt66969699,1967
tt18001903,1967
tt30805804,1967
tt31296670,1967
tt16037317,1967
tt57914009,1967
tt29298318,1967
tt20466267,1967
tt10273015,1967
tt63978554,1967
tt11502357,1967
tt21651071,1967
tt48784483,1967
tt52115936,1967
tt41954160,1967
tt25533070,1967
tt99462841,1967
tt96421189,1967
tt71526618,1967
tt57919307,1967
tt82520320,1967
tt78188571,1967
tt39148149,1967
tt92276022,1967
tt84786194,1967
tt53170507,1967
tt68307845,1967
tt15773473,1967
tt12881878,1967
tt59174012,1967
tt10920174,1967
tt23218831,1967
tt55643162,1967
tt88047651,1967
tt88392985,1967
tt92711257,1967
tt64718232,1967
tt40189958,1967
tt55332299,1967
tt28857207,1967
tt17044012,1967
tt62942504,1967
tt33138369,1967
tt19304232,1967
tt90424707,1967
tt41473762,1967
tt15993708,1967
tt39867185,1967
tt93898607,1967
tt85315712,1967
tt48964686,1967
tt63736442,1967
tt90879841,1967
tt55724042,1967
tt16038901,1967
tt68078600,1967
tt12369042,1967
tt36907867,1967
tt34934068,1967
tt84777757,1967
tt35760744,1967
tt46524056,1967
tt91628480,1967
tt31053057,1967
tt34913260,1967
tt74308373,1967
tt43851208,1967
tt55877761,1967
tt67011115,1967
tt65955429,1967
tt54923578,1967
tt46241510,1967
tt57166201,1967
tt48637445,1967
tt77338868,1967
tt38789124,1967
tt78008812,1967
tt92966500,1967
tt80022103,1967
tt88500276,1967
tt91674273,1967
tt10280919,1967
tt80167649,1967
tt29674202,1967
tt35926841,1967
tt41295217,1967
tt16696830,1967
tt43309665,1967
tt83952990,1967
tt87449045,1967
tt55305144,1967
tt78256872,1967
tt43194252,1967
tt50679655,1967
tt69925272,1967
tt92653087,1967
tt82100052,1967
tt83383784,1967
tt53910272,1967
tt62272854,1967
tt32545335,1967
tt22726119,1967
tt48225334,1967
tt46057187,1967
tt49152260,1967
tt87362545,1967
tt27919298,1967
tt76345091,1967
tt22496179,1967
tt72565755,1967
tt81429917,1967
tt38636146,1967
tt20056953,1967
tt32054499,1967
tt61529672,1967
tt58980210,1967
tt75236735,1967
tt24691239,1967
tt11096084,1967
tt58209508,1967
tt60383112,1967
tt79026708,1967
tt94933850,1967
tt68698305,1967
tt44876752,1967
tt14037162,1967
tt30111537,1967
tt90745829,1967
tt96466293,1967
tt73765155,1967
tt97261307,1967
tt57053817,1967
tt56953911,1967
tt92496926,1967
tt36785691,1967
tt23824910,1967
tt37329790,1967
tt69556898,1967
tt84080121,1967
tt30703454,1967
tt32962354,1967
tt20246348,1967
tt48463551,1967
tt29080168,1967
tt29505354,1967
tt22032702,1967
tt66290369,1967
tt44057690,1967
tt33188507,1967
tt60070022,1967
tt91421940,1967
tt17488472,1967
tt32454254,1967
tt84618102,1967
tt47516576,1967
tt79834429,1967
tt11063963,1967
tt80120635,1967
tt86655326,1967
tt91387167,1967
tt72296290,1967
tt93566378,1967
tt57985581,1967
tt42610476,1967
tt52783998,1967
tt81982550,1967
tt59659475,1967
tt90691433,1967
tt97004811,1967
tt18124296,1967
tt52167003,1967
tt48447705,1967
tt10703581,1967
tt48030159,1967
tt37059008,1967
tt75610770,1967
tt88418210,1967
tt29541521,1967
tt54978621,1967
tt52018673,1967
tt37779927,1967
tt44871226,1967
tt19359525,1967
tt37884238,1967
tt91272610,1967
tt77252031,1967
tt59612022,1967
tt88947176,1967
tt93873624,1967
tt12791532,1967
tt61326127,1967
tt36928636,1967
tt99193457,1967
tt81271300,1967
tt38050714,1967
tt66227140,1967
tt61691165,1967
tt48850126,1967
tt31435411,1967
tt71050987,1967
tt82464297,1967
tt20899753,1967
tt83346872,1967
tt72373629,1967
tt39378710,1967
tt13593184,1967
tt77583108,1967
tt17397699,1967
tt52759466,1967
tt36366473,1967
tt33311430,1967
tt22025191,1967
tt50510749,1967
tt60301944,1967
tt65135071,1967
tt52050786,1967
tt80873330,1967
tt19595587,1967
tt95901657,1967
tt92911301,1967
tt44357993,1967
tt52783083,1967
tt74586053,1967
tt69346766,1967
tt22451025,1967
tt59771865,1967
tt57775968,1967
tt83579868,1967
tt42804407,1967
tt52907033,1967
tt40580305,1967
tt41815145,1967
tt13494988,1967
tt49247751,1967
tt22048245,1967
tt81524783,1967
tt56190271,1967
tt31252823,1967
tt74883159,1967
tt88548168,1967
tt16918503,1967
tt76810017,1967
tt30159553,1967
tt22152916,1967
tt44352726,1967
tt64474174,1967
tt92119127,1967
tt81312952,1967
tt57049820,1967
tt73132500,1967
tt73760838,1967
tt94735172,1967
tt98949941,1967
tt55484012,1967
tt75101504,1967
tt44483595,1967
tt76142388,1967
tt18139053,1967
tt36889792,1967
tt70742080,1967
tt62143642,1967
tt50450120,1967
tt54482150,1967
tt89775517,1967
tt18267666,1967
tt72746265,1967
tt74153695,1967
tt32117107,1967
tt71578793,1967
tt60894638,1967
tt72119617,1967
tt42753218,1967
tt68994054,1967
tt74314424,1967
tt96012799,1967
tt54269320,1967
tt98063520,1967
tt89342140,1967
tt32515487,1967
tt56005517,1967
tt30052075,1967
tt23259246,1967
tt29135657,1967
tt66514299,1967
tt56687866,1967
tt73938262,1967
tt14129709,1967
tt92296990,1967
tt99852416,1967
tt67874604,1967
tt37728191,1967
tt64001545,1967
tt38223844,1967
tt30248807,1967
tt22993851,1967
tt69938116,1967
tt23545657,1967
tt28918929,1967
tt79239016,1967
tt85131510,1967
tt84106601,1967
tt16918791,1967
tt60593543,1967
tt38938712,1967
tt80418695,1967
tt76469847,1967
tt51740091,1967
tt19378572,1967
tt21121508,1967
tt48936423,1967
tt70920369,1967
tt36081253,1967
tt82632301,1967
tt43111286,1967
tt85444042,1967
tt67579614,1967
tt25432241,1967
tt24930709,1967
tt15696746,1967
tt91946562,1967
tt97261874,1967
tt24854415,1967
tt82667335,1967
tt97788873,1967
tt88330875,1967
tt47144568,1967
tt68867440,1967
tt66279852,1967
tt51588861,1967
tt46681054,1967
tt37894705,1967
tt48663014,1967
tt61578723,1967
tt19016390,1967
tt29131139,1967
tt25912682,1967
tt60938556,1967
tt56477675,1967
tt99361116,1967
tt46752962,1967
tt87275209,1967
tt15065927,1967
tt83252158,1967
tt78229038,1967
tt70883260,1967
tt23084681,1967
tt49522896,1967
tt45049920,1967
tt20630072,1967
tt28044180,1967
tt18313764,1967
tt58817016,1967
tt72343640,1967
tt68804289,1967
tt21504831,1967
tt82182000,1967
tt78768428,1967
tt20028587,1967
tt90226809,1967
tt64504150,1967
tt62105244,1967
tt89555408,1967
tt55616723,1967
tt39915510,1967
tt69611401,1967
tt64326794,1967
tt96526106,1967
tt71033502,1967
tt35472979,1967
tt67623010,1967
tt40944808,1967
tt23807728,1967
tt56047152,1967
tt34492585,1967
tt26429667,1967
tt48665309,1967
tt57539106,1967
tt73547409,1967
tt89601403,1967
tt55804150,1967
tt22447631,1967
tt94067938,1967
tt15743096,1967
tt70934782,1967
tt61824935,1967
tt62113149,1967
tt94534429,1967
tt76568756,1967
tt46296136,1967
tt98778592,1967
tt23319571,1967
tt45676209,1967
tt51088640,1967
tt46890402,1967
tt25678824,1967
tt13928997,1967
tt62209545,1967
tt98610771,1967
tt88928700,1967
tt10010928,1967
tt30364779,1967
tt51510775,1967
tt47037852,1967
tt80489224,1967
tt38437056,1967
tt20446108,1967
tt92637998,1967
tt70292829,1967
tt33837626,1967
tt58814719,1967
tt44215682,1967
tt13026161,1967
tt19006569,1967
tt72703981,1967
tt51647363,1967
tt81220357,1967
tt11832154,1967
tt56413405,1967
tt70748575,1967
tt98313806,1967
tt44020848,1967
tt41550873,1967
tt49732901,1967
tt62286238,1967
tt58891562,1967
tt42601915,1967
tt84768076,1967
tt86171943,1967
tt42853039,1967
tt11338553,1967
tt83363410,1967
tt17059771,1967
tt86166999,1967
tt53573458,1967
tt50672353,1967
tt21615625,1967
tt24694433,1967
tt47461132,1967
tt15100429,1967
tt39088549,1967
tt37065651,1967
tt12121153,1967
tt40691367,1967
tt88330066,1967
tt19188301,1967
tt65983231,1967
tt23381197,1967
tt11582852,1967
tt79669215,1967
tt71123817,1967
tt24477777,1967
tt59724454,1967
tt59655149,1967
tt38565203,1967
tt29761323,1967
tt51265933,1967
tt89904677,1967
tt59913820,1967
tt74819706,1967
tt99048637,1967
tt40956539,1967
tt16721071,1967
tt87406703,1967
tt91337359,1967
tt85660403,1967
tt57295826,1967
tt44106265,1967
tt42275048,1967
tt51546284,1967
tt90049703,1967
tt70020188,1967
tt58149896,1967
tt67250687,1967
tt98235855,1967
tt56916035,1967
tt59766711,1967
tt24343993,1967
tt16449824,1967
tt82747375,1967
tt17072740,1967
tt17689211,1967
tt22348090,1967
tt44135216,1967
tt81673782,1967
tt10012689,1967
tt89513425,1967
tt65532690,1967
tt84298656,1967
tt82904426,1967
tt34434071,1967
tt40886001,1967
tt72756895,1967
tt11236067,1967
tt41369929,1967
tt10471752,1967
tt94665498,1967
tt41403777,1967
tt92714920,1967
tt26217103,1967
tt51270309,1967
tt49469248,1967
tt10765751,1967
tt28672229,1967
tt58831279,1967
tt35633554,1967
tt37391041,1967
tt78482783,1967
tt63506978,1967
tt67083299,1967
tt41044713,1967
tt79100230,1967
tt52557151,1967
tt86578877,1967
tt91179645,1967
tt81957102,1967
tt59230606,1967
tt24616100,1967
tt17523927,1967
tt75514515,1967
tt52364952,1967
tt86521164,1967
tt36276129,1967
tt92334013,1967
tt33432178,1967
tt78201448,1967
tt33139838,1967
tt60788736,1967
tt51589592,1967
tt82214853,1967
tt23711990,1967
tt50748461,1967
tt92817657,1967
tt62721170,1967
tt63596117,1967
tt89133785,1967
tt87990695,1967
tt57106631,1967
tt87556275,1967
tt93803205,1967
tt44525604,1967
tt36130753,1967
tt26509646,1967
tt65878393,1967
tt40012681,1967
tt79217409,1967
tt74459599,1967
tt85007890,1967
tt13062070,1967
tt73766286,1967
tt48829163,1967
tt67599384,1967
tt12458137,1967
tt11115233,1967
tt22880258,1967
tt58712770,1967
tt13089076,1967
tt73535404,1967
tt18362506,1967
tt62295586,1967
tt33399571,1967
tt93645266,1967
tt13838831,1967
tt65982304,1967
tt78359366,1967
tt20534480,1967
tt25059600,1967
tt74447626,1967
tt72964630,1967
tt20244792,1967
tt93445640,1967
tt13699103,1967
tt64323915,1967
tt76685441,1967
tt24250854,1967
tt86668389,1967
tt52232912,1967
tt60732680,1967
tt78295611,1967
tt48489053,1967
tt21588173,1967
tt35842204,1967
tt95630676,1967
tt76965639,1967
tt90331251,1967
tt15561687,1967
tt25171726,1967
tt95619183,1967
tt79870909,1967
tt79414524,1967
tt43227697,1967
tt20494080,1967
tt55114709,1967
tt18199558,1967
tt72076996,1967
tt46269378,1967
tt25589432,1967
tt39403761,1967
tt85533725,1967
tt90610982,1967
tt77130020,1967
tt47553943,1967
tt56904018,1967
tt91815928,1967
tt87545482,1967
tt86715029,1967
tt67541595,1967
tt52322237,1967
tt22111772,1967
tt74181589,1967
tt84185907,1967
tt65747924,1967
tt25771117,1967
tt93329213,1967
tt26820547,1967
tt19755018,1967
tt20106461,1967
tt55866243,1967
tt52226950,1967
tt86163511,1967
tt45788133,1967
tt86695349,1967
tt59179746,1967
tt42978634,1967
tt36349728,1967
tt67864964,1967
tt48236424,1967
tt81105265,1967
tt19022169,1967
tt26548508,1967
tt91335416,1967
tt21673365,1967
tt85599082,1967
tt91039075,1967
tt56319528,1967
tt81738706,1967
tt10639742,1967
tt85607321,1967
tt64712346,1967
tt47352668,1967
tt26553873,1968
tt17447265,1968
tt23175825,1968
tt63092837,1968
tt47844932,1968
tt31479644,1968
tt20651796,1968
tt78269665,1968
tt43506499,1968
tt29518426,1968
tt62924927,1968
tt29790825,1968
tt65821124,1968
tt28268203,1968
tt34895954,1968
tt41455757,1968
tt80015410,1968
tt10707766,1968
tt26749016,1968
tt36308051,1968
tt93169121,1968
tt41391278,1968
tt43087596,1968
tt47648442,1968
tt41343529,1968
tt86132546,1968
tt25516585,1968
tt17039374,1968
tt65507387,1968
tt97481516,1968
tt88792558,1968
tt39605276,1968
tt98660266,1968
tt17980497,1968
tt86155904,1968
tt64520245,1968
tt55263253,1968
tt14568635,1968
tt69616507,1968
tt12802066,1968
tt62522917,1968
tt63811691,1968
tt31325621,1968
tt57290363,1968
tt91295657,1968
tt82506227,1968
tt46386352,1968
tt49209644,1968
tt63503133,1968
tt94863806,1968
tt59070317,1968
tt62456134,1968
tt20981337,1968
tt94502475,1968
tt15838910,1968
tt83037125,1968
tt82473513,1968
tt51566476,1968
tt13902424,1968
tt76927693,1968
tt44794927,1968
tt40979012,1968
tt97578230,1968
tt38639576,1968
tt38206765,1968
tt12603966,1968
tt41220689,1968
tt26431490,1968
tt13371918,1968
tt67213573,1968
tt90083809,1968
tt49628715,1968
tt83517004,1968
tt67058295,1968
tt74043202,1968
tt94416841,1968
tt19422290,1968
tt52276880,1968
tt15761847,1968
tt37529412,1968
tt36181182,1968
tt36340893,1968
tt60791825,1968
tt30380458,1968
tt61405293,1968
tt16514799,1968
tt27258358,1968
tt92135061,1968
tt47779076,1968
tt97098834,1968
tt17168990,1968
tt14345501,1968
tt52321068,1968
tt34386418,1968
tt48211626,1968
tt26714862,1968
tt83282633,1968
tt35888584,1968
tt36658712,1968
tt73585036,1968
tt52711523,1968
tt80013376,1968
tt26881666,1968
tt15357518,1968
tt12043850,1968
tt93962930,1968
tt18673342,1968
tt57073454,1968
tt21781420,1968
tt18429528,1968
tt17645977,1968
tt65417682,1968
tt27964428,1968
tt95778260,1968
tt60239619,1968
tt78933366,1968
tt90160067,1968
tt72279995,1968
tt59603228,1968
tt11595753,1968
tt31658073,1968
tt48385154,1968
tt34148769,1968
tt25700467,1968
tt78514280,1968
tt66043717,1968
tt18661058,1968
tt17485926,1968
tt87099558,1968
tt65852991,1968
tt87964318,1968
tt38058795,1968
tt41103788,1968
tt21678741,1968
tt85479781,1968
tt19744444,1968
tt22415249,1968
tt41030522,1968
tt17956476,1968
tt83289367,1968
tt88559301,1968
tt98543465,1968
tt33157257,1968
tt69475066,1968
tt17197415,1968
tt48829943,1968
tt76024174,1968
tt10133529,1968
tt41416255,1968
tt77548112,1968
tt99530402,1968
tt94644961,1968
tt50783119,1968
tt17720029,1968
tt49775349,1968
tt82064966,1968
tt89236759,1968
tt11649120,1968
tt24660744,1968
tt69922147,1968
tt45830119,1968
tt88763159,1968
tt66956321,1968
tt96973485,1968
tt44972941,1968
tt16778119,1968
tt51539201,1968
tt77337008,1968
tt68852298,1968
tt47795771,1968
tt60087502,1968
tt72174555,1968
tt56930363,1968
tt73579819,1968
tt29304348,1968
tt16041725,1968
tt12889210,1968
tt63527162,1968
tt28690322,1968
tt16557081,1968
tt65828720,1968
tt53615670,1968
tt36304116,1968
tt11165238,1968
tt95343858,1968
tt10333432,1968
tt75773426,1968
tt21203136,1968
tt51214226,1968
tt86124099,1968
tt89295231,1968
tt22115257,1968
tt27715618,1968
tt62243326,1968
tt12963763,1968
tt11818103,1968
tt28444654,1968
tt24696278,1968
tt28003583,1968
tt92170343,1968
tt23955908,1968
tt17224480,1968
tt70680610,1968
tt18813305,1968
tt42138984,1968
tt39788618,1968
tt61279684,1968
tt65946230,1968
tt85708347,1968
tt40854390,1968
tt50371212,1968
tt64047620,1968
tt65943128,1968
tt33279219,1968
tt82636872,1968
tt91862615,1968
tt59823033,1968
tt32361283,1968
tt69519714,1968
tt18334366,1968
tt34344245,1968
tt30627335,1968
tt57228729,1968
tt72654517,1968
tt41359059,1968
tt86768042,1968
tt51749311,1968
tt61436179,1968
tt70179826,1968
tt87807544,1968
tt58257003,1968
tt77353332,1968
tt88816373,1968
tt87495277,1968
tt58582445,1968
tt32872914,1968
tt70847993,1968
tt25822670,1968
tt75788157,1968
tt47292368,1968
tt37964317,1968
tt77839218,1968
tt78476628,1968
tt62546966,1968
tt29924245,1968
tt81796297,1968
tt30321610,1968
tt86490242,1968
tt22379769,1968
tt17497496,1968
tt22539990,1968
tt57893318,1968
tt14747776,1968
tt32583187,1968
tt19861011,1968
tt12954232,1968
tt70396980,1968
tt63659507,1968
tt56427344,1968
tt11165455,1968
tt67479987,1968
tt71121159,1968
tt99903792,1968
tt72352386,1968
tt98008548,1968
tt49508124,1968
tt52235192,1968
tt13811601,1968
tt75081033,1968
tt44616495,1968
tt65774529,1968
tt43801951,1968
tt85568044,1968
tt41624200,1968
tt14111905,1968
tt54437670,1968
tt13637980,1968
tt83389640,1968
tt66891829,1968
tt42338704,1968
tt47151647,1968
tt27745259,1968
tt14050745,1968
tt56667535,1968
tt21950880,1968
tt24257367,1968
tt92913721,1968
tt44541845,1968
tt74590604,1968
tt52628116,1968
tt97617057,1968
tt49330605,1968
tt19637119,1968
tt33345043,1968
tt12083526,1968
tt38534963,1968
tt16748102,1968
tt56890823,1968
tt69168204,1968
tt75007208,1968
tt65064543,1968
tt20094546,1968
tt83953984,1968
tt82769369,1968
tt77509132,1968
tt91053905,1968
tt29873742,1968
tt82695204,1968
tt72336634,1968
tt77164277,1968
