tconst,startYear
tt15844064,1956
tt78892164,1956
tt85866162,1956
tt64850039,1956
tt20146967,1956
tt98542646,1956
tt75044210,1956
tt89648249,1956
tt68033494,1956
tt47375718,1956
tt59956865,1956
tt29838090,1956
tt79030384,1956
tt85508483,1956
tt74818396,1956
tt92691482,1956
tt13991487,1956
tt33273364,1956
tt73834434,1956
tt63862362,1956
tt99836338,1956
tt29391763,1956
tt35961131,1956
tt46586340,1956
tt33603400,1956
tt10623464,1956
tt40449486,1956
tt67413728,1956
tt12101611,1956
tt21127616,1956
tt35003135,1956
tt62607848,1956
tt73644160,1956
tt10600824,1956
tt37086956,1956
tt56096429,1956
tt37386666,1956
tt65213642,1956
tt51509870,1956
tt45138866,1956
tt44706951,1956
tt45017883,1956
tt42789486,1956
tt76233636,1956
tt48229326,1956
tt92009371,1956
tt18826304,1956
tt44481005,1956
tt92200535,1956
tt58133635,1956
tt83570143,1956
tt82703384,1956
tt76593221,1956
tt68826647,1956
tt85292520,1956
tt95015244,1956
tt70865975,1956
tt15462330,1956
tt41726408,1956
tt17348367,1956
tt70522566,1956
tt87845266,1956
tt19429243,1956
tt14672818,1956
tt99011026,1956
tt16354780,1956
tt13577103,1956
tt10039792,1956
tt93094619,1956
tt99374588,1956
tt71900691,1956
tt58089791,1956
tt49836801,1956
tt95748365,1956
tt23010604,1956
tt26967881,1956
tt96550323,1956
tt41737723,1956
tt23801310,1956
tt20843922,1956
tt80567002,1956
tt25182083,1956
tt18050513,1956
tt59889409,1956
tt93754181,1956
tt70543823,1956
tt42554252,1956
tt52524881,1956
tt58447036,1956
tt15587237,1956
tt29875262,1956
tt33848576,1956
tt76836047,1956
tt60780777,1956
tt19799905,1956
tt54670063,1956
tt89359784,1956
tt77417372,1956
tt95678839,1956
tt93444628,1956
tt56619571,1956
tt61591350,1956
tt58690790,1956
tt10034480,1956
tt35794368,1956
tt20115589,1956
tt58045423,1956
tt47441919,1956
tt70106283,1956
tt15039693,1956
tt36631881,1956
tt94700674,1956
tt66922655,1956
tt91020659,1956
tt21335643,1956
tt93446664,1956
tt14433157,1956
tt57966029,1956
tt21715689,1956
tt43677125,1956
tt98057361,1956
tt81115914,1956
tt20065351,1956
tt25891610,1956
tt31801708,1956
tt91285946,1956
tt16095555,1956
tt81376530,1956
tt94561924,1956
tt57771872,1956
tt46540970,1956
tt23333529,1956
tt60440176,1956
tt89909202,1956
tt66093747,1956
tt93312683,1956
tt28692445,1956
tt86774102,1956
tt98465346,1956
tt19621216,1956
tt61490451,1956
tt53509466,1956
tt66182438,1956
tt87448755,1956
tt29219573,1956
tt68142559,1956
tt11683561,1957
tt47541325,1957
tt83609614,1957
tt80349439,1957
tt22279238,1957
tt69233503,1957
tt13594174,1957
tt22287732,1957
tt26964554,1957
tt41477479,1957
tt95781946,1957
tt84148963,1957
tt64203342,1957
tt33192618,1957
tt45858093,1957
tt83919195,1957
tt64654845,1957
tt14248236,1957
tt86231046,1957
tt80317195,1957
tt68806897,1957
tt73289520,1957
tt93339937,1957
tt55287680,1957
tt43699174,1957
tt13197285,1957
tt62777066,1957
tt49269820,1957
tt29210901,1957
tt65178342,1957
tt69093105,1957
tt81027194,1957
tt41202906,1957
tt70745908,1957
tt38394532,1957
tt29180414,1957
tt36722754,1957
tt65082218,1957
tt83392625,1957
tt18637437,1957
tt68763571,1957
tt96632060,1957
tt97285960,1957
tt67980241,1957
tt57036777,1957
tt65719425,1957
tt37697541,1957
tt36167849,1957
tt72966635,1957
tt96982001,1957
tt59336630,1957
tt79517807,1957
tt38208014,1957
tt77620995,1957
tt11617636,1957
tt25882423,1957
tt41045846,1957
tt82168376,1957
tt50381328,1957
tt57868980,1957
tt20481254,1957
tt41544234,1957
tt67739735,1957
tt65699559,1957
tt67324239,1957
tt81886894,1957
tt18135196,1957
tt58194594,1957
tt81334474,1957
tt85528694,1957
tt80531535,1957
tt72003384,1957
tt84499644,1957
tt40917600,1957
tt13773104,1957
tt41296365,1957
tt69232986,1957
tt61820362,1957
tt34773690,1957
tt90960326,1957
tt52328531,1957
tt55534209,1957
tt23116776,1957
tt26287009,1957
tt11386136,1957
tt81044432,1957
tt16674763,1957
tt22803859,1957
tt58638237,1957
tt98612653,1957
tt15233840,1957
tt24309900,1957
tt81436995,1957
tt55161421,1957
tt29946454,1957
tt28915927,1957
tt68992239,1957
tt97529435,1957
tt54861598,1957
tt91762347,1957
tt15273407,1957
tt96333565,1957
tt83563810,1957
tt34350035,1957
tt16168263,1957
tt76741571,1957
tt69797090,1957
tt66842693,1957
tt50607016,1957
tt30462960,1957
tt52512542,1957
tt31707728,1957
tt71069590,1957
tt22586997,1957
tt60083158,1957
tt16716823,1957
tt89967902,1957
tt17921412,1957
tt41224731,1957
tt45473508,1957
tt74341931,1957
tt21877542,1957
tt45896382,1957
tt65714576,1957
tt42741286,1957
tt49991327,1957
tt38640514,1957
tt17086892,1957
tt29493419,1957
tt48446162,1957
tt81454541,1957
tt97624607,1957
tt20405031,1957
tt18938827,1957
tt75884194,1957
tt98272011,1957
tt86141924,1957
tt82617794,1957
tt86774771,1957
tt95255152,1957
tt81991368,1957
tt66397011,1957
tt23599487,1957
tt55676930,1957
tt91952481,1957
tt51468499,1957
tt11441583,1957
tt43772603,1957
tt75139210,1957
tt42082306,1957
tt53831746,1957
tt76241046,1957
tt84310030,1957
tt50638138,1957
tt80088576,1957
tt33717191,1957
tt24913197,1957
tt59185580,1957
tt32372088,1957
tt80447095,1957
tt39566275,1957
tt28087809,1957
tt69662657,1957
tt51536268,1957
tt51247106,1957
tt10628009,1957
tt77301915,1957
tt76835871,1957
tt50010666,1957
tt91104099,1957
tt96504715,1957
tt47008121,1957
tt17687684,1957
tt49881410,1957
tt33646539,1957
tt21903464,1957
tt98634094,1957
tt72936246,1957
tt93231963,1957
tt74506513,1957
tt62940981,1957
tt77458896,1957
tt97657274,1957
tt71415221,1957
tt27589227,1957
tt66810450,1957
tt51783682,1957
tt26892980,1957
tt62118125,1957
tt51477307,1957
tt22964141,1957
tt13362187,1957
tt88464410,1957
tt42197510,1957
tt42981053,1957
tt11622821,1957
tt71617426,1957
tt62913232,1957
tt48135333,1957
tt74242097,1957
tt22928603,1957
tt63357169,1957
tt58537807,1957
tt74285539,1957
tt26367090,1957
tt15642104,1957
tt93854648,1957
tt86472976,1957
tt21531662,1957
tt89461169,1957
tt66145898,1957
tt22464158,1957
tt68750056,1957
tt45474006,1957
tt54921481,1957
tt55815304,1957
tt69618469,1957
tt19547020,1957
tt10330049,1957
tt67067334,1957
tt91429573,1957
tt59508895,1957
tt75641891,1957
tt89309978,1957
tt17837306,1957
tt67045490,1957
tt19465046,1957
tt53877468,1957
tt17578880,1957
tt69376986,1957
tt91238587,1957
tt15780235,1957
tt17598924,1957
tt51043168,1957
tt26878991,1957
tt45756140,1957
tt73585359,1957
tt17073048,1957
tt92364424,1957
tt16676052,1957
tt68201832,1957
tt99056205,1957
tt71589985,1957
tt29747868,1957
tt67478216,1957
tt63130649,1957
tt33108439,1957
tt75988740,1957
tt93828581,1957
tt44822060,1957
tt23085971,1957
tt60471880,1957
tt98396712,1957
tt14527957,1957
tt42448712,1957
tt90344580,1957
tt80244944,1957
tt67374350,1957
tt62417856,1957
tt56861652,1957
tt15182562,1957
tt77704709,1957
tt62103115,1957
tt49022648,1957
tt95271148,1957
tt84023483,1957
tt77269511,1957
tt55718201,1957
tt39685845,1957
tt42230710,1957
tt86778470,1957
tt77525915,1957
tt85334177,1957
tt14838341,1957
tt73515764,1957
tt40918185,1957
tt90086486,1957
tt73412731,1957
tt27734554,1957
tt34183217,1957
tt30578682,1957
tt69142991,1957
tt87828754,1957
tt70782706,1957
tt17745716,1957
tt45629569,1957
tt85049982,1957
tt14827444,1957
tt65825912,1957
tt30359724,1957
tt42726311,1957
tt94199845,1957
tt51965091,1957
tt79901697,1957
tt94430609,1957
tt47200641,1957
tt50908535,1957
tt67388411,1957
tt47182768,1957
tt98315879,1957
tt47284413,1957
tt64405808,1957
tt84335395,1957
tt86314310,1957
tt60701147,1957
tt92710841,1957
tt74889723,1957
tt92120314,1957
tt95452801,1957
tt15772982,1957
tt43762064,1957
tt96512490,1957
tt51276182,1957
tt61966666,1957
tt35997328,1957
tt48460749,1957
tt74869172,1957
tt39045284,1957
tt82094200,1957
tt66044445,1957
tt53391838,1957
tt87277816,1957
tt40187808,1957
tt20846454,1957
tt68682014,1957
tt41977945,1957
tt91367887,1957
tt25991503,1957
tt51070846,1957
tt26422048,1957
tt10333124,1957
tt42382618,1957
tt75205826,1957
tt95670036,1957
tt85639651,1957
tt82902470,1957
tt38894417,1957
tt49181461,1957
tt70451303,1957
tt37397538,1957
tt77372540,1957
tt90793149,1957
tt41592022,1957
tt69699673,1957
tt28583175,1957
tt20667042,1957
tt77555809,1957
tt41450234,1957
tt20157251,1957
tt77539445,1957
tt14053312,1957
tt99136144,1957
tt98851302,1957
tt80120708,1957
tt28976755,1957
tt55200391,1957
tt32354644,1957
tt16755843,1957
tt49933772,1957
tt54635318,1957
tt12245659,1957
tt31995073,1957
tt41924401,1957
tt15489238,1957
tt52102031,1957
tt55094123,1957
tt59469239,1957
tt49280886,1957
tt37017184,1957
tt42822598,1957
tt11488113,1957
tt37591724,1957
tt45018371,1957
tt45474802,1957
tt79452964,1957
tt78623378,1957
tt89943917,1957
tt71660497,1957
tt94159322,1957
tt73894538,1957
tt55182587,1957
tt94743570,1957
tt85444189,1957
tt60914608,1957
tt45458853,1957
tt44009758,1957
tt16767705,1957
tt15746481,1957
tt66950039,1957
tt66472733,1957
tt18045342,1957
tt26144096,1957
tt11293048,1957
tt51629530,1957
tt31018234,1957
tt97259118,1957
tt21007652,1957
tt83339647,1957
tt67125333,1957
tt77527044,1957
tt66407847,1957
tt36644168,1957
tt82217903,1957
tt13658451,1957
tt12449889,1957
tt64861294,1957
tt15280463,1957
tt23015403,1957
tt29350718,1957
tt82842676,1957
tt91826181,1957
tt74099326,1957
tt40926900,1957
tt11976917,1957
tt53530599,1957
tt76978053,1957
tt61267786,1957
tt49959938,1957
tt42099571,1957
tt43353699,1957
tt17349017,1957
tt86336424,1957
tt16345006,1957
tt46703499,1957
tt63751762,1957
tt22785289,1957
tt90223937,1957
tt49393049,1957
tt79743896,1957
tt75874516,1957
tt72984755,1957
tt47120361,1957
tt97443413,1957
tt41725433,1957
tt64312482,1957
tt96672149,1957
tt58484546,1957
tt81133394,1957
tt61997326,1957
tt84108510,1957
tt52637904,1957
tt88149284,1957
tt87391597,1957
tt93280541,1957
tt95987243,1957
tt84486964,1957
tt94280744,1957
tt50692592,1957
tt13112738,1957
tt96574160,1957
tt85743715,1957
tt98384278,1957
tt59659765,1957
tt90558565,1957
tt94545379,1957
tt26264432,1957
tt58336011,1957
tt15803317,1957
tt61405360,1957
tt97183355,1957
tt72803418,1957
tt15268321,1957
tt62778446,1957
tt52480301,1957
tt63971171,1957
tt99990208,1957
tt31569035,1957
tt17108670,1957
tt22662037,1957
tt65298543,1957
tt62361037,1957
tt48836577,1957
tt61365803,1957
tt35895696,1957
tt80768472,1957
tt41111803,1957
tt39693793,1957
tt59766881,1957
tt31866859,1957
tt69815700,1957
tt36536083,1957
tt68642736,1957
tt58568055,1957
tt19520317,1957
tt72571140,1957
tt11022457,1957
tt54197375,1957
tt95878230,1957
tt72359970,1957
tt21075947,1957
tt80672909,1957
tt61695745,1957
tt77886643,1957
tt77552301,1957
tt25222398,1957
tt91830609,1957
tt95609292,1957
tt75105038,1957
tt92828787,1957
tt31956808,1957
tt13595214,1957
tt62374870,1957
tt68776618,1957
tt46117093,1957
tt58867613,1957
tt23050618,1957
tt53755437,1957
tt51305948,1957
tt66379768,1957
tt38910125,1957
tt23172113,1957
tt65239324,1957
tt51986262,1957
tt96540223,1957
tt63890413,1957
tt18156947,1957
tt41196038,1957
tt41791428,1957
tt28255195,1957
tt73929957,1957
tt11652019,1957
tt98047674,1957
tt62711312,1957
tt40348431,1957
tt76078814,1957
tt77246726,1957
tt42795647,1957
tt88243168,1957
tt15773046,1957
tt91534917,1957
tt95285037,1957
tt90821360,1957
tt41870823,1957
tt29208042,1957
tt52654117,1957
tt18869445,1957
tt26501308,1957
tt43163386,1957
tt53762573,1957
tt48032954,1957
tt73249620,1957
tt55940610,1957
tt67063544,1957
tt51501191,1957
tt77865833,1957
tt33111565,1957
tt43359583,1957
tt47987979,1957
tt84963364,1957
tt45460154,1957
tt29591129,1957
tt51997324,1957
tt96769202,1957
tt15084983,1957
tt99333442,1957
tt35386118,1957
tt52322091,1957
tt60330833,1957
tt60510328,1957
tt53791702,1957
tt27634604,1957
tt65993402,1957
tt21091409,1957
tt16656181,1957
tt21064332,1957
tt75552241,1957
tt28857064,1957
tt79759095,1957
tt53708067,1957
tt31246589,1957
tt86032123,1957
tt27125260,1957
tt35493829,1957
tt46158368,1957
tt66855370,1957
tt13910351,1957
tt68687996,1957
tt89357068,1957
tt98671116,1957
tt67790734,1957
tt66523023,1957
tt13308371,1957
tt63648658,1957
tt49820731,1957
tt45482900,1957
tt23151477,1957
tt28308732,1957
tt17596151,1957
tt40938467,1957
tt44783560,1957
tt68421389,1957
tt71626766,1957
tt81280945,1957
tt36703988,1957
tt75666145,1957
tt62521965,1957
tt60647636,1957
tt58846175,1957
tt76621883,1957
tt85747165,1957
tt86986580,1957
tt26826459,1957
tt31622475,1957
tt96020660,1957
tt50602944,1957
tt64548137,1957
tt37469117,1957
tt20451787,1957
tt33581000,1957
tt54848768,1957
tt88952776,1957
tt19824539,1957
tt15280843,1957
tt29236438,1957
tt35179827,1957
tt69694721,1957
tt27432401,1957
tt80139812,1957
tt37025854,1957
tt62860041,1957
tt44079370,1957
tt99828134,1957
tt23136954,1957
tt76381512,1957
tt32910167,1957
tt82654450,1957
tt14578638,1957
tt73891027,1957
tt19885914,1957
tt81162552,1957
tt13282391,1957
tt76705618,1957
tt83862569,1957
tt21075656,1957
tt92739739,1957
tt31034201,1957
tt82146354,1957
tt55811699,1957
tt48250044,1957
tt92311552,1957
tt88919031,1957
tt34162289,1957
tt95782879,1957
tt18215672,1957
tt14044800,1957
tt40110262,1957
tt51365769,1957
tt95459988,1957
tt96979412,1957
tt10318824,1957
tt22960581,1957
tt57516913,1957
tt33438131,1957
tt13723008,1957
tt66686905,1957
tt15427439,1957
tt69257214,1957
tt71669692,1957
tt58346684,1957
tt64816675,1957
tt44450663,1957
tt13273903,1957
tt10713962,1957
tt11866132,1957
tt74132070,1957
tt59824040,1957
tt20830716,1957
tt80915431,1957
tt76338079,1957
tt92660823,1957
tt43331371,1957
tt23222242,1957
tt12658034,1957
tt99331561,1957
tt67757916,1957
tt53429475,1957
tt64173683,1957
tt51447749,1957
tt72472854,1957
tt32563174,1957
tt32840302,1957
tt73191507,1957
tt57156450,1957
tt78962776,1957
tt23037575,1957
tt52849040,1957
tt79611517,1957
tt47594114,1957
tt46088381,1957
tt40083250,1957
tt51890106,1957
tt83899532,1957
tt20640151,1957
tt83755037,1957
tt17093099,1957
tt28820739,1957
tt84039336,1957
tt21306690,1957
tt45082165,1957
