tconst,startYear
tt21343391,1976
tt82569850,1976
tt67230644,1976
tt89104357,1976
tt65394812,1976
tt72512852,1976
tt77728569,1976
tt54900368,1976
tt12890693,1976
tt42784428,1976
tt94482405,1976
tt97654632,1976
tt90730656,1976
tt40288213,1976
tt53338005,1976
tt44598033,1976
tt55238763,1976
tt90676426,1976
tt36075375,1976
tt81482695,1976
tt74519694,1976
tt90002808,1976
tt47776934,1976
tt25396725,1976
tt77528243,1976
tt27733474,1976
tt79331985,1976
tt44880388,1976
tt88613320,1976
tt40379059,1976
tt89449893,1976
tt39296895,1976
tt63073009,1976
tt94601565,1976
tt78807053,1976
tt25010492,1976
tt17775203,1976
tt97322901,1976
tt90931362,1976
tt48668467,1976
tt32815528,1976
tt58280146,1976
tt96449379,1976
tt28919848,1976
tt33935010,1976
tt82768668,1976
tt76551370,1976
tt40853917,1976
tt58785700,1976
tt68124791,1976
tt15247816,1976
tt91827140,1976
tt26048110,1976
tt74435509,1976
tt63602365,1976
tt53612593,1976
tt16677460,1976
tt15355327,1976
tt52288178,1976
tt59469537,1976
tt56709900,1976
tt39493450,1976
tt67569532,1976
tt72515896,1976
tt21011881,1976
tt68788528,1976
tt56624699,1976
tt61145026,1976
tt52722952,1976
tt53145493,1976
tt58356995,1976
tt90090785,1976
tt80347828,1976
tt67186230,1976
tt14127225,1976
tt11435923,1976
tt87454623,1976
tt72863314,1976
tt53263666,1976
tt91268051,1976
tt17971149,1976
tt78234878,1976
tt36373294,1976
tt29672447,1976
tt59514260,1976
tt34032877,1976
tt36733028,1976
tt75033322,1976
tt61363656,1976
tt71144073,1976
tt17954357,1976
tt98455799,1976
tt11191481,1976
tt44753345,1976
tt89299801,1976
tt98833039,1976
tt90835067,1976
tt47095051,1976
tt20211384,1976
tt47741371,1976
tt39593244,1976
tt11739070,1976
tt19170694,1976
tt87035844,1976
tt96864318,1976
tt61595504,1976
tt27434584,1976
tt12418439,1976
tt55712372,1976
tt57167948,1976
tt50034365,1976
tt50581402,1976
tt20712441,1976
tt91073272,1976
tt77171092,1976
tt40305919,1976
tt71450621,1976
tt99298100,1976
tt56126151,1976
tt54400119,1976
tt48348099,1976
tt29856476,1976
tt84861732,1976
tt13764482,1976
tt42606608,1976
tt36139527,1976
tt97370478,1976
tt53603678,1976
tt38583702,1976
tt87661254,1976
tt57897260,1976
tt62236865,1976
tt82395185,1976
tt76003432,1976
tt32850547,1976
tt17562261,1976
tt34484917,1976
tt63998668,1976
tt17924634,1976
tt86255648,1976
tt33417624,1976
tt48452957,1976
tt88662642,1976
tt76515245,1976
tt56974353,1976
tt62245894,1976
tt13842724,1976
tt28093551,1976
tt82982389,1976
tt83695917,1976
tt55270443,1976
tt25789823,1976
tt66954314,1976
tt94058599,1976
tt78696399,1976
tt84399243,1976
tt81909724,1976
tt70441272,1976
tt79624011,1976
tt46612363,1976
tt21793445,1976
tt86437463,1976
tt52341161,1976
tt92976992,1976
tt62489340,1976
tt36803474,1976
tt62518647,1976
tt36272967,1976
tt86636749,1976
tt70651410,1976
tt78149888,1976
tt25467654,1976
tt55521427,1976
tt96271519,1976
tt18999103,1976
tt27680434,1976
tt33296861,1976
tt67780742,1976
tt49604233,1976
tt50413343,1976
tt55819789,1976
tt57068889,1976
tt53811360,1976
tt60752712,1976
tt35173913,1976
tt85405114,1976
tt32020254,1976
tt26895506,1976
tt92016568,1976
tt89480972,1976
tt45681444,1976
tt19383536,1976
tt15260093,1976
tt17897058,1976
tt75561924,1976
tt30660558,1976
tt30822952,1976
tt54110138,1976
tt50510688,1976
tt25748305,1976
tt68022484,1976
tt11821653,1976
tt57340242,1976
tt52105421,1976
tt64756700,1976
tt60540497,1976
tt56595853,1976
tt61468123,1976
tt70164062,1976
tt15768440,1976
tt99356548,1976
tt78015265,1976
tt28600302,1976
tt95143721,1976
tt59730538,1976
tt28972823,1976
tt10928475,1976
tt56386202,1976
tt86919559,1976
tt36885992,1976
tt18869155,1976
tt40702464,1976
tt26727625,1976
tt60090869,1976
tt65043679,1976
tt84826423,1976
tt31484112,1976
tt54283156,1976
tt73553028,1976
tt40939682,1976
tt49819994,1976
tt62484191,1976
tt94081788,1976
tt71033342,1976
tt78052234,1976
tt80400913,1976
tt98782270,1976
tt37029800,1976
tt92647819,1976
tt35578135,1976
tt77071308,1976
tt96211355,1976
tt91742840,1976
tt65503730,1976
tt56062031,1976
tt40306635,1976
tt23367821,1976
tt32165996,1976
tt11605360,1976
tt45203666,1976
tt65473490,1976
tt80601020,1976
tt33399625,1976
tt72396842,1976
tt90051540,1976
tt48986067,1976
tt90468456,1976
tt24398408,1976
tt92925625,1976
tt13120746,1976
tt49969627,1976
tt91359678,1976
tt78777596,1976
tt72540086,1976
tt25847774,1976
tt76347717,1976
tt51087086,1976
tt74673511,1976
tt73248615,1976
tt62128144,1976
tt47603837,1976
tt96521551,1976
tt11844349,1976
tt63680373,1976
tt23598757,1976
tt72904923,1976
tt54042403,1976
tt99442457,1976
tt45771784,1976
tt43367685,1976
tt90582535,1976
tt48719545,1976
tt35759109,1976
tt89354105,1976
tt94689761,1976
tt80816315,1976
tt91980394,1976
tt80480885,1976
tt17281079,1976
tt75590862,1976
tt36543806,1976
tt24262009,1976
tt82366941,1976
tt62980947,1976
tt34747740,1976
tt28020051,1976
tt36847665,1976
tt33745799,1976
tt40536566,1976
tt87691190,1976
tt37467147,1976
tt98445676,1976
tt75166847,1976
tt75299369,1976
tt68647790,1976
tt83086587,1976
tt52127276,1976
tt31202481,1976
tt85514083,1976
tt66941105,1976
tt81633785,1976
tt59403954,1976
tt40848749,1976
tt94125243,1976
tt51714554,1976
tt82532172,1976
tt81117357,1976
tt49233827,1976
tt19252286,1976
tt91633288,1976
tt24219635,1976
tt65093187,1976
tt24703404,1976
tt57388143,1976
tt85953153,1976
tt70275827,1976
tt21817018,1976
tt75121838,1976
tt71742511,1976
tt52681599,1976
tt75334018,1976
tt67853385,1976
tt31984434,1976
tt48665889,1976
tt66180818,1976
tt65921822,1976
tt57855504,1976
tt10372890,1976
tt58585156,1976
tt70063956,1976
tt46284090,1976
tt63604732,1976
tt67897043,1976
tt37562691,1976
tt96403377,1976
tt68037684,1976
tt68660109,1976
tt66473139,1976
tt81527395,1976
tt79618256,1976
tt76598301,1976
tt21541861,1976
tt68124470,1976
tt16290952,1976
tt59019275,1976
tt16096264,1976
tt98656016,1976
tt34919451,1976
tt20012519,1976
tt13314325,1976
tt20202464,1976
tt41449450,1976
tt18019643,1976
tt63167250,1976
tt26437637,1976
tt37147249,1976
tt33388586,1976
tt63102190,1976
tt56170924,1976
tt27307460,1976
tt34234014,1976
tt11541581,1976
tt55562051,1976
tt31766921,1976
tt54196397,1976
tt78566664,1976
tt76639573,1976
tt29097930,1976
tt26647109,1976
tt49722394,1976
tt28793309,1976
tt27568487,1976
tt65008843,1976
tt20890658,1976
tt15643901,1976
tt53694509,1976
tt65882360,1976
tt31845147,1976
tt56065309,1976
tt56607759,1976
tt64557034,1976
tt86851312,1976
tt52834432,1976
tt62181727,1976
tt93232397,1976
tt19580887,1976
tt66977944,1976
tt97886736,1976
tt57988669,1976
tt86934685,1976
tt35890652,1976
tt96453559,1976
tt84567228,1976
tt97582610,1976
tt59187642,1976
tt64393085,1976
tt74403884,1976
tt33133043,1976
tt78252350,1976
tt63704718,1976
tt92619894,1976
tt19548697,1976
tt15877537,1976
tt46738434,1976
tt54522740,1976
tt13837052,1976
tt29478623,1976
tt45452041,1976
tt52680157,1976
tt60629989,1976
tt34203821,1976
tt49503318,1976
tt36716012,1976
tt98485665,1976
tt81212975,1976
tt22520073,1976
tt35435129,1976
tt87378641,1976
tt19271807,1976
tt54818636,1976
tt93738621,1976
tt30901838,1976
tt45499472,1976
tt65894420,1976
tt97863048,1976
tt41934622,1976
tt12228240,1976
tt59389668,1976
tt82733440,1976
tt15455145,1976
tt12568735,1976
tt77234881,1976
tt82161858,1976
tt30623794,1976
tt60626882,1976
tt98006643,1976
tt74958177,1976
tt42507046,1976
tt38663150,1976
tt33513291,1976
tt37369957,1976
tt36199820,1976
tt87091575,1976
tt72709534,1976
tt77409836,1976
tt69613563,1976
tt90401238,1976
tt66204180,1976
tt73074073,1976
tt95665141,1976
tt17042713,1976
tt28001109,1976
tt41426726,1976
tt57823898,1976
tt71102558,1976
tt57729787,1976
tt46963269,1976
tt83566461,1976
tt94936557,1976
tt78824513,1976
tt50701460,1976
tt97706797,1976
tt90900827,1976
tt63047521,1976
tt43809684,1976
tt92073715,1976
tt42438464,1976
tt62590188,1976
tt70959720,1976
tt47930236,1976
tt40896947,1976
tt21278505,1976
tt73595464,1976
tt52440659,1976
tt69546556,1976
tt56915499,1976
tt87247402,1976
tt90526988,1976
tt61175649,1976
tt99808678,1976
tt51515500,1976
tt59769974,1976
tt57440439,1976
tt30964722,1976
tt20324419,1976
tt47211511,1976
tt79092931,1976
tt15115536,1976
tt75159948,1976
tt37604461,1976
tt83077223,1976
tt35574701,1976
tt85927169,1976
tt76954690,1976
tt67418434,1976
tt91940049,1976
tt67117727,1976
tt97434879,1976
tt36415781,1976
tt52546039,1976
tt83831131,1976
tt59627800,1976
tt40736152,1976
tt50256588,1976
tt61637337,1976
tt93344229,1976
tt28142302,1976
tt27037173,1976
tt48449849,1976
tt73772891,1976
tt29551078,1976
tt43822753,1976
tt67245615,1976
tt22783668,1976
tt20308368,1976
tt55682836,1976
tt70625050,1976
tt47452409,1976
tt67786128,1976
tt60340620,1976
tt50239384,1976
tt41055283,1976
tt37101299,1976
tt33992965,1976
tt36978100,1976
tt87114832,1976
tt11400795,1976
tt13387061,1976
tt18407598,1976
tt13070624,1976
tt40088097,1976
tt99593551,1976
tt88562391,1976
tt71776344,1976
tt58192793,1976
tt49472944,1976
tt78907025,1976
tt68503798,1976
tt13168992,1976
tt78824707,1976
tt44531354,1976
tt39336148,1976
tt27396950,1976
tt15644921,1976
tt57660258,1976
tt30806752,1976
tt26299482,1976
tt58499073,1976
tt65313511,1976
tt47662971,1976
tt45093369,1976
tt95257440,1976
tt68397801,1976
tt60132158,1976
tt45687555,1976
tt81306885,1976
tt50974205,1976
tt31522789,1976
tt11039320,1976
tt62307548,1976
tt53449293,1976
tt97383314,1976
tt12997428,1976
tt13436682,1976
tt93846493,1976
tt84912970,1976
tt24436259,1976
tt71896657,1976
tt57092224,1976
tt92016901,1976
tt37937908,1976
tt59650012,1976
tt77414953,1976
tt54278684,1976
tt21614000,1976
tt42878348,1976
tt81037970,1976
tt53716458,1976
tt53405272,1976
tt95331159,1976
tt11019024,1976
tt78484126,1976
tt49085970,1976
tt37780772,1976
tt77898667,1976
tt14331729,1976
tt47507529,1976
tt35867295,1976
tt58567306,1976
tt29926098,1976
tt58331435,1976
tt62427635,1976
tt65409502,1976
tt60794437,1976
tt96464027,1976
tt26051774,1976
tt15048564,1976
tt57814519,1976
tt45590144,1976
tt48338549,1976
tt29582073,1976
tt60711215,1976
tt84954744,1976
tt80094264,1976
tt60276480,1976
tt97745410,1976
tt77513936,1976
tt45404630,1976
tt83038554,1976
tt68911734,1976
tt81070093,1976
tt84453753,1976
tt58615310,1976
tt51492449,1976
tt57705318,1976
tt69446481,1976
tt51330887,1976
tt38020576,1976
tt36761850,1976
tt43811302,1976
tt17015145,1976
tt75420611,1976
tt60111922,1976
tt68093013,1976
tt87602394,1976
tt85588594,1976
tt32571931,1976
tt49884885,1976
tt25728082,1976
tt90299845,1976
tt37948478,1976
tt22141335,1976
tt42720597,1976
tt42811678,1976
tt40704328,1976
tt28754641,1976
tt41251020,1976
tt51689773,1976
tt44580958,1976
tt25691461,1976
tt41903210,1976
tt26960848,1976
tt74791893,1976
tt87773453,1976
tt97559890,1976
tt66661798,1976
tt56057503,1976
tt64347165,1976
tt53361496,1976
tt52631176,1976
tt70527966,1976
tt19763086,1976
tt33878422,1976
tt45204299,1976
tt14635788,1976
tt28659900,1976
tt29849728,1976
tt97285916,1976
tt54864548,1976
tt70671328,1976
tt34853506,1976
tt78653824,1976
tt42068445,1976
tt86582335,1976
tt36142178,1976
tt89160032,1976
tt84269704,1976
tt28794239,1976
tt67786190,1976
tt75113945,1976
tt24087396,1976
tt18649808,1976
tt90323363,1976
tt29477821,1976
tt11164775,1976
tt37721490,1976
tt94016779,1976
tt53006073,1976
tt90515475,1976
tt55318712,1976
tt56419541,1976
tt71675423,1976
tt69837043,1976
tt59272170,1976
tt72083154,1976
tt25716127,1976
tt18063838,1976
tt65287053,1976
tt55222831,1976
tt99660246,1976
tt76142581,1976
tt57925267,1976
tt88954898,1976
tt82295939,1976
tt79220697,1976
tt76036444,1976
tt69652206,1976
tt16182849,1976
tt51432867,1976
tt93729249,1976
tt19264680,1976
tt68790026,1976
tt39570547,1976
tt44691503,1976
tt92638434,1976
tt39953842,1976
tt24909977,1976
tt88210971,1976
tt32870953,1976
tt25644071,1976
tt34849061,1976
tt52254883,1976
tt87739844,1976
tt61848983,1976
tt72549664,1976
tt61638426,1976
tt42514926,1976
tt44996534,1976
tt57087533,1976
tt61471188,1976
tt19109676,1976
tt71163040,1976
tt49625281,1976
tt10577605,1976
tt13873590,1976
tt77874439,1976
tt19734136,1976
tt66195789,1976
tt81153464,1976
tt26279087,1976
tt25852176,1976
tt11577312,1976
tt92228583,1976
tt40209935,1976
tt35227071,1976
tt70272095,1976
tt38827025,1976
tt16694075,1976
tt58980411,1976
tt22905416,1976
tt20551805,1976
tt33542735,1976
tt15774472,1976
tt37780118,1976
tt25751038,1976
tt42671743,1976
tt72388522,1976
tt95473441,1976
tt33197016,1976
tt49670781,1976
tt61661353,1976
tt51533627,1976
tt76853637,1976
tt61605159,1976
tt54767039,1976
tt33623809,1976
tt91588869,1976
tt12386278,1976
tt31427765,1976
tt37727545,1976
tt73739274,1976
tt99767968,1976
tt22468704,1976
tt62581320,1976
tt26179170,1976
tt29425644,1976
tt55494737,1976
tt51440812,1976
tt63021566,1976
tt74043284,1976
tt48515263,1976
tt66842670,1976
tt21770196,1976
tt25118447,1976
tt90979538,1976
tt44923195,1976
tt61614010,1976
tt89993781,1976
tt50120984,1976
tt80264845,1976
tt25286113,1976
tt34012920,1976
tt69449660,1976
tt86089370,1976
tt19057209,1976
tt64101757,1976
tt38139097,1976
tt76845536,1976
tt81983433,1976
tt75094687,1976
tt58306969,1976
tt75729808,1976
tt20319906,1976
tt25376638,1976
tt69923166,1976
tt18854160,1976
tt14343891,1976
tt14875625,1976
tt94417353,1976
tt60155833,1976
tt85431789,1976
tt52785767,1976
tt33329692,1976
tt31860053,1976
tt10116043,1976
tt44606677,1976
tt29620636,1976
tt14991455,1976
tt81412159,1976
tt10507124,1976
tt90301391,1976
tt65920568,1976
tt41376028,1976
tt68531930,1976
tt31712281,1976
tt44613626,1976
tt87481023,1976
tt25716062,1976
tt79265883,1976
tt31042580,1976
tt13719414,1976
tt97857805,1976
tt10988103,1976
tt82643065,1976
tt11344681,1976
tt71153362,1976
tt60096423,1976
tt55001378,1976
tt87016377,1976
tt67023847,1976
tt84605208,1976
tt19060269,1976
tt10111013,1976
tt48659311,1976
tt97332215,1976
tt25677719,1976
tt43094386,1976
tt69543260,1976
tt19213333,1976
tt96955856,1976
tt65130216,1976
tt19400196,1976
tt53191275,1976
tt15309418,1976
tt36180190,1976
tt90897012,1976
tt49604906,1976
tt41462300,1976
tt53822428,1976
tt99753462,1976
tt92287648,1976
tt96963783,1976
tt83652374,1976
tt54683248,1976
tt52220596,1976
tt13387624,1976
tt18566727,1976
tt47821528,1976
tt35964479,1976
tt55127253,1976
tt62245386,1976
tt47998443,1976
tt87070521,1976
tt43889031,1976
tt35409263,1976
tt84252462,1976
tt45624600,1976
tt60208760,1976
tt89560787,1976
tt98037414,1976
tt78196906,1976
tt41924807,1976
tt96981186,1976
tt55375007,1976
tt55612969,1976
tt46697286,1976
tt81246384,1976
tt62696332,1976
tt67348715,1976
tt20808585,1976
tt52762424,1976
tt54601961,1976
tt28537391,1976
tt60684913,1976
tt66777949,1976
tt48747947,1976
tt29256423,1976
tt51065697,1976
tt27548915,1976
tt71018146,1976
tt75097553,1976
tt14436576,1976
tt28271929,1976
tt70538477,1976
tt72586584,1976
tt45990178,1976
tt59647534,1976
tt49696105,1976
tt16328454,1976
tt93650596,1976
tt58395590,1976
tt74459648,1976
tt75040774,1976
tt27793755,1976
tt63044456,1976
tt28553625,1976
tt15228142,1976
tt39008882,1976
tt54508291,1976
tt85256480,1976
tt66856494,1976
tt21793299,1976
tt15680516,1976
tt27358887,1976
tt61462806,1976
tt19961202,1976
tt48964205,1976
tt28391243,1976
tt14378312,1976
tt21978414,1976
tt66205810,1976
tt68560927,1976
tt48051326,1976
tt69036299,1976
tt33090373,1976
tt71532646,1976
tt31586539,1976
tt80564035,1976
tt15258919,1976
tt76730647,1976
tt65406159,1976
tt73708552,1976
tt99889564,1976
tt31629739,1976
tt17336177,1976
tt34604709,1976
tt43695573,1976
tt85934638,1976
tt90144311,1976
tt51496059,1976
tt72548452,1976
tt12624744,1976
tt48740025,1976
tt96922698,1976
tt40290347,1976
tt96760496,1976
tt38596526,1976
tt91168232,1976
tt19375469,1976
tt18105064,1976
tt37672250,1976
tt25087898,1976
tt14575646,1976
tt22965111,1976
tt12240877,1976
tt51229883,1976
tt12240958,1976
tt32511880,1976
tt94982974,1976
tt52241215,1976
tt38227388,1976
tt55083978,1976
tt85444381,1976
tt78768350,1976
tt17398436,1976
tt49857493,1976
tt57459205,1976
tt31945464,1976
tt95017197,1976
tt72354156,1976
tt78580473,1976
tt48698983,1976
tt71365947,1976
tt27455464,1976
tt99570672,1976
tt55580006,1976
tt19708958,1976
tt63640424,1976
tt47788591,1976
tt15367099,1976
tt21144894,1976
tt22514662,1976
tt36052297,1976
tt76068329,1976
tt95621153,1976
tt58833810,1976
tt82175805,1976
tt71833324,1976
