tconst,startYear
tt27198445,1972
tt96795115,1972
tt51558462,1972
tt30090530,1972
tt79212946,1972
tt75566357,1972
tt11175277,1972
tt15698515,1972
tt88526816,1972
tt78170586,1972
tt71350577,1972
tt94812236,1972
tt91740701,1972
tt50825362,1972
tt78822403,1972
tt80542212,1972
tt75190590,1972
tt60440964,1972
tt50800656,1972
tt95780675,1972
tt99014879,1972
tt62656664,1972
tt55872749,1972
tt85754611,1972
tt70479045,1972
tt36701825,1972
tt71684078,1972
tt97537893,1972
tt27884116,1972
tt57326573,1972
tt99901127,1972
tt10937345,1972
tt81578381,1972
tt12845252,1972
tt94248457,1972
tt24408999,1972
tt37685150,1972
tt22270420,1972
tt35308498,1972
tt54006360,1972
tt68657526,1972
tt94756291,1972
tt60416974,1972
tt53061253,1972
tt75619256,1972
tt39786497,1972
tt85826259,1972
tt24160145,1972
tt66235437,1972
tt31172883,1972
tt62816774,1972
tt72643167,1972
tt33642612,1972
tt76166043,1972
tt93449624,1972
tt48404544,1972
tt64923119,1972
tt68548804,1972
tt73538916,1972
tt89262601,1972
tt31348552,1972
tt73555407,1972
tt76232700,1972
tt95289288,1972
tt97483322,1972
tt74380116,1972
tt15906157,1972
tt16992873,1972
tt93548510,1972
tt22756355,1972
tt68647810,1972
tt19691772,1972
tt71815435,1972
tt70024052,1972
tt50293321,1972
tt31642281,1972
tt89012244,1972
tt13047155,1972
tt62174507,1972
tt73013200,1972
tt66320692,1972
tt29175750,1972
tt72760390,1972
tt65580533,1972
tt48480697,1972
tt63190820,1972
tt92328774,1972
tt21067111,1972
tt39789658,1972
tt58441298,1972
tt98152854,1972
tt57215959,1972
tt35338090,1972
tt21672809,1972
tt44314359,1972
tt27210264,1972
tt69083520,1972
tt55749394,1972
tt71576602,1972
tt82181459,1972
tt28167017,1972
tt27407302,1972
tt24411034,1972
tt22754352,1972
tt94089270,1972
tt53698683,1972
tt74756228,1972
tt42781657,1972
tt75441191,1972
tt59369732,1972
tt47471460,1972
tt16370536,1972
tt98904828,1972
tt68434380,1972
tt16406118,1972
tt41841417,1972
tt90195206,1972
tt36534989,1972
tt17729695,1972
tt64488373,1972
tt96451185,1972
tt55065677,1972
tt80654731,1972
tt39778546,1972
tt53199695,1972
tt79441004,1972
tt88334161,1972
tt84739213,1972
tt68410095,1972
tt77051976,1972
tt97789022,1972
tt95413411,1972
tt84817219,1972
tt94018148,1972
tt85198869,1972
tt89569782,1972
tt90685899,1972
tt59011206,1972
tt98644105,1972
tt67632488,1972
tt97964542,1972
tt66832746,1972
tt98710585,1972
tt77192404,1972
tt67642761,1972
tt79725930,1972
tt21736334,1972
tt91608351,1972
tt27522369,1972
tt97684644,1972
tt72875265,1972
tt66563556,1972
tt82667714,1972
tt15215178,1972
tt36638329,1972
tt66735059,1972
tt14213872,1972
tt70168608,1972
tt87201554,1972
tt77162578,1972
tt51459821,1972
tt38432746,1972
tt73151508,1972
tt45660932,1972
tt29715980,1972
tt61890091,1972
tt26118746,1972
tt59332840,1972
tt50558647,1972
tt55118401,1972
tt13713420,1972
tt93736952,1972
tt81677042,1972
tt58815401,1972
tt31204482,1972
tt88468980,1972
tt28743603,1972
tt83632831,1972
tt70608511,1972
tt84044250,1972
tt94185142,1972
tt76261701,1972
tt65461269,1972
tt12191400,1972
tt75723804,1972
tt82688433,1972
tt99581629,1972
tt44848337,1972
tt94289576,1972
tt55127110,1972
tt94434239,1972
tt16229438,1972
tt33710445,1972
tt29320418,1972
tt20269974,1972
tt22528060,1972
tt17429409,1972
tt62452732,1972
tt18606535,1972
tt86354938,1972
tt16467556,1972
tt89458132,1972
tt87936742,1972
tt52462230,1972
tt11383690,1972
tt70306279,1972
tt30203103,1972
tt44638667,1972
tt13099819,1972
tt17501339,1972
tt27273701,1972
tt14405815,1972
tt78354676,1972
tt81751626,1972
tt15579013,1972
tt60823366,1972
tt50941647,1972
tt57171396,1972
tt46189837,1972
tt95229249,1972
tt53905822,1972
tt75932710,1972
tt10358396,1972
tt31957424,1972
tt34235452,1972
tt49290591,1972
tt85183425,1972
tt11952352,1972
tt44459479,1972
tt33236068,1972
tt93270046,1972
tt71495851,1972
tt32242049,1972
tt21076143,1972
tt22611818,1972
tt82106572,1972
tt53536972,1972
tt89820240,1972
tt31051176,1972
tt84013289,1972
tt43492306,1972
tt57360612,1972
tt17498168,1972
tt66158019,1972
tt41682239,1972
tt91850649,1972
tt75438804,1972
tt88597490,1972
tt58555408,1972
tt79268173,1972
tt20032163,1972
tt47755457,1972
tt27783500,1972
tt25739492,1972
tt16939713,1972
tt69415937,1972
tt11199689,1972
tt67470938,1972
tt97254828,1972
tt48267402,1972
tt56616678,1972
tt99091473,1972
tt56117993,1972
tt76176292,1972
tt37232453,1972
tt75339096,1972
tt83457191,1972
tt39188767,1972
tt13642996,1972
tt32380719,1972
tt39713390,1972
tt44208574,1972
tt75540756,1972
tt58107163,1972
tt63776687,1972
tt35143742,1972
tt38897763,1972
tt10135675,1972
tt91162455,1972
tt72676749,1972
tt72693632,1972
tt65814452,1972
tt70226518,1972
tt13381768,1972
tt95986061,1972
tt74954309,1972
tt84099098,1972
tt28758275,1972
tt76062836,1972
tt31800608,1972
tt34804516,1972
tt60615380,1972
tt93494354,1972
tt37491394,1972
tt83454435,1972
tt50918017,1972
tt93142481,1972
tt34261864,1972
tt29917313,1972
tt11253315,1972
tt39292985,1972
tt51058893,1972
tt66325282,1972
tt99361271,1972
tt31883316,1972
tt65853793,1972
tt78981372,1972
tt74940120,1972
tt51558825,1972
tt80817662,1972
tt91305564,1972
tt48985339,1972
tt84607861,1972
tt86048174,1972
tt57020502,1972
tt24663520,1972
tt64528172,1972
tt79380491,1972
tt88472704,1972
tt65260302,1972
tt15907310,1972
tt69289426,1972
tt68551517,1972
tt84183755,1972
tt24318714,1972
tt74040420,1972
tt51445340,1972
tt80793874,1972
tt43937811,1972
tt69984549,1972
tt60406795,1972
tt50355006,1972
tt97331127,1972
tt99868615,1972
tt99995175,1972
tt77837332,1972
tt10511634,1972
tt84785594,1972
tt11064994,1972
tt57018796,1972
tt76415926,1972
tt88127435,1972
tt81781871,1972
tt20445999,1972
tt50090748,1972
tt85890137,1972
tt30045156,1972
tt27832791,1972
tt49485336,1972
tt89703753,1972
tt49762015,1972
tt23127538,1972
tt10513568,1972
tt63820981,1972
tt29246441,1972
tt68934380,1972
tt97705431,1972
tt94890388,1972
tt50508056,1972
tt73819691,1972
tt60528510,1972
tt93639262,1972
tt25472775,1972
tt35910616,1972
tt53922013,1972
tt17370249,1972
tt85896099,1972
tt93843289,1972
tt97759329,1972
tt48191223,1972
tt80079001,1972
tt26184671,1972
tt41419375,1972
tt78116761,1972
tt57389086,1972
tt31523912,1972
tt59709489,1972
tt40979414,1972
tt22256153,1972
tt83301932,1972
tt26293263,1972
tt81464649,1972
tt96932332,1972
tt53485311,1972
tt45531838,1972
tt87452305,1972
tt82707314,1972
tt80044599,1972
tt57573164,1972
tt60197057,1972
tt59844703,1972
tt32599390,1972
tt16320515,1972
tt68497534,1972
tt72855995,1972
tt32743774,1972
tt88156929,1972
tt40718844,1972
tt85673946,1972
tt10681768,1972
tt67923139,1972
tt54429535,1972
tt48903020,1972
tt13536631,1972
tt45860174,1972
tt25318621,1972
tt10648892,1972
tt88835090,1972
tt78511004,1972
tt75464663,1972
tt49690832,1972
tt79357149,1972
tt38442741,1972
tt52246999,1972
tt32457629,1972
tt43700847,1972
tt35112390,1972
tt43789699,1972
tt77149879,1972
tt89334162,1972
tt68571872,1972
tt99628821,1972
tt84022474,1972
tt38007743,1972
tt56125486,1972
