tconst,startYear
tt57347936,1996
tt81297859,1996
tt28311493,1996
tt58379378,1996
tt25307972,1996
tt33550560,1996
tt66513023,1996
tt38141715,1996
tt49549559,1996
tt61496498,1996
tt52585520,1996
tt13789619,1996
tt40014565,1996
tt26644308,1996
tt39004064,1996
tt33000672,1996
tt80139810,1996
tt44355182,1996
tt80154840,1996
tt58559623,1996
tt99652433,1996
tt49793216,1996
tt19708528,1996
tt79371690,1996
tt68573262,1996
tt81347831,1996
tt83409353,1996
tt24107214,1996
tt81151285,1996
tt79170780,1996
tt98869874,1996
tt92434744,1996
tt61033255,1996
tt50255583,1996
tt80347537,1996
tt51552353,1996
tt68333309,1996
tt33209065,1996
tt74814946,1996
tt29293964,1996
tt95661040,1996
tt88393912,1996
tt96608270,1996
tt75298076,1996
tt44368393,1996
tt69060127,1996
tt37379105,1996
tt60478136,1996
tt24620952,1996
tt27925345,1996
tt24439977,1996
tt79514546,1996
tt40017200,1996
tt56952492,1996
tt91955031,1996
tt13023054,1996
tt19287801,1996
tt39382764,1996
tt17934295,1996
tt68139758,1996
tt77765408,1996
tt49135025,1996
tt32973354,1996
tt11713417,1996
tt68013555,1996
tt67752759,1996
tt35970825,1996
tt21871979,1996
tt70578372,1996
tt23966499,1996
tt75243630,1996
tt24623447,1996
tt18142474,1996
tt18619830,1996
tt19769526,1996
tt31474511,1996
tt38583163,1996
tt80134307,1996
tt60635057,1996
tt35448942,1996
tt75637584,1996
tt24712412,1996
tt92896796,1996
tt81436807,1996
tt58710003,1996
tt99626421,1996
tt68339398,1996
tt68999241,1996
tt68114923,1996
tt66043842,1996
tt70393205,1996
tt61565286,1996
tt32594374,1996
tt31747839,1996
tt78731922,1996
tt60323162,1996
tt42058709,1996
tt49096923,1996
tt72846072,1996
tt92906796,1996
tt69676635,1996
tt31632445,1996
tt91326865,1996
tt64556688,1996
tt76164747,1996
tt99018833,1996
tt66136169,1996
tt38092501,1996
tt72988030,1996
tt37964409,1996
tt39579475,1996
tt61917489,1996
tt84211909,1996
tt84655687,1996
tt74856992,1996
tt44235172,1996
tt93336518,1996
tt78014832,1996
tt38203676,1996
tt23999853,1996
tt67924921,1996
tt91114870,1996
tt73743803,1996
tt54912932,1996
tt20601633,1996
tt80428451,1996
tt96035455,1996
tt41606737,1996
tt92418654,1996
tt99657992,1996
tt63285269,1996
tt22063045,1996
tt70373946,1996
tt10410853,1996
tt61733549,1996
tt91829629,1996
tt85357424,1996
tt20503585,1996
tt65174608,1996
tt40389860,1996
tt22624889,1996
tt19985018,1996
tt34505584,1996
tt46952954,1996
tt39204839,1996
tt33482847,1996
tt34203353,1996
tt70462333,1996
tt73170197,1996
tt22118345,1996
tt15665956,1996
tt78794809,1996
tt36508534,1996
tt98253575,1996
tt59843172,1996
tt65472645,1996
tt68347194,1996
tt51417184,1996
tt39173422,1996
tt22310845,1996
tt62655804,1996
tt40410563,1996
tt47807132,1996
tt79084626,1996
tt73949532,1996
tt48595531,1996
tt13196917,1996
tt45401209,1996
tt46474341,1996
tt12287939,1996
tt47845665,1996
tt12288809,1996
tt38661151,1996
tt89152345,1996
tt95498843,1996
tt45672405,1996
tt22009211,1996
tt74390629,1996
tt55014943,1996
tt97001712,1996
tt55344977,1996
tt10026528,1996
tt44433558,1996
tt19652084,1996
tt70641567,1996
tt94708563,1996
tt80829285,1996
tt60797010,1996
tt71545624,1996
tt21339649,1996
tt85878827,1996
tt63018608,1996
tt78641934,1996
tt55563180,1996
tt68102524,1996
tt92793384,1996
tt52081214,1996
tt90373006,1996
tt79289011,1996
tt51286381,1996
tt23980552,1996
tt15004911,1996
tt48667820,1996
tt24941831,1996
tt70188417,1996
tt14930040,1996
tt16970470,1996
tt93812809,1996
tt34381659,1996
tt73862102,1996
tt38004919,1996
tt10121322,1996
tt72922399,1996
tt39018017,1996
tt38972292,1996
tt34830327,1996
tt55082047,1996
tt12909599,1996
tt24221045,1996
tt23368016,1996
tt58613152,1996
tt15559235,1996
tt79564734,1996
tt49716526,1996
tt34660222,1996
tt21239833,1996
tt91042661,1996
tt59837448,1996
tt66331429,1996
tt16544728,1996
tt99180264,1996
tt55989900,1996
tt18775428,1996
tt34481890,1996
tt59392945,1996
tt30169836,1996
tt48629958,1996
tt58046954,1996
tt45420929,1996
tt30107110,1996
tt38135809,1996
tt92906728,1996
tt33028932,1996
tt56315176,1996
tt74320216,1996
tt24353878,1996
tt87065041,1996
tt92162439,1996
tt81313335,1996
tt11955104,1996
tt30981009,1996
tt22749700,1996
tt98311296,1996
tt78809735,1996
tt12392401,1996
tt42387107,1996
tt89825206,1996
tt90791537,1996
tt65164772,1996
tt67665001,1996
tt42524252,1996
tt79103211,1996
tt34807774,1996
tt46458028,1996
tt47300829,1996
tt48743294,1996
tt79386382,1996
tt38212403,1996
tt15245997,1996
tt20802923,1996
tt35720315,1996
tt37526575,1996
tt18955877,1996
tt45932448,1996
tt77620228,1996
tt90396945,1996
tt98027711,1996
tt72321332,1996
tt41864265,1996
tt40578867,1996
tt46183873,1996
tt95115326,1996
tt71351969,1996
tt78594301,1996
tt59950585,1996
tt50018970,1996
tt73279956,1996
tt63851226,1996
tt20325003,1996
tt59548606,1996
tt60461259,1996
tt37231970,1996
tt31402075,1996
tt39406904,1996
tt32491469,1996
tt58680229,1996
tt71797870,1996
tt10986633,1996
tt78054920,1996
tt33837138,1996
tt61760039,1996
tt41084126,1996
tt11920693,1996
tt44778611,1996
tt60680515,1996
tt77655024,1996
tt59291451,1996
tt94649122,1996
tt79869890,1996
tt63622393,1996
tt47990096,1996
tt36350312,1996
tt87042584,1996
tt61213663,1996
tt24671372,1996
tt15486835,1996
tt58522497,1996
tt98567212,1996
tt27176641,1996
tt26859657,1996
tt34714373,1996
tt26085883,1996
tt42489979,1996
tt17272341,1996
tt60699233,1996
tt99600980,1996
tt34862025,1996
tt93078230,1996
tt79134150,1996
tt86576571,1996
tt43774718,1996
tt82562735,1996
tt25251246,1996
tt72454897,1996
tt21835061,1996
tt35469747,1996
tt53543617,1996
tt93104650,1996
tt57597462,1996
tt47405269,1996
tt87596868,1996
tt69776873,1996
tt58824120,1996
tt15326422,1996
tt22418484,1996
tt68516927,1996
tt20737784,1996
tt57767478,1996
tt95570519,1996
tt29179497,1996
tt29926439,1996
tt18167214,1996
tt42644427,1996
tt95160384,1996
tt38256505,1996
tt99546256,1996
tt71308027,1996
tt93432338,1996
tt78976368,1996
tt91760545,1996
tt81737214,1996
tt84838026,1996
tt31130367,1996
tt20819566,1996
tt78918053,1996
tt28433294,1996
tt33551271,1996
tt88618979,1996
tt18174368,1996
tt53880474,1996
tt96449359,1996
tt12219203,1996
tt67958954,1996
tt88172630,1996
tt26771004,1996
tt46504491,1996
tt28853488,1996
tt53081366,1996
tt76372049,1996
tt93061728,1996
tt65072884,1996
tt52484894,1996
tt81047574,1996
tt26216555,1996
tt26775788,1996
tt53472374,1996
tt59441918,1996
tt88040547,1996
tt89305051,1996
tt58128375,1996
tt77405377,1996
tt25517090,1996
tt80272976,1996
tt92888103,1996
tt56549657,1996
tt89417161,1996
tt36531745,1996
tt46671377,1996
tt46451490,1996
tt20431361,1996
tt46788570,1996
tt97056331,1996
tt35497498,1996
tt45379938,1996
tt96853530,1996
tt31215165,1996
tt82774386,1996
tt77045198,1996
tt35991379,1996
tt76910413,1996
tt91567438,1996
tt47295034,1996
tt36612075,1996
tt68194201,1996
tt33344914,1996
tt44533721,1996
tt42732417,1996
tt95024101,1996
tt39700987,1996
tt49031679,1996
tt57246275,1996
tt56882398,1996
tt42974397,1996
tt81986306,1996
tt57226193,1996
tt21284131,1996
tt82664649,1996
tt42101724,1996
tt79515976,1996
tt66554021,1996
tt34012639,1996
tt71884787,1996
tt46485682,1996
tt43321682,1996
tt89580981,1996
tt70062563,1996
tt14208590,1996
tt69316826,1996
tt68766705,1996
tt34012962,1996
tt44783591,1996
tt34724129,1996
tt26269760,1996
tt68461677,1996
tt47952790,1996
tt73073445,1996
tt86635091,1996
tt84513430,1996
tt38208346,1996
tt42324626,1996
tt23900687,1996
tt67856338,1996
tt47999438,1996
tt83695051,1996
tt43036857,1996
tt56472122,1996
tt46469399,1996
tt69190918,1996
tt39417727,1996
tt23513873,1996
tt15116153,1996
tt42051253,1996
tt70523938,1996
tt61934960,1996
tt66605980,1996
tt37613459,1996
tt38341665,1996
tt80168128,1996
tt23925145,1996
tt75679698,1996
tt91897786,1996
tt11329179,1996
tt76077331,1996
tt12815937,1996
tt88914561,1996
tt57706807,1996
tt88002200,1996
tt96242221,1996
tt59928888,1996
tt25411886,1996
tt38376286,1996
tt45315938,1996
tt61841829,1996
tt12860686,1996
tt65449552,1996
tt75381253,1996
tt62579335,1996
tt92379903,1996
tt24370246,1996
tt23019848,1996
tt95749756,1996
tt16015160,1996
tt69540628,1996
tt33942521,1996
tt47268321,1996
tt99325987,1996
tt33855254,1996
tt84238050,1996
tt34165408,1996
tt68766018,1996
tt23948275,1996
tt91727241,1996
tt73487794,1996
tt57916416,1996
tt97132172,1996
tt84780765,1996
tt14981319,1996
tt32164835,1996
tt60516013,1996
tt15388049,1996
tt30496980,1996
tt68678549,1996
tt28602591,1996
tt15501283,1996
tt40246505,1996
tt27631400,1996
tt47466459,1996
tt21509339,1996
tt73481468,1996
tt41989335,1996
tt92464162,1996
tt51874866,1996
tt59344755,1996
tt98145346,1996
tt96193299,1996
tt65555829,1996
tt23170511,1996
tt19966920,1996
tt47598840,1996
tt68826929,1996
tt54430609,1996
tt67502569,1996
tt32627569,1996
tt75656174,1996
tt50684034,1996
tt34188328,1996
tt88650911,1996
tt69325472,1996
tt65580869,1996
tt63848875,1996
tt64432956,1996
tt84870826,1996
tt41888356,1996
tt62405621,1996
tt91917325,1996
tt36581420,1996
tt74114641,1996
tt38981116,1996
tt52986420,1996
tt41407289,1996
tt30856417,1996
tt82180347,1996
tt20291671,1996
tt64426325,1996
tt49835691,1996
tt54778085,1996
tt82080279,1996
tt67292106,1996
tt89160836,1996
tt64976853,1996
tt12829224,1996
tt11965707,1996
tt69191523,1996
tt55942034,1996
tt16120289,1996
tt64659550,1996
tt88699817,1996
tt36150348,1996
tt42018316,1996
tt50648859,1996
tt84570532,1996
tt33926957,1996
tt25971182,1996
tt41168854,1996
tt86833186,1996
tt68063319,1996
tt58260721,1996
tt78872948,1996
tt29440784,1996
tt97838954,1996
tt28798550,1996
tt91637189,1996
tt44394547,1996
tt46724877,1996
tt95777997,1996
tt31945944,1996
tt11552137,1996
tt80045283,1996
tt20164534,1996
tt86169881,1996
tt59728423,1996
tt34403905,1996
tt11262050,1996
tt29614680,1996
tt90598692,1996
tt28662429,1996
tt39722945,1996
tt12659878,1996
tt13862055,1996
tt71038765,1996
tt37631478,1996
tt66032983,1996
tt75452300,1996
tt57257087,1996
tt13502670,1996
tt51196417,1996
tt67505750,1996
tt95408013,1996
tt41983990,1996
tt94190730,1996
tt10606218,1996
tt27152360,1996
tt10592694,1996
tt54771799,1996
tt84601023,1996
tt32333161,1996
tt49397503,1996
tt96971384,1996
tt47189760,1996
tt89568127,1996
tt80581897,1996
tt96609730,1996
tt75059816,1996
tt30538036,1996
tt68698537,1996
tt76978249,1996
tt45318201,1996
tt16763139,1996
tt16565504,1996
tt30589802,1996
tt20887122,1996
tt61640934,1996
tt47369171,1996
tt74483584,1996
tt19769288,1996
tt50129644,1996
tt98709279,1996
tt81504960,1996
tt68672015,1996
tt70478128,1996
tt88549611,1996
tt52738985,1996
tt24504734,1996
tt61094083,1996
tt39802326,1996
tt20835790,1996
tt48242202,1996
tt54332990,1996
tt39208904,1996
tt96137781,1996
tt47391938,1996
tt73098693,1996
tt54123136,1996
tt44883635,1996
tt11819710,1996
tt81410311,1996
tt25448515,1996
tt57048957,1996
tt80051479,1996
tt41838327,1996
tt32564867,1996
tt92753002,1996
tt60783516,1996
tt36948920,1996
tt17018603,1996
tt32513122,1996
tt50978702,1996
tt29021764,1996
tt99986745,1996
tt60552859,1996
tt83510530,1996
tt35352458,1996
tt88846157,1996
tt35001477,1996
tt21330733,1996
tt32237651,1996
tt88609563,1996
tt50413035,1996
tt14877355,1996
tt20636193,1996
tt51247543,1996
tt55300570,1996
tt31265226,1996
tt72464818,1996
tt94700079,1996
tt98272504,1996
tt87812908,1996
tt67798764,1996
tt24430655,1996
tt56409456,1996
tt53800978,1996
tt72418022,1996
tt51020920,1996
tt62759797,1996
tt91015646,1996
tt84161214,1996
tt73589144,1996
tt13566367,1996
tt11367729,1996
tt18761096,1996
tt22353207,1996
tt31505768,1996
tt17999879,1996
tt83531906,1996
tt38421969,1996
tt12773364,1996
tt95800403,1996
tt96132119,1996
tt25514162,1996
tt85315288,1996
tt31020415,1996
tt76854906,1996
tt10118804,1996
tt12611978,1996
tt29606923,1996
tt35571112,1996
tt95281266,1996
tt52234035,1996
tt63558193,1996
tt97922890,1996
tt33151039,1996
tt67336711,1996
tt41305007,1996
tt30005268,1996
tt20898626,1996
tt62506656,1996
tt29252986,1996
tt60666002,1996
tt79213068,1996
tt26101100,1996
tt36503157,1996
tt17719154,1996
tt92569358,1996
tt45604602,1996
tt10292332,1996
tt42774025,1996
tt63519391,1996
tt18683041,1996
tt68462181,1996
tt83145491,1996
tt32150199,1996
tt97258546,1996
tt60972367,1996
tt58910146,1996
tt53704337,1996
tt31441420,1996
tt74000776,1996
tt26107511,1996
tt45244600,1996
tt39672883,1996
tt71527287,1996
tt72536061,1996
tt15154157,1996
tt76825530,1996
tt82477484,1996
tt85420845,1996
tt14685100,1996
tt41508375,1996
tt44437658,1996
tt28712327,1996
tt63092042,1996
tt76474069,1996
tt95811196,1996
tt27459531,1996
tt18332815,1996
tt15780962,1996
tt53773481,1996
tt99651441,1996
tt95164633,1996
tt78192477,1996
tt47982551,1996
tt25594155,1996
tt35885497,1996
tt99630105,1996
tt12287632,1996
tt27987622,1996
tt62300453,1996
tt31827437,1996
tt68274966,1996
tt66933602,1996
tt78446371,1996
tt17364810,1996
tt31969340,1996
tt57216243,1996
tt32914362,1996
tt26165145,1996
tt75842726,1996
tt31277086,1996
tt20328095,1996
tt42952591,1996
tt88706874,1996
tt80226601,1996
tt92388001,1996
tt93727891,1996
tt11426184,1996
tt16585432,1996
tt38102302,1996
tt14905878,1996
tt60642491,1996
tt11053295,1996
tt37782370,1996
tt43856671,1996
tt76684710,1996
tt34872853,1996
tt65343073,1996
tt58606462,1996
tt53476921,1996
tt80819572,1996
tt11800581,1996
tt56107415,1996
tt46052867,1996
tt30856294,1996
tt28691992,1996
tt34425164,1996
tt60929089,1996
tt54074704,1996
tt96426400,1996
tt95943823,1996
tt39798268,1996
tt57541056,1996
tt53026181,1996
tt84226079,1996
tt10043207,1996
tt79292448,1996
tt91272423,1996
tt85463271,1996
tt74540910,1996
tt88064792,1996
tt63308460,1996
tt15900086,1996
tt49059647,1996
tt22489840,1996
tt76450433,1996
tt76675097,1996
tt69163676,1996
tt53745665,1996
tt32255836,1996
tt19924884,1996
tt66741554,1996
tt18336060,1996
tt36026035,1996
tt37703275,1996
tt60857425,1996
tt83576475,1996
tt23511164,1996
tt36076605,1996
tt85503649,1996
tt31292877,1996
tt45291708,1996
tt50277347,1996
tt81371305,1996
tt87498328,1996
tt51022868,1996
tt42842817,1996
tt53761006,1996
tt10988930,1996
tt71194167,1996
tt17053878,1996
tt14312091,1996
tt87985107,1996
tt21163237,1996
tt27427243,1996
tt76058033,1996
tt57635084,1996
tt79339828,1996
tt66302893,1996
tt29125568,1996
tt57279499,1996
tt78347689,1996
tt72830897,1996
tt12921379,1996
tt86622031,1996
tt95009706,1996
tt51326015,1996
tt54262363,1996
tt34484459,1996
tt91358222,1996
tt47893707,1996
tt93897921,1996
tt19311965,1996
tt80497097,1996
tt26834024,1996
tt68882918,1996
tt71368612,1996
tt27420976,1996
tt99693628,1996
tt13013247,1996
tt40029423,1996
tt94975529,1996
tt75735438,1996
tt84787516,1996
tt23267380,1996
tt73054764,1996
tt34258216,1996
tt29642156,1996
tt89249648,1996
tt76187097,1996
tt89905337,1996
tt40080099,1996
tt57351835,1996
tt95573630,1996
tt69488409,1996
tt55616821,1996
tt73632896,1996
tt47960074,1996
tt70874268,1996
tt86926862,1996
tt84237501,1996
tt57538240,1996
tt49743457,1996
tt82046190,1996
tt54878355,1996
tt62244416,1996
tt56478092,1996
tt82197451,1996
tt40722549,1996
tt29647549,1996
tt96445470,1996
tt16134212,1996
tt83572753,1996
tt92629114,1996
tt62853307,1996
tt63042094,1996
tt47744628,1996
tt45863983,1996
tt52372128,1996
tt83295822,1996
tt58337101,1996
tt89633738,1996
tt70263852,1996
tt52011105,1996
tt11220509,1996
tt10194475,1996
tt35936059,1996
tt33889557,1996
tt76916917,1996
tt96199919,1996
tt45791451,1996
tt31301421,1996
tt62700996,1996
tt27682774,1996
tt60296857,1996
tt59544315,1996
tt33484840,1996
tt42998792,1996
tt35275949,1996
tt73852918,1996
tt57507647,1996
tt93150147,1996
tt49632865,1996
tt83139386,1996
tt54475648,1996
tt96676177,1996
tt27172107,1996
tt16080202,1996
tt43643410,1996
tt19735778,1996
tt22213859,1996
tt46379085,1996
tt75550753,1996
tt90005538,1996
tt96815457,1996
tt54904595,1996
tt59660114,1996
tt63081172,1996
tt18354832,1996
tt43919124,1996
tt92242152,1996
tt81498150,1996
tt13071135,1996
tt64574894,1996
tt35548360,1996
tt32519857,1996
tt35865065,1996
tt11422159,1996
tt65396948,1996
tt40563388,1996
tt89458566,1996
tt38975105,1996
tt46002785,1996
tt90905100,1996
tt51181811,1996
tt70827069,1996
tt45137571,1996
tt27403894,1996
tt76740444,1996
tt20596097,1996
tt50790908,1996
tt35321384,1996
tt76301864,1996
tt14634602,1996
tt38799685,1996
tt92027209,1996
tt15251508,1996
tt20995074,1996
tt88359830,1996
tt18345070,1996
tt57315590,1996
tt33505527,1996
tt14797467,1996
tt52908571,1996
tt67382847,1996
tt41139954,1996
tt21179768,1996
tt89540208,1996
tt97275417,1996
tt75183630,1996
tt50585786,1996
tt60901755,1996
tt63841187,1996
tt21584912,1996
tt53625153,1996
tt17119506,1996
tt48617310,1996
tt16547220,1996
tt73708583,1996
tt95313125,1996
tt96263973,1996
tt63983898,1996
tt46714268,1996
tt12954522,1996
tt78793059,1996
tt11785217,1996
tt23617929,1996
tt34099105,1996
tt61493614,1996
tt85740179,1996
tt70515032,1996
tt82958560,1996
tt35020162,1996
tt29468354,1996
tt92012834,1996
tt83960761,1996
tt38394266,1996
tt53974405,1996
tt27032504,1996
tt44280535,1996
tt83572523,1996
tt22388245,1996
tt77301844,1996
tt95807233,1996
tt36244289,1996
tt11800942,1996
tt31276482,1996
tt45404324,1996
tt11074182,1996
tt79858025,1996
tt79217569,1996
tt43308187,1996
tt24391538,1996
tt29257870,1996
tt78404428,1996
tt48767341,1996
tt17201226,1996
tt82160885,1996
tt18568097,1996
tt96492648,1996
tt15363234,1996
tt43477411,1996
tt81157179,1996
tt35617490,1996
tt43861602,1996
tt91269543,1996
tt78440696,1996
tt94620727,1996
tt70640522,1996
tt48727796,1996
tt50405407,1996
tt12741576,1996
tt32112702,1996
tt45662328,1996
tt87139893,1996
tt85723717,1996
tt51574165,1996
tt74000085,1996
tt74580478,1996
tt50720017,1996
tt89398948,1996
tt41575528,1996
tt85294075,1996
tt27105091,1996
tt69654335,1996
tt16094530,1996
tt13236481,1996
tt33022001,1996
tt76285055,1996
tt83055652,1996
tt46030479,1996
tt23610417,1996
tt16875068,1996
tt99285294,1996
tt50571514,1996
tt44839782,1996
tt89183323,1996
tt64064992,1996
tt58723258,1996
tt78141075,1996
tt79114018,1996
tt72906917,1996
tt70847229,1996
tt65851705,1996
tt14892047,1996
tt72924017,1996
tt68344275,1996
tt41195396,1996
tt70173742,1996
tt22000823,1996
tt57178416,1996
tt59862021,1996
tt62138116,1996
tt57798878,1996
tt58568256,1996
tt51889755,1996
tt28537484,1996
tt39395145,1996
tt45600594,1996
tt30256224,1996
tt26940251,1996
tt48049921,1996
tt59636947,1996
tt23976551,1996
tt60383715,1996
tt56186027,1996
tt19482879,1996
tt64379196,1996
tt27362333,1996
tt90329197,1996
tt39451688,1996
tt69477997,1996
tt65569430,1996
tt27455311,1996
tt55216802,1996
tt26081034,1996
tt24212974,1996
tt79133986,1996
tt14903281,1996
tt66991496,1996
tt62971507,1996
tt57614011,1996
tt75306419,1996
tt22598778,1996
tt26640597,1997
tt54440124,1997
tt63438479,1997
tt59102886,1997
tt60452482,1997
tt98934716,1997
tt13732229,1997
tt71953686,1997
tt69872620,1997
tt91185741,1997
tt41514982,1997
tt25004458,1997
tt95108903,1997
tt54824277,1997
tt92570671,1997
tt76792523,1997
tt20972580,1997
tt69648364,1997
tt89185371,1997
tt51115920,1997
tt82822792,1997
tt18291249,1997
tt94199055,1997
tt36347954,1997
tt29311839,1997
tt54597940,1997
tt62267099,1997
tt91188903,1997
tt47304181,1997
tt74026210,1997
tt66992277,1997
tt98968049,1997
tt41187475,1997
tt21025216,1997
tt66301124,1997
tt51842056,1997
tt22482125,1997
tt35241988,1997
tt51543231,1997
tt27334319,1997
tt70595435,1997
tt76559404,1997
tt12565319,1997
tt43682666,1997
tt71328001,1997
tt27584836,1997
tt52219558,1997
tt47515655,1997
tt33386300,1997
tt50139655,1997
tt69347315,1997
tt58270356,1997
tt56984317,1997
tt16775118,1997
tt90290122,1997
tt14239784,1997
tt25701018,1997
tt65692765,1997
tt62145007,1997
tt84906398,1997
tt60483623,1997
tt58271402,1997
tt55183382,1997
tt47869712,1997
tt26469044,1997
tt69440658,1997
tt56126196,1997
tt33659273,1997
tt14868673,1997
tt70947384,1997
tt45489676,1997
tt93516088,1997
tt76160669,1997
tt47308752,1997
tt11281627,1997
tt56466750,1997
tt10019500,1997
tt49123349,1997
tt23075435,1997
tt72046745,1997
tt65895165,1997
tt91879456,1997
tt84404959,1997
tt81217222,1997
tt19368342,1997
tt84805911,1997
tt70544262,1997
tt35589417,1997
tt42151540,1997
tt38884139,1997
tt66117256,1997
tt86462193,1997
tt49931685,1997
tt41442062,1997
tt62164386,1997
tt41651290,1997
tt67083382,1997
tt52262002,1997
tt27136803,1997
tt87227452,1997
tt81736478,1997
tt92068519,1997
tt84859754,1997
tt79444785,1997
tt47713678,1997
tt31001267,1997
tt96454278,1997
tt34953297,1997
tt59332433,1997
tt64934714,1997
tt61814115,1997
tt44247809,1997
tt56784701,1997
tt73101966,1997
tt69667785,1997
tt50002930,1997
tt53653964,1997
tt85720885,1997
tt81660096,1997
tt19194529,1997
tt29273779,1997
tt34915489,1997
tt45270375,1997
tt68578353,1997
tt30056364,1997
tt96489123,1997
tt40438946,1997
tt34605561,1997
tt13178034,1997
tt37948710,1997
tt97756729,1997
tt32992538,1997
tt70896563,1997
tt81869925,1997
tt64904704,1997
tt46729297,1997
tt70279459,1997
tt29897443,1997
tt92955868,1997
tt90743078,1997
tt93814057,1997
tt61014375,1997
tt63303638,1997
tt99406905,1997
tt98323892,1997
tt69987027,1997
tt92402648,1997
tt44470546,1997
tt80493626,1997
tt56150435,1997
tt77403491,1997
tt97501734,1997
tt18283498,1997
tt28472689,1997
tt14003581,1997
tt35425516,1997
tt15893226,1997
tt90570948,1997
tt12528432,1997
tt85795679,1997
tt53170012,1997
tt49143960,1997
tt69620921,1997
tt31684190,1997
tt68024832,1997
tt47480129,1997
tt28088936,1997
tt60956652,1997
tt38131846,1997
tt53330525,1997
tt92263894,1997
tt35947177,1997
tt18635503,1997
tt30306461,1997
tt60424853,1997
tt77908912,1997
tt68779960,1997
tt47655996,1997
tt86943069,1997
tt80291804,1997
tt81370326,1997
tt23594036,1997
tt37977001,1997
tt43639137,1997
tt95201078,1997
tt25125317,1997
tt83876566,1997
tt62164548,1997
tt98026810,1997
tt18410574,1997
tt53027569,1997
tt16227593,1997
tt96173498,1997
tt76854016,1997
tt94309646,1997
tt70199275,1997
tt19986186,1997
tt69403266,1997
tt40325893,1997
tt69020372,1997
tt36824653,1997
tt97537875,1997
tt86083679,1997
tt31510070,1997
tt49287588,1997
tt53088280,1997
tt68079582,1997
tt33145053,1997
tt86162519,1997
